,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
137,9ea1885baab7620b0ffc5f805750bab82311c620,-109.101456,124.49852,-33.578392,54.415234,-25.248985,42.405617,-2.6287582,24.314537,2.0555406,12.82403,3.9231896,5.114608,6.5548286,17.146832,12.858927,8.198182,11.718464,10.711775,8.439874,7.3707023,6.642508,7.2271614,6.614988,7.317393,6.911476,6.910488,0.16224687,0.17949374,0.107267715,0.08980249,0.0560758,0.13255052,0.23493695,0.3268438,0.4507205,0.34837833,0.36567777,0.23460297,0.115896866,0.1373593,0.11317418,0.100379415,0.07378029,0.11721451,0.19177817,0.11240531,0.20119625,0.09764674,0.17820804,0.14255504,8039.6653175354,1423.3876846318472,15.219858,87.07832,0.05684203487421038,0.03150031104409054,0.13684326964490637,0.03502593016983462,3687.8767763043898,815.1854330217266,3721.3509089092577,392.07629485527184,21.171783299086446,15.831586015564056,-0.0002726385889754273,4.4082592316732496e-05,-0.024941657572502655,0.11061114711345855,0.0769622802734375,0.030815567689652202,1.5713365,1.5343411,120.18531976744185,1.3277804538707576,1.8521089267234343,0.2679722339694195,0.024356891301398065,14.69082492767222,8.452707344574113
138,9ce91cee0c42170793bbd97f7869977d9c085131,-162.4479,121.52547,-28.694462,33.09426,-10.558391,15.055799,-12.671236,5.473798,-6.9921556,-0.111112975,-8.43611,0.020511627,0.90020144,26.75954,14.159465,22.388178,16.71768,11.157209,20.744947,11.894259,18.687763,10.703613,16.525454,11.355916,12.515838,11.747043,0.17683533,0.17294924,0.16903095,0.3307299,0.25300103,0.14817104,0.22918276,0.3189908,0.48856974,0.24174657,0.23439339,0.25350922,0.085566364,0.09739652,0.09040741,0.14658143,0.15346551,0.08866295,0.093932316,0.13224658,0.10629979,0.12805043,0.07451042,0.082645044,6712.345218658447,2035.6646587928367,10.558991,123.726814,0.046598311061689046,0.05290973541114059,0.08776574461156557,0.06266552441193853,3054.980962206625,837.5555358269157,3395.649647612228,695.0838685171873,21.262990776367374,15.3254222006743,-0.00016008744682592348,5.2151411950449816e-05,0.005459002379394147,0.12297228792569943,0.06818580627441406,0.03699050300724265,2.0498366,2.8338141,97.50884433962264,2.7367488293787634,8.804170724228397,2.028255378374829,4.642541781051234,14.203695662662227,8.207823560646835
139,9f555a49587506e21fb43a8efe20962e0073b852,-158.5998,137.86856,1.8969389,52.612293,-6.413064,32.810474,-10.639021,10.680117,-0.7567314,6.4114256,11.300242,7.224907,11.648669,25.641813,14.21104,11.522674,8.125271,8.359107,10.173321,10.2857275,8.486828,10.068824,8.310384,8.408841,7.5274024,9.232323,0.17275411,0.09298068,0.22969112,0.17027132,0.023782259,0.032696474,0.0725839,0.4471301,0.5395071,0.37506017,0.3799191,0.21372342,0.04679566,0.07475785,0.06850529,0.08281262,0.045261215,0.052425116,0.08041394,0.072084144,0.06545986,0.06694012,0.07677336,0.026992269,6922.521057128906,3254.6916058221746,24.959969,199.8717,0.047371570323513836,0.04069050484035692,0.17918167212921815,0.07110280489480154,2778.8620389731905,1243.995661037223,3665.773810186006,874.8083130971215,22.57904527422032,15.234196196719179,-0.0002518912262286046,5.385183909638804e-05,0.014649408571306925,0.07158150335516412,0.04092063903808594,0.031143748618512955,1.7400872,2.061136,97.50884433962264,1.4497003805634416,1.1591216805595463,0.28784334342420304,-0.8845323112839498,14.313518862090293,8.326676881487561
140,9c3d480f3f89a19a2314cd47573b4d7d9465f1c3,-218.96431,130.46701,-1.3101513,46.94532,-1.5482428,23.435574,3.7735913,10.369108,6.1817017,1.6030629,5.506959,0.89007604,2.6123667,32.47405,16.386303,18.96423,16.888737,11.632293,14.050339,11.398526,12.901209,13.587973,10.527159,12.305709,11.530748,9.758145,0.20034161,0.3697688,0.17520675,0.1762444,0.25116217,0.32209656,0.32413444,0.21919541,0.2963088,0.2559887,0.16860144,0.21974392,0.08820137,0.16762358,0.081435636,0.09422181,0.14590234,0.15580077,0.21411395,0.07889939,0.13600272,0.12862611,0.07972189,0.14483963,6370.858898162842,2448.1800415063085,10.623729,122.7146,0.03387448877438344,0.03650243107924674,0.10261236553101208,0.06789195586501012,2815.56716577208,1187.7472951576317,3284.1327544821484,631.1444272235696,21.35207228689102,15.690112818989853,-0.0001381540852544486,5.556468697037792e-05,-0.042125682067903784,0.11933515943897735,0.05611763000488281,0.05030616574232066,2.110829,2.5270257,117.45383522727273,2.249034851112789,5.682800639497351,1.107891120068727,1.109370052290692,14.62772706658421,8.141285847312396
141,ef89d5ab68d1d94d37b960d76ffbd16372c603ab,-80.23854,105.83655,-77.96927,48.36169,-45.90787,15.422583,-13.507433,-4.875936,-6.0044584,-11.207905,3.7730002,-4.2948318,4.5645366,22.672033,10.454322,13.253945,10.975112,10.278592,10.273673,9.547482,9.486036,7.6652365,8.583178,6.680433,8.2305,7.2200794,0.40342933,0.20768209,0.19575748,0.25083372,0.35277635,0.5024147,0.18464823,0.23589797,0.15072612,0.17840144,0.21580625,0.2826267,0.051942993,0.06627019,0.05767071,0.05756175,0.06038586,0.059452076,0.060199186,0.056732558,0.09484858,0.06938234,0.045031864,0.040909607,8058.876972198486,922.0064117426095,6.4512467,40.51131,0.06838207965640401,0.0246850883728147,0.08376329779076874,0.026160541574548443,4385.342117730577,564.3853879204391,3241.6009672051664,346.1461926871332,20.367100872711067,16.855284008399753,-0.0002903532491406561,5.0860441376729224e-05,0.016751537411984152,0.09362714186998528,0.174578857421875,0.03242225531849074,1.7485161,1.6339648,109.95678191489361,0.7176567293281803,4.1401154835031155,4.630941994582866,40.578188417530896,14.675433518862091,8.60362230475734
142,f35e6440dd70c34c5815e61e8ab5d905bb79f456,-199.47954,143.09596,21.455997,34.563538,-8.414719,34.344322,2.822898,8.472178,3.267921,13.272127,5.722562,8.805988,5.1286974,34.044674,12.346737,27.18676,9.947115,10.594105,7.820575,6.8298697,6.9330015,5.826038,6.7566304,7.0902243,7.288611,7.4549413,0.32286042,0.3283105,0.3259582,0.3018803,0.29276055,0.33876005,0.30150133,0.25054878,0.23291007,0.24055679,0.19042102,0.09475033,0.08545717,0.101172894,0.11060051,0.07949555,0.0817025,0.09989561,0.08342985,0.04526818,0.02421981,0.05296638,0.067770086,0.09672487,5854.003143310547,3122.8550966655707,23.808826,258.98776,0.057562355025755255,0.06652808329410635,0.1403884490740214,0.08681962223330746,2410.8770273363757,1078.5324570838586,3540.305731635458,784.6990541917922,21.233989715732136,14.917907874888234,-0.00019095781273392913,6.834601753638062e-05,-0.002230386189628587,0.05295718132990511,0.03325462341308594,0.02719104826493412,1.9197804,2.2793748,123.046875,2.282108373086056,4.857826915309785,1.1611061644796907,0.42575573920906384,14.755894179894177,8.481851397922984
143,f14574baf46e2fb574059f16f9d4e94774bd00b3,-172.9474,180.99373,-5.1736765,35.43878,-3.399974,20.319958,1.0641903,7.209273,1.2005078,0.06101837,1.4168699,0.14047512,4.873266,42.210472,19.579803,17.18047,22.556599,12.35129,8.701752,9.31146,7.9250364,7.9973354,9.166028,8.085245,8.29722,7.9996057,0.04713982,0.215987,0.14825538,0.4379035,0.3692109,0.36742717,0.40260476,0.08318574,0.15706381,0.07677112,0.20491047,0.011052222,0.08616311,0.22046489,0.09378421,0.19456391,0.18580905,0.11558935,0.14266855,0.08698093,0.15163854,0.07726357,0.12584166,0.033163615,3362.6535987854004,1576.4432659528197,18.713594,124.07857,0.060416646605929866,0.041848209603353566,0.1298545857014536,0.051284021436928125,1634.32132756885,605.1411209896171,2413.8220367315243,568.1284436476343,19.9417111722576,13.898022062779676,-0.0002438269115635135,6.171271341406268e-05,-0.03124229636107069,0.1376968921463233,0.0299224853515625,0.017166455075191028,1.41369,1.3155328,120.18531976744185,1.9073057549678902,4.819279605033067,1.001073943907837,0.5551496370890052,14.38135898037376,8.44348721633788
144,f871dad42fb18525edadd0bb3f574b59b0ecc0c9,-105.647316,122.74852,-38.426964,52.495136,-26.33364,37.68464,-9.561914,27.328028,-0.77733696,9.973724,9.556277,2.8562894,12.273461,17.452831,11.753177,8.799712,7.6091166,6.704129,7.0404525,7.7726235,7.1919017,7.0462976,6.596941,7.191571,7.957374,6.9662614,0.24288383,0.22662017,0.21904512,0.1372207,0.1224911,0.18364954,0.23943634,0.4873882,0.46690783,0.2673774,0.296913,0.24143405,0.071032524,0.031196713,0.06947119,0.06348422,0.085875,0.07385265,0.015076246,0.040730108,0.01626154,0.05247859,0.09954677,0.027796105,7995.900764465332,1760.8646973671684,25.35416,178.5834,0.08731847441039554,0.07913316617546595,0.150188021535074,0.05927269162562466,3586.9455805239886,930.2018883706766,3691.601771342905,401.6744717011022,20.904192392659613,15.713330174746433,-0.0002797599985608062,5.9496858617274753e-05,0.014236631012154383,0.050743934904961395,0.07561092376708985,0.046148592740065844,1.7631508,2.1562462,99.38401442307692,1.5806944208094682,2.0407539205693475,0.27427912025057294,-0.7672971155778034,14.371493359248461,8.42985878631453
145,ef85c22ec2010c255b2716ff0dec6d98913d2eff,-230.58804,191.16245,23.522175,23.869135,-4.802466,18.47917,12.762004,-3.3634903,2.9652405,-3.2309852,4.6752,3.692805,0.2654819,15.881935,12.675293,11.5976515,11.729253,10.403197,9.105266,8.248105,8.585542,9.205176,8.090832,7.5141006,7.8437295,7.6547456,0.11133276,0.27522534,0.22835414,0.18007722,0.39118838,0.22981867,0.34813976,0.22024398,0.2601532,0.35480464,0.19157296,0.22851884,0.10088135,0.093151756,0.09271727,0.056509577,0.15057853,0.05641896,0.19947344,0.048819833,0.07496872,0.15431991,0.093765944,0.17983508,3356.3534545898438,2663.3768372224495,12.840593,106.83443,0.047249102385532905,0.0392500279067723,0.10574350350957618,0.04448746923376247,1582.9743505425563,1012.1850300516923,2336.008845391506,867.657876574034,21.051376309864548,13.981614452649941,-0.00017750596592358087,4.911384826457093e-05,-0.008427290329291206,0.13159273393388296,0.02722301483154297,0.02072447467896115,1.8360703,2.05021,129.19921875,2.520569214744463,7.5403675620483135,1.1515766628149926,2.3101150591370594,14.604040670031454,8.362918397444595
146,ee68a6e26662f8e3c720c859b7053df3fe7322f0,-167.58928,136.5544,-26.466629,23.909826,-14.492259,19.594278,-0.57505643,-1.0945721,-8.614753,-4.0947967,-4.2974625,-4.987582,-2.539556,60.02795,23.570122,27.252539,16.538847,19.019846,11.026187,13.92627,13.42588,15.563358,14.259751,10.172884,12.552545,10.124146,0.3600984,0.18873636,0.19963895,0.1496702,0.09392497,0.17252073,0.15731874,0.328371,0.23265159,0.33701465,0.3440202,0.2894484,0.18496142,0.12172845,0.121612325,0.15262961,0.100371115,0.15235518,0.13363662,0.15921177,0.114791706,0.12867856,0.12952472,0.14605992,5711.269969940186,2071.7218202836393,10.876371,128.46237,0.03203202083028565,0.02276349474414995,0.10404152752826841,0.07111514411817345,2659.582658524533,998.4844719684842,3002.1357121706487,693.9315907333863,21.298707424718888,14.780102692906064,-0.00019346556999557776,8.425169998828323e-05,0.029549344745970197,0.11005860444167746,0.056780242919921876,0.04241939483613364,1.5070858,1.4853885,129.19921875,2.683527017077887,12.571193484818776,1.3743361871747843,2.0203018959701105,14.149753492794966,8.20864348826111
147,ef3759b6872dfc45014635cb1bd051e779d3e820,-170.24907,88.96129,-13.98411,62.387245,-3.3403943,45.59128,-5.0529604,26.255463,3.5097554,14.427625,2.8782933,3.7354324,8.628636,32.31415,29.123146,27.146658,15.363489,17.069548,15.777426,18.837627,11.962325,11.766418,9.039921,10.472877,9.201301,8.723031,0.19943857,0.14675048,0.11923611,0.12734208,0.1146235,0.4133461,0.4028721,0.40679163,0.4946909,0.18139939,0.19489375,0.20108649,0.04585034,0.046963118,0.0512077,0.069913074,0.10705371,0.03908367,0.057449967,0.04413653,0.07442247,0.039052352,0.04249906,0.03883063,8111.31368637085,2497.6461587773683,25.550495,235.78604,0.050684455812101736,0.04219408322763751,0.17601322367616784,0.09575586918883391,3757.408796812377,1554.5763826402283,3818.3866172716794,485.8706299620721,20.52773597089948,16.646078540661804,-0.00020780978415230753,7.184611249006842e-05,-0.018529221337673533,0.06755154834215098,0.07717838287353515,0.0871651341497963,2.0934148,2.544051,132.51201923076923,1.4052034136121851,1.2385111892253269,-0.0676856563032383,-1.3925881692942976,14.552562358276646,8.396224039976726
148,eeddadb5fc516d25b7ba2a67fa2f2c3e3bd04975,-123.450516,153.60622,-26.85114,73.59292,-14.595474,31.946209,1.9936984,14.80069,8.83742,8.292603,16.385303,2.454378,9.64292,31.939434,17.85452,10.931877,13.692851,11.613634,8.52873,8.228906,7.6037245,7.100769,6.612828,6.939335,7.6310678,7.0584183,0.17945354,0.14884974,0.37526757,0.11597993,0.07589996,0.10586586,0.4160582,0.3540751,0.18189752,0.20708255,0.19885641,0.35918364,0.089541405,0.123744845,0.1931551,0.09074541,0.08819851,0.07489932,0.14949729,0.20239392,0.10038096,0.12655532,0.07355162,0.23305877,6312.374382019043,1677.064488546157,24.871494,117.2059,0.07009624254067853,0.04141868105507428,0.17651951275665154,0.023860064329548084,2773.883379520458,807.5697865462993,3170.3403511894076,516.8386161278974,21.00817181493268,15.36301565242981,-0.0003281975557241952,4.850335891724893e-05,0.002907175694461567,0.1738746510879832,0.053251457214355466,0.025720322917606845,1.8901243,2.3465312,89.10290948275862,1.0508873757375994,0.27293945063507374,-0.06475283499620971,0.65965820436324,14.349931972789117,8.42863137813445
149,ee0efe043df5a773bc1572788cf980546f926317,-179.3392,105.67546,-13.590109,69.66728,0.5722294,51.16343,12.440867,19.626995,8.730347,10.92986,10.786619,4.9087124,8.22896,33.216534,17.286171,17.024282,10.093492,13.014812,12.19233,9.7334175,7.976971,10.450013,6.732886,7.775391,6.8363657,7.3568077,0.32664767,0.21572909,0.18342736,0.051214397,0.17593537,0.0607363,0.22393401,0.3890594,0.4671053,0.46278533,0.23754242,0.23657432,0.06983967,0.032687422,0.053314537,0.06878953,0.04841143,0.06826408,0.044138525,0.06332274,0.026163913,0.038525812,0.019489208,0.023576526,7330.659370422363,2406.812358341982,24.808657,188.39536,0.060913701389304055,0.054891527905267336,0.18138204065034133,0.06426499179995676,3242.1833002403037,1509.738169646218,3549.428197668599,621.1277922843672,21.00403472631036,15.95975518978889,-0.00022157352075301233,4.69705572416339e-05,0.017433326140122125,0.05162152469773659,0.05577411651611328,0.057826298721057705,2.379359,3.52275,139.6748310810811,1.5025439870583979,1.4642766121800772,-0.22170890962445186,-0.7260814820375501,14.570868108437407,8.409279439988387
150,ed9376c66ec6b27a8f77413d4d8b8ebde1e40102,-214.12056,146.73204,-16.886913,25.382122,12.543261,22.9361,11.839348,4.710124,3.135114,10.046679,-7.186099,-10.448378,-6.8555245,27.266209,17.318733,15.862099,15.254114,11.830402,14.552893,12.134848,12.496681,10.976244,8.949768,10.644867,10.787652,10.16053,0.19396979,0.17608584,0.27036804,0.17515156,0.29768044,0.3778314,0.29291838,0.24788308,0.2500878,0.3866966,0.15985386,0.12767777,0.10422501,0.085668884,0.08557075,0.082043074,0.15095216,0.1561789,0.16722402,0.21824057,0.09953176,0.13325904,0.07247608,0.084250264,5652.987327575684,2964.473157212979,13.511347,141.3809,0.0487213033333059,0.04766590442388867,0.09833710033551983,0.07048789006336048,2678.863472729275,1472.5655285553205,3048.3813324030407,890.5228706618586,21.39884558094697,14.861379321711233,-0.000152062782269785,6.840626173874801e-05,0.0013357724038736973,0.1332967324656384,0.05608348846435547,0.056407177801703845,2.4135735,3.6759174,123.046875,1.4367158497092474,1.6107567046115108,1.1060465624399478,0.22060700450084791,14.537820105820105,8.380173125376821
151,e9a1eee4529182f7c5bf0ff464a8a2ee0cce1692,-234.06978,146.19705,16.213596,31.825241,7.172582,14.1764345,-2.5800767,1.1846085,1.0983956,-0.14828435,6.084529,2.8738644,3.026627,77.99587,33.833385,22.5154,21.73225,13.66855,13.621779,9.123639,9.729886,9.46101,12.013577,13.779358,15.821678,14.588861,0.2973475,0.2054702,0.1889259,0.13672993,0.13721043,0.107795835,0.3028469,0.18850812,0.13496871,0.16327865,0.25785342,0.47318888,0.14459915,0.16133973,0.15329787,0.112914115,0.13495968,0.11213906,0.2030335,0.2142973,0.16032407,0.15832298,0.1079578,0.24178144,4326.121444702148,3130.93013931204,17.334156,173.18398,0.03164159094622228,0.02934194454472168,0.13725392578385526,0.08560528059415061,1954.7067247803855,1222.800767028058,2574.856154326369,1169.1465012547546,22.0582734374651,13.822826266055362,-0.00019198399515817454,9.36348293083559e-05,-0.006129796420760051,0.1378340149748433,0.0346527099609375,0.024819422085117383,1.7001534,2.1903584,126.04801829268293,1.732508733984588,4.114004886233322,0.6432905676871259,0.40035941921810103,14.404498866213151,8.31278195053239
152,e78a56fe76107be256bb74acf6fcf087e584da41,-183.84256,150.9631,-2.8129072,45.806023,-2.098046,11.741209,7.102916,3.5504158,10.017274,2.7511082,8.207875,1.4874002,6.383544,42.42353,17.730665,16.440659,15.143793,15.019277,12.03999,9.582626,9.49391,8.630182,8.86258,7.407083,9.74875,7.985427,0.34833425,0.2505626,0.2880941,0.1593834,0.20193939,0.10560222,0.12655719,0.21479192,0.19650877,0.30267125,0.2108672,0.30399147,0.22281805,0.11292685,0.2506039,0.1636668,0.23268764,0.09599605,0.10379539,0.105953984,0.1403477,0.15870567,0.15067686,0.14614676,5313.704795837402,2431.243186018929,20.689507,196.65639,0.03828074260741332,0.029588285749383426,0.16312358797824292,0.0759436860964374,2299.8452255254174,1090.0363305546002,2883.7601656468278,791.7950927343884,21.359657866436386,14.9754140522011,-0.00021520170481499975,7.004507108756368e-05,0.03799818394276896,0.11920040431071133,0.033551788330078124,0.03081053643710085,1.5735579,1.7243184,120.18531976744185,1.4962371831155472,2.480759796070503,0.5671554087691023,0.569160995316885,14.242386919680154,8.226465059748824
153,ed5baae2b512c661f5a9065d4ecad38d4ca0ad65,-176.85123,155.04509,2.1982384,43.735306,-7.5181437,28.424984,-3.8710926,9.127502,-0.8579694,1.304797,4.94249,-1.6575426,5.797599,48.646057,29.17981,20.314629,24.052235,12.039248,12.80518,8.443682,10.85173,6.7447205,7.245719,6.864302,6.1724296,7.233976,0.12989783,0.15184526,0.18257669,0.35784182,0.2872883,0.344351,0.17898974,0.2365013,0.3428823,0.1831264,0.2830881,0.092652366,0.13480867,0.169116,0.14898653,0.1961937,0.13978522,0.16709699,0.1735202,0.101474166,0.15308318,0.11854106,0.17261729,0.084628575,6052.234783172607,3217.1549769337003,11.88927,97.20931,0.04191060514102353,0.0254382946801321,0.11134776769484418,0.05379068805000929,2610.666834317725,1302.5170324665937,3169.798512525528,1089.525696160956,21.60256990215724,14.701356613270184,-0.00019739641736974208,6.45202639431534e-05,-0.010476652297115169,0.10980650370697113,0.04932136535644531,0.03540580147259836,1.8284603,2.4944193,129.19921875,1.1009859607783268,1.1467591076228025,1.297539879593516,1.4880576697156878,13.605122410546139,7.982259667636219
154,e61ebfca3050fa56cf6ebc8517e5e54e79c1d320,-146.30484,154.5427,-33.162926,54.008247,-2.3670475,23.59666,1.8343834,4.991306,5.9608192,-0.738115,2.8806272,4.969201,6.957698,23.172613,14.197099,12.103036,9.745987,11.645788,9.912304,9.266815,7.9083934,8.375753,8.044108,7.9576483,7.243853,7.223579,0.05311687,0.014482613,0.24565533,0.19541556,0.061121624,0.21939301,0.18551055,0.41066948,0.17026594,0.2139053,0.36129138,0.019725151,0.10807554,0.047205254,0.11972552,0.33302796,0.102720074,0.15617457,0.17130399,0.2892951,0.14026636,0.22143087,0.28309655,0.043090247,4928.882904052734,1260.8743697188636,9.284819,40.296734,0.028518309645659178,0.017020448882690647,0.1187804448576717,0.022431052875712957,2229.2971417623935,497.94719273505956,2773.7763549927868,407.5612904547694,22.792866518665658,14.644883489033747,-0.0002494958722435203,4.7222695966980454e-05,0.03063239965149381,0.2274712475623332,0.04937114715576172,0.01601596350605608,1.381615,1.0171732,123.046875,3.538870622211314,15.546750572992483,0.4821088419927615,3.976878397440375,14.266920634920634,8.377900155188618
155,e647ef0a208b7c9a9d93ea6712e28b2b98a0a9c5,-183.34819,140.15082,-37.04474,63.64103,7.789913,24.560022,17.544405,6.005482,20.870249,0.4623472,14.060732,16.683414,12.066115,22.68653,15.541734,10.071208,15.801962,12.914293,10.791594,8.641336,8.350793,9.785331,6.4580326,8.525875,11.544569,9.272052,0.47708923,0.2844387,0.14233018,0.13468212,0.16004805,0.14198753,0.09965384,0.17906666,0.22619882,0.30227372,0.42908707,0.4291574,0.058216922,0.045472085,0.05677629,0.05920524,0.055197608,0.05805508,0.060796376,0.09675674,0.04409333,0.10432421,0.09303735,0.036605477,5673.183116912842,1878.9408837005178,15.412645,139.79161,0.03826465564581459,0.027108714020345686,0.13943509642248397,0.0662540204630068,2613.2033981352724,1036.996401704367,2747.808310940369,596.5686541169388,21.301887026134445,15.712019121395448,-0.00019964176913493773,4.8913889016713284e-05,0.021427689237415237,0.05260779608262204,0.04846515655517578,0.03427679217281865,1.7128445,2.090557,135.99917763157896,1.442370245229797,1.5734649998252026,0.31553788022179585,-1.0910466825650518,14.568410636982065,8.405338797495192
156,e4258248054eadaf200695cb53b67caa9eb603a8,-187.5474,143.29558,-9.059027,36.540432,-7.068591,21.724419,-1.3055297,-2.380267,6.7800703,1.0730579,1.9054397,-1.6909128,-10.477226,42.955353,18.412373,19.956314,16.13795,12.694031,9.832046,9.379649,7.891247,8.292075,7.015434,7.995082,8.922569,8.718229,0.079123154,0.061752647,0.13436618,0.33521014,0.15806462,0.18203966,0.24514878,0.38906112,0.5561697,0.28584227,0.25869924,0.25610974,0.08513857,0.06913997,0.070918106,0.07862071,0.08178038,0.06700999,0.039359592,0.07294078,0.08268556,0.0836659,0.058802802,0.088241555,5816.134986877441,2786.7811594070845,14.751778,211.38309,0.07419951318890616,0.09910038237565554,0.06836646558965849,0.030430589019067786,2585.4676072648354,1223.9800809381777,3082.3616487368076,847.2344288657854,21.626836068638116,15.182170253395062,-0.00013938758690098106,4.5321930490556325e-05,-0.007730371728080787,0.13636334520841714,0.050208091735839844,0.033266307021668155,1.8974339,2.5771182,126.04801829268293,1.8339716349700443,1.9850765516857445,2.770156660021768,18.143707911611845,14.625526188617522,8.401024207061099
157,e532d9d4e417c6cb9a1699f973d4040484d23fc7,-138.83311,107.73546,-24.743708,58.748207,5.943363,48.4898,-13.490392,25.662867,5.6126328,3.7976856,1.1590384,12.026751,6.1045384,52.96103,20.486973,17.13918,19.222187,20.23446,11.186707,10.932386,8.9209175,11.913075,11.85843,8.931633,8.042683,9.395306,0.16704169,0.25108624,0.3348269,0.3009393,0.3673635,0.25383896,0.28985867,0.17507723,0.20470329,0.25118938,0.13896835,0.14820305,0.09441538,0.09416898,0.16811194,0.13309498,0.1928486,0.12071058,0.20801453,0.18088745,0.09507633,0.1384981,0.12501507,0.10335997,8178.007736206055,2266.3431235771664,21.249119,157.09772,0.06574713794812234,0.05901460595488357,0.1608760503358652,0.04799954673772573,3641.071529609694,1105.731118022279,3839.2118325470888,613.6114389161056,22.709001491108868,15.69412251209774,-0.00025836137484417136,7.527258336619954e-05,0.001353031543343415,0.08378887543894176,0.06615581512451171,0.03710743695093364,1.8998045,2.3322055,120.18531976744185,1.8969682763401297,3.2656874074743527,0.15234928178663149,1.9032807750156744,14.441631115723126,8.460424015677368
158,eb4d145889c6a5fcf83859680c22d351e7140559,-183.52292,150.00656,5.5325727,51.329536,-6.3339624,27.322803,11.313,12.971631,10.931177,2.4911504,14.516192,10.75926,13.961461,28.520216,14.718907,15.648345,10.819983,8.521932,7.60799,7.4603953,8.1902,7.2494683,6.6877456,6.859086,7.323876,7.6480117,0.06304741,0.17434706,0.020327684,0.046235345,0.05263086,0.0311463,0.26497364,0.5030792,0.5795017,0.28433773,0.18890846,0.1324786,0.09290437,0.25661552,0.05401024,0.063241914,0.14783436,0.053285558,0.08107609,0.07807054,0.100221746,0.11456908,0.06710936,0.14033546,5192.816047668457,2490.7102702143534,27.37936,212.04848,0.04377481714703637,0.04043907535994768,0.1969542370971889,0.06265078880825274,2182.322996767508,959.514223394891,3023.2111867774247,693.7472091630451,21.630393844760516,15.311924951011958,-0.00025233212666508475,4.6171412618104556e-05,0.0036644144354586335,0.11039439316321553,0.026363563537597657,0.018128604682008862,2.183197,3.2015119,123.046875,2.5141458706756863,6.9160111013263545,0.5274079910151422,-0.03953347033126153,14.650243386243385,8.44724069736417
159,ea7012e8d63798a9bd4ec40e566cb81c5955d18f,-166.79605,127.50531,-30.919443,45.063446,-7.5856543,33.302433,-10.730055,0.7385338,6.1319375,-0.26430398,-0.87534255,-0.72806627,5.311662,30.901438,17.914562,13.639359,16.713558,13.222066,13.199557,13.517733,12.679665,10.897257,10.5762615,10.890089,9.093674,9.7308855,0.35528275,0.18071018,0.19535732,0.12157001,0.24153955,0.21749516,0.21611038,0.2847845,0.21905346,0.37558168,0.23097673,0.2775802,0.17406607,0.111256234,0.13640039,0.103901744,0.12479549,0.18976209,0.107751176,0.12974645,0.11995765,0.18174656,0.1272658,0.13982834,7378.141765594482,2107.440460138416,7.6123114,70.110535,0.04661966230704738,0.03661525821492003,0.08044208953644412,0.04590239811311642,3483.8617558237684,1214.0159633121532,3426.6665187611734,554.7713807089673,21.999257044490474,15.623432942902541,-0.00016291067276340732,5.6921276846343836e-05,0.03849841329016852,0.1218444112594841,0.09047698974609375,0.06267773448290537,1.8572567,2.146751,103.359375,2.0717253271308045,5.896498618557727,1.6492052794109004,2.990622258768383,14.417087723978478,8.480941013425587
160,e1fc051b9437136c9634d443005b6579cc90158d,-170.43646,145.4329,-29.476894,51.553795,-10.382785,15.615816,10.703615,5.6549034,13.139116,9.593981,17.638344,13.900693,11.532466,26.909548,16.708206,10.085866,11.135125,11.687106,8.070099,9.657357,7.1984744,8.240111,7.63719,7.6811748,8.411801,7.5144286,0.2638114,0.14234361,0.108823225,0.09015181,0.122345865,0.16947587,0.2489893,0.4328958,0.4587974,0.44668564,0.29559976,0.23982958,0.07250658,0.059829026,0.07705125,0.0630443,0.06749207,0.05060633,0.04184644,0.029562626,0.030415595,0.057794627,0.07479814,0.061781228,5904.5893478393555,2052.7493933827286,16.05581,144.09102,0.049016436740525714,0.03828276164669127,0.13126533974807772,0.06893838561002032,2734.8200429853605,1173.7305453028414,3007.3658587409745,573.5449480085861,20.84510210143362,15.309526741644097,-0.0002036804310018519,5.8531677385147546e-05,0.012612115566362084,0.04045863609369214,0.058099555969238284,0.04940487001939185,1.8737595,2.134823,129.19921875,1.617857922322911,2.372069887987034,0.5995607068183723,-0.7173558633789754,14.53606612537488,8.389263470326346
