,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
68,06447f8e6dfbef1e8850dd60398c367a908421ce,-191.7033,162.40897,-47.514385,42.86535,-3.6420639,18.472147,-17.107655,5.1333413,-16.616934,4.445456,6.212779,-1.369015,8.290624,31.438473,27.849663,16.78159,11.91526,17.489029,16.356373,15.842877,13.214713,11.871207,11.106816,11.218061,9.82834,10.70105,0.31116867,0.272473,0.3943735,0.12709224,0.22451165,0.3084196,0.17756414,0.26247597,0.167293,0.32626104,0.18451704,0.21499571,0.10585503,0.1331007,0.18701504,0.10043629,0.10927637,0.11641337,0.11943643,0.17011783,0.10667655,0.11696866,0.15066046,0.07844816,6280.217571258545,2700.29307410699,3.659328,18.006098,0.034720256325790344,0.0276679575143995,0.06063403442158309,0.014167120765403282,2871.038261625922,916.0297495785828,3152.515352255182,960.5122695995364,23.10965768716482,14.817411247121248,-0.00014522976892146087,2.6210856570336536e-05,0.01466098531652298,0.13008535990115483,0.08993911743164062,0.036128626843572875,1.7988265,1.7785622,129.19921875,1.6411759492644886,2.8405066658942575,0.4886677945293369,0.7067233219399212,14.240835043011913,8.361197910229793
69,018ade42e6bc278e65debf8ffdb38b551491fb02,-212.82443,116.16758,-44.660797,36.571693,12.076989,26.757593,-13.051821,14.672033,5.259085,5.3554945,8.052081,-2.058761,-2.8281226,48.11547,36.016766,20.742237,28.408497,21.555593,17.800217,18.262175,13.526983,12.938322,15.618207,10.807421,11.263013,9.469202,0.213522,0.24066457,0.14250907,0.2155087,0.3495403,0.26269683,0.31147796,0.27546984,0.3392684,0.3131458,0.2253563,0.23924594,0.109902844,0.086921826,0.09488376,0.0798992,0.12987839,0.07425789,0.12900014,0.09223828,0.11914802,0.1555218,0.093219854,0.12179023,6646.433429718018,3042.3708010012606,9.509513,100.84823,0.05720260959874938,0.06293702509445993,0.07483188601363408,0.04335709955164828,3376.787412730846,1634.5118764396145,3208.3731261661696,789.9261054586676,22.946895297369807,15.065341346930726,-0.0001422069733468733,6.56681061474517e-05,0.004902661428565712,0.10474699234075657,0.09729480743408203,0.0861695193316409,1.8193706,2.202378,112.34714673913044,1.9082597700835155,3.169007492612182,0.8182465529343769,0.5996500299826262,14.367452484023909,8.44734623788665
70,d13fac98252a02340ab572e832c15a29f017c0bf,-203.5304,162.06258,-31.378805,20.129414,-8.984587,10.906839,-3.4954903,-0.70867115,3.7526314,0.23013648,5.6732473,6.397721,1.9413792,43.543022,16.685133,19.49027,15.06129,14.408509,12.278815,10.22268,12.012573,9.560961,10.13102,9.682322,10.262027,11.530243,0.24475066,0.30733544,0.23907678,0.15767331,0.24119902,0.23732539,0.39483684,0.23672462,0.2666518,0.27995878,0.24289632,0.28046146,0.09521184,0.10919947,0.13721369,0.10224553,0.14370622,0.09650538,0.14488357,0.0924145,0.09456034,0.110020846,0.07655313,0.11565657,4955.2863121032715,2357.3064838020705,7.6389556,58.360176,0.046132533033600855,0.04629946483957577,0.07730363018593442,0.039713095992609804,2397.2113227883865,893.4757035345948,2790.371137679181,793.8771261750776,22.170811539480884,14.51139842027744,-0.0001518088084288591,6.356207141331574e-05,-0.022674414553785088,0.09702586762780306,0.05416316986083984,0.025693377829523637,1.6912616,1.9106389,117.45383522727273,1.9712691810279288,3.9593683715512604,0.6143641947774234,0.42380417060655473,14.637378997576041,8.598759452000273
71,c6445df0f09afeea725b3855aefed3d50c6e6f57,-191.67336,143.73607,-37.495087,56.650555,-23.169552,32.294933,-11.769252,18.17587,-4.0270605,0.8676554,3.364188,-5.724392,0.32933888,21.421299,13.132769,14.989605,9.382392,9.333027,7.9841914,8.804519,8.330107,8.608387,8.474101,8.492026,8.44115,8.928603,0.4503243,0.223473,0.2333178,0.13544104,0.2595095,0.25451285,0.1895119,0.39194354,0.21365328,0.19514796,0.09745495,0.24624677,0.20450558,0.095670685,0.13585407,0.0799848,0.103571415,0.21535987,0.09966977,0.13770777,0.09673123,0.08813408,0.08263981,0.114790775,6615.311222076416,1464.8975127742972,3.442533,23.443054,0.0347665948305227,0.03250952845824393,0.051836414564935686,0.01589885232391792,3080.517149869445,664.0232746270137,3259.8890499331515,445.1836963814464,21.928006484296684,15.165267039906928,-0.00012415589030215755,3.153519332139486e-05,0.07260727976304895,0.1262867997460396,0.07946529388427734,0.028742106435340097,1.6473751,1.7036843,120.18531976744185,2.257955132671403,5.529567978223676,0.9345947219507899,1.0619663972455333,14.402275260386638,8.45753380019765
72,c8b621deb3c8c1fcbf9d6f92f7c97ee4a9d3145f,-184.23315,151.34769,-46.120968,46.73558,-6.5776534,27.32755,-11.48286,15.163757,3.861669,4.5281515,4.1120453,8.581053,9.159791,23.482407,18.383667,13.2731905,15.100673,16.552767,12.267173,11.140342,12.853746,10.015514,8.9965925,9.078576,9.20335,9.669662,0.1961914,0.22580238,0.3913392,0.17992142,0.24058814,0.27767724,0.27007338,0.30271667,0.16782856,0.3522277,0.2789564,0.16232677,0.11596094,0.073744275,0.15163536,0.07588954,0.07799813,0.06980243,0.09581456,0.16442557,0.08528472,0.18489662,0.1553861,0.09288323,6095.721759796143,2024.692210645673,4.8792524,32.564293,0.04122960079837544,0.03531032596376665,0.06206259834945118,0.01961265778102901,2923.3987710430047,824.8594910874273,3128.199597474481,626.0358257141964,21.35561924204694,15.319410830280244,-0.0001492638014743784,3.375882834018538e-05,0.004726625683532873,0.11821685152508146,0.08091011047363281,0.035789645795821445,1.7358017,1.5002714,123.046875,2.608234675457049,8.222474865893481,0.504346620372513,0.8096999230463564,14.603828853945952,8.55586993472765
73,c8e62c272be0fd81117f2059aaa6b5eaaa1e5b73,-166.15561,146.22952,-55.40498,42.280407,0.43122405,21.499111,-8.30311,3.5990186,-1.3929074,-0.12536316,1.6083868,-1.5067688,0.006287575,30.1079,15.4849205,13.143337,12.914907,12.368262,11.226513,11.16618,11.030639,8.393496,9.310358,8.847021,10.161474,8.456815,0.15345463,0.15415463,0.28874508,0.25519744,0.26262864,0.24783821,0.24504963,0.42762518,0.35953337,0.32885748,0.21599106,0.13406333,0.12786502,0.09121968,0.12981616,0.10005824,0.1069862,0.094569385,0.0733524,0.108680874,0.09950495,0.10613424,0.101318434,0.09107532,5509.202728271484,1775.0187417169116,7.174727,52.25582,0.05060145042472656,0.04688158601647483,0.07300337913585864,0.033951717579082524,2851.907925835065,891.4899072787515,2873.698941439254,545.793037022355,21.71022096747244,14.684475821911578,-0.00018068708384023,6.705425404494955e-05,0.02754110277936806,0.08017987359446047,0.08051738739013672,0.040488865061479876,1.5913584,1.7994426,120.18531976744185,2.162427867691627,5.623526781245234,0.6454706445172111,-0.12852600071549913,14.548285483685001,8.549906345316828
74,cf7d6e0e8f7cb98c438805bbb5631fbc45891e3f,-178.08669,174.26662,-29.39944,35.83022,-7.613191,21.570648,-5.5032396,3.1301992,4.0937943,-1.37564,6.455887,5.8286867,5.156479,48.40706,21.471714,21.633724,14.995297,18.354414,10.592208,12.452075,10.641002,8.38321,8.2134905,7.868604,8.582691,8.533263,0.226548,0.118714966,0.19130206,0.124005556,0.26349175,0.35446402,0.20067672,0.21434645,0.17811728,0.3352254,0.30588704,0.2279772,0.16616508,0.09378185,0.16528793,0.08830921,0.15579724,0.22761054,0.12195755,0.20408222,0.11861714,0.18543105,0.2200632,0.103290126,4316.56608581543,1990.878901819094,12.008381,55.058174,0.06202028507595819,0.04484628581868009,0.1034286854734997,0.033215974692348396,2192.7273135356645,984.6221131681234,2585.3858003607756,594.6888976076254,21.718892200661724,14.078281847556902,-0.00021538005075439617,6.950078589276846e-05,0.0024888969677443113,0.1558256194034998,0.05159473419189453,0.039487037911756735,1.8007988,2.178407,107.666015625,1.119832097035721,1.1783390438611328,-0.09178363108343987,0.30650812032403474,14.616523338895307,8.52456314082689
75,c458132d426f084da790271afa0a5af86c43fa86,-162.46288,142.46654,-36.522396,58.860218,-25.450876,27.456701,-18.158918,15.276759,-0.5234269,-0.746941,7.0631166,-4.216214,1.0282648,19.139265,11.820823,12.488455,10.155592,12.606025,8.402362,9.95832,8.951466,8.115186,9.063444,7.985166,8.658992,8.984025,0.13746849,0.1952523,0.27770025,0.19769625,0.21906467,0.23953983,0.37078458,0.3489658,0.22295156,0.21275994,0.24299216,0.27041742,0.12998468,0.10718138,0.18571502,0.09875659,0.06086365,0.0613418,0.15101805,0.1650492,0.13288401,0.14120787,0.16677368,0.19862725,6941.362609863281,1431.337016424263,5.0909076,22.827358,0.03305123267446502,0.019925292403250135,0.08167189689618447,0.01954476687792301,3131.6523495532188,737.7474128385579,3287.1892729461806,363.57674353774894,22.40943813953019,15.34779924263652,-0.00018540633363420833,3.4794728131185045e-05,-0.003674705182544577,0.12835903212621366,0.08056354522705078,0.036085846911084296,1.4803121,1.0840126,123.046875,1.630389175798131,2.85706411371478,-0.08957491301976336,-0.18133800883249762,14.853348202669046,8.512747574254469
76,bab4cdde9055cb88662282c1db83b1bb82260317,-250.34094,173.10812,-48.723995,26.522959,-7.5092688,19.094294,-5.995097,5.9339013,-8.362612,-5.0179663,0.43610248,-4.7680655,-1.0356938,41.645054,21.363054,17.101927,15.166672,13.823175,13.132095,14.08702,12.334944,10.4378605,10.767386,8.643758,9.427847,9.969335,0.29894504,0.14953952,0.29842415,0.22789228,0.3496942,0.19481787,0.1755553,0.30767125,0.17681448,0.23688121,0.1146644,0.2403839,0.18007946,0.103385255,0.18501373,0.15900071,0.18958174,0.21102026,0.122334056,0.15869361,0.16920257,0.17976248,0.085061744,0.10872052,4449.054164886475,1731.6553940771375,1.9296329,8.359438,0.02440206293342383,0.019851118510947993,0.04320174505537925,0.01610662273807906,2320.8586979335987,703.7044176544854,2566.7806403467903,634.2153111840935,22.076144020702305,14.157049390076706,-9.681900557945017e-05,3.2606970165472277e-05,0.05528329057439698,0.14803618276939032,0.06452198028564453,0.022983424268665825,1.7633861,2.1081116,117.45383522727273,1.6094813619993484,2.8046210760943566,-0.2294257432946635,-0.5726972079731585,14.601619695497247,8.245837921052457
77,bc1799859837b5c829f3037bfefdb162b6309ba2,-228.12573,143.83347,-32.854393,38.883904,3.8863301,26.501057,2.6388798,11.040277,6.464246,8.261876,9.107776,4.873315,5.5557,37.198357,17.664356,14.439008,11.626733,12.541953,12.049241,12.133281,13.042172,9.696556,9.099559,8.275031,8.933221,9.596078,0.19686808,0.14792271,0.21040435,0.30255243,0.17837265,0.27218646,0.2650896,0.3456797,0.34683165,0.24359784,0.31880325,0.15313232,0.096781865,0.09072396,0.097831585,0.1731886,0.0714745,0.09910852,0.08668921,0.1175705,0.19750111,0.10446689,0.21606883,0.11458575,6004.929027557373,1888.2111011317734,3.2276013,32.399216,0.025778725119096256,0.02820964425307853,0.04877751783751584,0.02390123012335555,2766.8036470828592,804.8319970280857,3139.1230967145216,639.7849597307405,21.429604845774236,15.151904161896656,-0.00010059891655079514,3.5582138189760706e-05,-0.003587889360628545,0.11826420026115907,0.06302337646484375,0.0324997689724354,1.656276,1.9676589,126.04801829268293,2.46742641546398,7.189872611668367,1.0364846907585585,2.093343461233534,14.399417122040072,8.458452186432392
78,bf4be082dc59b009fb495dc6631cf188a3a07af9,-181.74316,176.05853,-32.05802,19.973804,15.425104,11.076965,2.4766765,8.683317,8.758125,4.72959,4.675205,1.908892,3.844236,33.88811,23.187231,12.854757,18.456127,20.379786,14.71843,9.965961,9.1797085,9.480559,9.380533,7.8063426,8.398591,9.4193535,0.20591259,0.2323389,0.21321332,0.27599064,0.2556966,0.4123022,0.3334118,0.25226402,0.3114676,0.26277965,0.30564636,0.17152211,0.07582063,0.11659715,0.0777343,0.089701906,0.06290035,0.07810862,0.08193364,0.07560865,0.09362054,0.06126703,0.086519554,0.0835748,4228.078079223633,2112.6414637175867,12.291016,98.43954,0.04324287670369382,0.03183738018937976,0.1145421257201368,0.05426687225316281,2023.883689426888,960.901498509474,2398.1218186145898,859.1417968765578,21.818359950741925,13.683359835167472,-0.00021402464561916774,6.396635225660478e-05,-0.02343747533127589,0.05187705415088959,0.04642543792724609,0.03253393813882509,1.6884239,1.8874751,99.38401442307692,1.874318283446903,3.8789465028132595,1.1967367617009546,1.149956461168986,14.3729149891249,8.469371393344282
79,b9d9cd9e4d0b386b323558f5e2a8d9404baaa19d,-178.6651,137.89473,-32.9953,50.47094,-24.05219,31.428295,-15.345538,12.02421,-4.075277,8.193174,3.140649,0.013354396,5.635657,22.990398,16.207998,13.262746,13.125028,7.829161,7.9419603,7.844903,8.405876,8.689455,8.560058,8.936778,9.293772,8.300748,0.29001674,0.24392815,0.20837864,0.2262299,0.23803416,0.36933082,0.3028615,0.27133912,0.24769087,0.2424042,0.2588752,0.21593642,0.1409409,0.11807623,0.09809339,0.106452845,0.10132828,0.13823617,0.120790325,0.14265431,0.14363882,0.0706325,0.12431136,0.097284384,7556.564540863037,1776.9747614526857,3.8321636,22.404116,0.037831806749605276,0.027832309130547156,0.05171397256309816,0.02045161365931622,3424.8556009332106,787.7951308184103,3559.807817841637,476.5678036192167,21.499431429067563,15.504775466255255,-0.00012796252131329567,3.5194793110151686e-05,-0.0024578118443342547,0.10543146259642078,0.08901195526123047,0.03609952420171561,1.5750463,1.3181951,132.51201923076923,1.256854090807409,0.9869351323631332,1.351068011604323,1.9536217788799126,14.442275946275947,8.473125705679111
80,b99f82f15e3e309d485e9616152f8b8f1a7ea637,-223.41548,167.73892,-46.7203,18.171711,4.041034,13.215465,5.069456,11.227683,5.857337,-2.8279424,12.477324,-10.154142,-8.542055,38.797897,18.125916,21.298355,17.868374,18.766737,14.628404,13.543714,14.200573,10.681471,10.612535,10.761922,8.3643265,9.159212,0.2970932,0.34022182,0.3782259,0.25235134,0.35247678,0.21022792,0.1704689,0.28330746,0.20503111,0.18932462,0.15339798,0.2699978,0.10028156,0.08933607,0.10189626,0.11609576,0.12614335,0.0881818,0.113580935,0.18152669,0.04889198,0.09043026,0.08580291,0.08837202,5369.522895812988,2507.7713908203064,4.5211062,49.607353,0.044320535632562566,0.04811977206119304,0.045195591343191475,0.017495245171673255,2633.743285975775,1073.4747291188767,2681.377332684976,876.1390546009713,22.487981684067517,14.531902225141884,-0.00011168639698944647,3.702169346743513e-05,0.01887713922889782,0.06936989080523506,0.07548599243164063,0.045084700451670866,1.725137,2.3144963,123.046875,1.6694218609093596,1.705552012696951,1.4783118052231574,5.3211351706644905,14.49185393697709,8.219759630158801
81,b55f2c0577f340daee8d31e8b43751640fc63168,-154.24136,145.44276,-44.893677,49.852493,-10.797552,20.245092,-20.466415,10.194267,-0.14459196,-0.984697,-1.8969221,-2.1937783,1.428798,40.566742,17.258873,17.55712,18.448816,20.155373,11.494666,10.974981,10.523563,10.287239,10.196784,10.767137,11.682117,12.06101,0.18062627,0.24509105,0.2317332,0.18419763,0.23984823,0.19788495,0.35317305,0.27163947,0.30111274,0.2892797,0.19253042,0.31669018,0.114004135,0.14000465,0.15960795,0.11893092,0.16230626,0.111071415,0.12074149,0.117868796,0.13846666,0.11357875,0.11956557,0.16437782,6221.934928894043,1694.5774819897838,9.795297,62.89684,0.05792707431091941,0.05131207000980324,0.08818127281258588,0.031521012016969864,2971.2509172736386,718.9509916315759,3155.2176716073404,517.2911187967386,22.498101173539368,14.907415987386507,-0.00021004992169666915,7.396707008632215e-05,-0.011057704726645076,0.11761652133410527,0.07192955017089844,0.026877299449581983,1.6553574,1.8668803,126.04801829268293,1.7982205155702944,2.8501672894017753,0.14329422920116408,-0.1751576648927795,12.472985638699924,7.344775313017294
82,b786492458cdd630712ff7d02f2889a597163454,-215.67842,158.36838,-31.964273,34.97451,-14.739159,19.622314,-7.7859755,11.986085,4.3640146,-3.8820584,5.134607,1.502094,-0.3709107,55.332977,24.337389,27.677189,21.177013,19.015327,14.767465,11.635241,13.611695,10.4256,13.908242,9.765018,12.405943,8.706407,0.25981012,0.34453955,0.21864605,0.28710255,0.22612329,0.24677713,0.2636976,0.23293662,0.36253193,0.20278637,0.24021764,0.17836186,0.09984419,0.16159415,0.10928474,0.12662557,0.08599141,0.120234475,0.16893257,0.09966007,0.15372534,0.111950666,0.11292065,0.11120261,5551.318645477295,2422.66723229427,5.0636415,28.545673,0.046752369746939415,0.04030967782193944,0.05261377811257704,0.022146322710049862,2627.1133382142093,966.2497390283922,2954.7893662472857,787.4613278027873,21.971171013911622,14.666230356802135,-0.00012319772098584583,5.322155816437141e-05,-0.023654914638563774,0.08588118822779738,0.06482467651367188,0.036559630241814155,1.8981991,2.3973415,109.95678191489361,1.1508784259756097,0.7990165869128747,0.7066012303109969,0.6553767842203282,14.36154195011338,8.442657046733066
83,b6edffa027765a5c5a9581da93b5c51be54dcaf6,-182.74655,151.42996,-31.975698,32.225807,-16.026508,12.215678,-2.8024337,6.2931185,-2.2998185,0.48090753,3.9245472,4.736025,-0.4364523,37.683384,25.152988,19.767792,15.394136,14.750669,15.809407,11.936408,13.393054,9.765015,12.061896,11.888327,11.321874,9.863642,0.29318872,0.34078503,0.19714198,0.28617135,0.13087544,0.22999427,0.23415318,0.1777654,0.27229297,0.2608327,0.32578802,0.25192195,0.105566785,0.10852388,0.12905014,0.18450028,0.11500054,0.14002997,0.13264367,0.11430752,0.14725812,0.122352354,0.12397605,0.14063439,5822.914581298828,2558.2828546284277,8.059275,55.737663,0.05020362121559059,0.04058634470550408,0.08180744152758486,0.03635307729382509,2778.1856627284565,1135.6073626124082,3022.6222059601987,808.1143253460568,22.251726009664864,14.758066837259651,-0.0001680580022773971,5.844118673413753e-05,-0.02122024981040963,0.10874979359253095,0.06571464538574219,0.03984196241769909,1.7733858,2.077222,103.359375,1.58138761160178,2.680437516278313,0.6188392181710197,0.09675108691181578,14.376338980036461,8.452924027015916
84,b478f40ed808bc1b91487d3b5143bffd6a8b269c,-150.121,152.43866,-38.67989,45.72736,4.9160843,25.971813,2.349875,9.522483,12.112405,-1.190964,2.3616235,4.9500504,2.004142,36.102684,15.828574,13.891096,10.303214,15.242041,11.196072,13.413411,10.418116,10.331401,8.341408,8.501378,9.187841,9.053087,0.18155327,0.34877557,0.16527477,0.16837505,0.26590157,0.26445642,0.41703486,0.20477335,0.18294616,0.18102075,0.12951677,0.2953503,0.1389496,0.19365926,0.11750597,0.1217267,0.17160515,0.12623426,0.1731628,0.13160452,0.11072698,0.14716366,0.11884776,0.19190092,5394.630947113037,1762.3585941041154,13.8062315,95.93878,0.049371287347646224,0.035947831249732824,0.12086432916847356,0.04922766284304635,2526.8263861581236,806.1448799750423,2833.361604436225,565.3843373128467,22.6094766706782,14.633614369914895,-0.0002445049445191196,7.288122681941699e-05,-0.03776867717162468,0.13248385425078596,0.05882205963134766,0.029701295127357637,1.6185213,1.6875536,117.45383522727273,1.9581156591362379,6.098090300083744,0.6261540183785147,0.6853738507679772,14.465420694593627,8.494288555773899
85,b46e578388727818b0a61229a3e9e68ce13834de,-234.6292,155.48381,-28.05952,32.535378,-19.047668,42.71472,-15.970373,1.4617978,-0.2872681,-3.205373,-4.157361,1.0379455,6.979819,54.08279,21.707739,20.505018,19.352587,17.24963,14.429688,11.840458,14.65685,11.01097,9.3575535,9.499437,9.9843,8.720486,0.13113919,0.13471429,0.2443837,0.23578136,0.2953785,0.24370608,0.31905562,0.27345243,0.22489433,0.30468956,0.1709148,0.29719558,0.106073335,0.13923657,0.15077968,0.1127162,0.13857399,0.121420525,0.13641438,0.20051385,0.111645006,0.17321375,0.12932432,0.21712588,7072.757205963135,2478.5007623686993,2.2724814,12.599888,0.028266496878692947,0.02133989261755197,0.04524888759286365,0.018112074884472234,3217.8677689248625,1151.974310180728,3402.0818528601985,625.84464688107,22.190744226521108,15.346087615198043,-0.00010059536074397619,3.9696338514988096e-05,0.010356467312145705,0.15645387550949363,0.08421592712402344,0.05042117388480378,1.7746181,2.1651845,123.046875,1.0089027996593853,0.3619264914889082,0.20812227115259382,-0.4217218901293629,14.195460240593412,8.338771394312845
86,ac7930c2aa905b08550ee869293aeb56ac6cce18,-153.14204,161.25818,-47.21909,38.337746,-7.6137686,23.652508,-9.640097,6.7444167,0.4050339,0.15917201,-0.43326408,0.5703031,-0.68033206,25.998991,21.885256,12.327601,12.169194,13.923956,11.563243,11.732063,9.341523,8.287501,8.452748,7.65295,8.734733,8.288436,0.2725019,0.25139976,0.40575075,0.2883847,0.18914945,0.23835199,0.17415006,0.2241894,0.1308414,0.26400104,0.275343,0.21095748,0.16722682,0.11087078,0.14249758,0.16950387,0.11933232,0.15596569,0.13147551,0.15656821,0.10717924,0.11984045,0.14710183,0.131465,5359.25256729126,2017.806719316308,9.502602,47.608894,0.05416721061400191,0.03655969017307709,0.09275974531386313,0.03300286293428907,2636.6035541979168,886.3359740520648,2872.267574154942,674.8285524658269,20.983481350668225,14.612644717256602,-0.00021481895168196045,5.83498215611925e-05,0.00827244608922933,0.1273762878665964,0.06762752532958985,0.0373135870614692,1.5798603,1.6184431,112.34714673913044,1.0802029498240266,0.664512400338527,0.3533495954623561,-0.0005301026652602125,14.648836116264688,8.494331961328543
87,adb84904d9e4e2ada1bc4974f50b8e7da31e369d,-231.46977,130.22293,-76.959854,32.18261,-5.4555464,18.484344,7.3263702,9.423802,11.833258,2.2602363,10.144684,0.013626957,-7.1842613,40.251976,15.35073,16.646454,16.310799,16.258562,10.919195,12.175245,12.759215,10.324335,10.403416,9.575505,10.809123,9.315464,0.40006295,0.27152252,0.17970541,0.25624138,0.17767374,0.23869078,0.1721041,0.26318997,0.3101116,0.21717897,0.23035614,0.26394966,0.16484226,0.14740564,0.13861525,0.1631798,0.13540785,0.16175924,0.11313803,0.11896063,0.11733787,0.112039894,0.109385274,0.10143714,5464.033470153809,1201.4324812909497,1.2961102,7.6165833,0.020901327969803467,0.015467109224401903,0.03916174400124943,0.016593126213994835,2971.949263597487,529.1088577154879,2605.389661131606,461.3804538534429,22.270938770915773,14.837690319216607,-9.733750540026625e-05,3.730353540540018e-05,0.022509052506126035,0.1155416283827357,0.0906301498413086,0.022875270436144523,1.5903269,1.5912396,135.99917763157896,1.248980172294416,1.1352082336198652,0.42889883243947946,0.12676481807209505,14.462566081158831,8.4797126469544
88,af9b9539cd096646bc3212fc3ae5e0096d9ce58a,-181.63164,148.99423,-60.57086,55.115868,-15.682341,26.263569,-5.7900486,2.612561,7.89807,-5.969162,3.45405,-5.149835,4.06588,25.792643,16.764565,13.215396,13.468863,14.341206,10.488572,10.355505,9.664115,9.185942,8.97065,9.8671,7.7646303,9.698051,0.34416437,0.25957435,0.25044814,0.3105762,0.2693685,0.36880684,0.2010639,0.23125,0.24278001,0.22272845,0.28280124,0.21039367,0.10198653,0.09149306,0.062617525,0.09240833,0.084663294,0.12498606,0.08615564,0.10467184,0.11423983,0.087559015,0.13457032,0.09213902,6058.190059661865,1362.7543048805946,4.447763,32.179436,0.042833757438198505,0.03491433333997622,0.05767457267622252,0.022643836282314547,2987.8171249273582,698.7764073182312,2864.672805743947,442.51748217815424,22.002237438563576,15.200335112327863,-0.00014934899569348097,4.445822438965094e-05,-0.004038319153082395,0.09959720324162111,0.08831844329833985,0.03575875485439449,1.5979614,1.4317279,103.359375,1.7686833852485708,3.1721328228639036,0.5961789884059695,-0.2792910572994596,14.447455782312925,8.351824545979529
89,aafa811220e841e2c150fcd0f4acedc7d84ea4a8,-174.72249,146.27278,3.0063024,60.031128,-9.367445,28.02592,0.38617498,13.344464,0.32378492,3.2070994,2.3964016,1.0630643,4.2568064,47.610725,28.08507,19.415886,19.290659,19.660856,15.788687,12.227059,11.50936,10.278253,11.901829,9.781891,9.4303665,9.584298,0.27600023,0.22646637,0.278093,0.29878587,0.264044,0.34856442,0.15416017,0.17491268,0.25668263,0.28602663,0.29960802,0.20079212,0.15142153,0.11658394,0.098126896,0.11723041,0.1121156,0.18908589,0.08248348,0.10370023,0.12574226,0.104273245,0.12381255,0.12159748,6516.8388748168945,2727.7626097289276,17.41835,87.180885,0.0786622487405263,0.05116626418315507,0.11141518848189,0.04145108581687901,2908.097952109532,1302.9862640019091,3345.770809720941,806.85062533645,20.890045209009998,15.302258949582665,-0.00020855089061511267,6.636203615329893e-05,-0.01653888152040416,0.087817697310676,0.06474094390869141,0.047883435275965315,2.0119057,2.4977016,114.84375,0.7606495290349528,0.3057455652586216,-0.06437528184225878,-0.1619776764808809,14.468519598315515,8.395576744802744
90,a8e96e272ce0b6c036b51fc7cabdec912dab9e55,-216.53018,122.34074,-38.613445,56.49113,-10.326909,34.404865,-7.3639345,15.339685,8.014094,4.1622787,11.129432,0.22930607,6.2233825,29.375055,12.987254,17.96749,10.818262,10.622937,11.0852785,11.881753,11.814516,11.141935,10.118852,10.225228,10.531498,10.163888,0.2969916,0.34683108,0.3900245,0.22681093,0.28403288,0.26250985,0.27166426,0.29506296,0.20834675,0.23249936,0.19571956,0.22420879,0.08082693,0.07705875,0.081639566,0.060247432,0.09547329,0.063191764,0.07806369,0.0830155,0.115490206,0.121573545,0.08268813,0.08738982,7977.950820922852,1998.0409277896533,3.090115,24.601543,0.0340567316490776,0.026979640244455986,0.04608864541137755,0.020973515741374536,3650.5891529858027,1019.3225144517721,3605.077127485747,606.9667135185265,22.32558653916675,15.717518613206742,-0.00010070964960231415,3.301330089787705e-05,0.003929608842711093,0.0643245019253508,0.09795951843261719,0.049066027402248025,1.9879348,1.9127392,117.45383522727273,1.347270516534569,1.5492192393182398,0.9586797009209592,1.6921715054793287,14.61435921495035,8.567410564581342
91,9b7eaf7fb5cab29251df52e9a4f46fad14e29aa1,-162.84827,128.83469,-8.704432,48.111347,-1.4877342,36.580536,-9.834485,16.948074,-3.9996097,14.810516,2.5664582,4.158066,7.7688713,37.125736,21.672388,15.102083,14.6344385,18.721527,15.83995,10.7804,11.5580845,8.136436,9.34764,7.4704914,8.334392,9.128278,0.22382767,0.29434413,0.2519494,0.20721343,0.2546433,0.25079143,0.34794044,0.25354522,0.33575082,0.30371192,0.22269778,0.27543068,0.070661485,0.11240994,0.15870677,0.05725569,0.1077793,0.072632685,0.098800614,0.059554588,0.107401855,0.1123178,0.05030347,0.101771496,7050.710906982422,2680.2894175440565,13.162537,101.739815,0.05534923230454194,0.04296033679782456,0.10475259737352563,0.042392530705952614,2993.9541990275893,1040.1830103207565,3666.089975860604,749.6050278642567,21.14559620939957,15.13329702823532,-0.00019570181506437865,6.809239475637482e-05,-0.01793391410565157,0.06700061405832855,0.05742359161376953,0.029503103737551748,2.022395,2.5292313,117.45383522727273,1.8170590788792178,4.321187905917842,0.922757088778939,1.183897962857876,14.480751538710722,8.355211233650488
