,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
86,2395b7ab0950e061e0ddceca045de813c2d5e856,-145.95044,140.42159,-26.542028,57.338,-27.305319,28.06982,-24.521074,17.825253,-7.0133843,0.8808931,7.5509596,2.1554456,-1.8779366,26.823105,10.264411,11.553675,10.037701,13.358318,8.502571,11.420161,11.793217,7.9630923,11.088692,10.520724,10.757601,10.474208,0.21416351,0.24460146,0.28415895,0.431848,0.15719149,0.17192367,0.12843785,0.19707084,0.45065507,0.11094365,0.19324085,0.08787318,0.16583562,0.1814401,0.10406102,0.15124354,0.10964562,0.14159213,0.20242016,0.13126864,0.18156096,0.09356055,0.14795928,0.09482494,7689.1535568237305,1334.725088013594,7.2938166,31.9402,0.03937107991572115,0.01915695729059308,0.09092104450752136,0.02933219680005132,3285.5495183961407,736.8672768333975,3608.9408253901543,356.528780140573,22.23509874269679,15.11339986262326,-0.0002051171379963956,5.277784665664683e-05,-0.012553285978181722,0.14797719407774826,0.07462329864501953,0.03275477935131089,1.3150597,0.9102058,129.19921875,1.4654498519692936,3.0971383771792125,0.4780391536779103,-0.18551321549221544,14.048262889855398,8.244754187676032
87,22d9a84abc2944ca023f8d89c399759a0e8b6e4e,-82.576584,126.970505,-43.9362,47.062263,-26.043793,28.49378,-7.9437027,23.926083,3.890802,9.803238,7.2805924,-0.9630208,1.0623336,34.475616,17.458807,11.619582,11.374762,11.368009,9.567039,11.72044,9.1234665,13.870727,8.220853,11.182939,9.992689,10.35016,0.26525825,0.1614542,0.28035066,0.13114432,0.22131793,0.1802343,0.24051113,0.37774834,0.25974062,0.32525164,0.19121201,0.22229643,0.20411502,0.09761,0.16492745,0.118944444,0.17194924,0.13445498,0.17626674,0.14034624,0.13273402,0.17872953,0.10804203,0.11979737,7231.404762268066,1480.6273310127958,31.13183,198.43268,0.06836171599278927,0.04134691111117949,0.20353331685031692,0.06705344457131181,3289.017458627365,747.2569225823131,3469.0524365555334,415.0622808119814,21.794300554072002,15.399503240809755,-0.00039570145414177837,8.169063869934054e-05,0.040233569238730296,0.11266209429676241,0.06917972564697265,0.03468766121137427,1.6037105,1.5970676,172.265625,1.2277802108721365,2.111266294085442,0.17239268893597884,-0.11118228734609925,14.190257089848924,8.33208186534285
88,2497d73acadc3f14ba85bc1632dcdffb6964ed92,-108.50387,125.230515,-28.866688,54.056908,-26.47408,27.826984,-13.392694,22.915693,3.1161258,-2.350491,11.272797,0.7762996,-0.042524528,27.403553,23.423471,16.776909,15.277295,14.350066,11.91453,14.420462,13.170202,12.570776,10.862177,11.981091,11.076611,10.438117,0.28807735,0.14426331,0.19358635,0.2296093,0.16957518,0.27904165,0.29796943,0.36490488,0.332378,0.2167345,0.11374836,0.13628392,0.17526342,0.103170425,0.13208728,0.12671812,0.10250766,0.178468,0.16558297,0.14565125,0.21822612,0.20189472,0.13303716,0.12861376,8273.384685516357,1936.377968185582,20.361145,146.94861,0.06854317253925804,0.043128271255140904,0.15645118968000923,0.05264474406507106,3717.477599343011,1064.3168227466117,3679.074164800893,543.1200629097983,23.062234440927398,15.858449715656775,-0.0003069615668991469,6.701197387384775e-05,0.02299968542154228,0.129623671969872,0.09313640594482422,0.05020014556585965,1.692909,1.2702297,129.19921875,1.4985862921538078,2.513617998583105,1.024634688222395,2.0885032216689714,14.732181680753108,8.45330281137282
89,2265c5b16b2e19f65da045df41cf2b4b8fd66ea3,-179.90562,156.3153,-23.445028,28.030981,-1.4452465,17.24502,0.82727146,4.0189295,5.836562,9.400243,7.051038,1.8933489,3.1374936,53.3583,26.035915,20.511154,23.236307,15.13563,12.311671,12.361971,10.673743,11.750375,10.817395,11.226316,9.5251045,7.9723043,0.30042785,0.26129758,0.18868048,0.16407982,0.18613379,0.3580807,0.25771704,0.3449939,0.263199,0.21304509,0.27831486,0.20942083,0.14166875,0.09989357,0.09918825,0.099544235,0.119113594,0.17212807,0.09846731,0.13092901,0.13146724,0.101420715,0.1838493,0.11330816,4883.553829193115,2273.2522975842435,15.578783,121.084885,0.058100496338435136,0.05657434731411707,0.10919013341430946,0.06388166461925791,2411.887490202555,1096.4839895861562,2752.2436250602896,712.3152672575469,21.298008839307528,14.85001685476136,-0.00020967764146199685,0.00010255891750916858,0.0007874450140219804,0.10243071786860036,0.060258674621582034,0.04203992299007953,1.7972656,2.3413377,114.84375,1.768910745139113,3.1940605838300566,0.6710423441583812,0.44635061921435737,14.736171039844509,8.361548091933237
90,1df12f4bea7a0cdbd50292bd9e6f0986fe40fc94,-187.88542,142.87398,-20.458923,49.053963,1.8885626,19.982746,0.67488956,13.257016,3.8545463,-4.5818777,9.696741,-2.196112,-0.36798972,43.85794,25.97306,25.859953,20.622314,14.355661,12.262736,13.605364,9.007343,11.523137,13.722301,13.065563,12.315577,13.137723,0.29035798,0.19418661,0.3115839,0.21794169,0.27337477,0.22520113,0.13783905,0.20777383,0.18396571,0.3678145,0.19091514,0.21279633,0.1678579,0.12817484,0.21169943,0.13518135,0.15768124,0.16208446,0.1071674,0.18289198,0.15461545,0.17815465,0.11618416,0.14836264,5704.153919219971,2460.131925101108,12.59152,97.25506,0.044800890261059205,0.03591817455621305,0.11837150254182145,0.05620861022706713,2795.53901365772,1348.1860212180156,3032.38374066007,645.3257266463515,22.572531975732907,15.243405062655208,-0.0001955728716423557,7.180551937627325e-05,0.024691817483040755,0.13994592474206036,0.06144084930419922,0.05674367258758838,1.7582191,1.7040074,132.51201923076923,1.8174224827898713,3.956349777400365,0.6088761583723749,0.21225481339315255,14.697695447409734,8.532828562220432
91,1c23e1ae9b28c452b4d6f2ed4eea9f532dc13f0f,-164.00143,115.59599,-38.9578,51.344048,-25.514553,32.851807,-30.824915,21.43658,-4.0216365,-2.173987,13.789706,-6.2098393,-10.925796,27.431213,20.38773,15.060701,12.414429,14.854427,11.462927,11.923094,11.512255,10.893899,10.678768,12.1435175,10.232206,11.19801,0.21160893,0.22443238,0.31616655,0.24475177,0.31867605,0.16007811,0.25881797,0.28828955,0.16165069,0.29214796,0.22998977,0.37569368,0.10112438,0.10214274,0.13614586,0.13745412,0.12883364,0.099896885,0.08825395,0.10994661,0.101949744,0.1578546,0.10431998,0.107004724,8806.35669708252,1194.4299155096846,5.50419,40.829403,0.0408899279108178,0.029814920246648228,0.0712226150833107,0.02940478660871339,4057.265648243844,998.0031247104191,3740.844457228623,336.9214047093706,23.919906258966098,15.434186879645933,-0.00016122800015400986,5.009849230486295e-05,0.014605147818330333,0.09118444583127619,0.11240825653076172,0.0605345112148819,1.5383613,1.2827187,103.359375,1.6331066504005227,2.9550257922412912,0.7122738424385723,-0.11012970071127892,14.346681179138322,8.455904450124589
92,218e1c5e032355f5b2afd0f40ec24c0d05f3ccb4,-159.19644,150.00327,-38.31428,61.553284,-6.515226,34.798008,-19.154821,15.830739,-0.73866785,0.14444852,0.22654943,2.1507194,-5.8851843,26.027641,13.11371,10.368656,8.371835,11.609597,8.691264,10.464676,9.072412,8.979937,8.334302,8.495837,8.353129,8.292697,0.09668426,0.25372568,0.15551218,0.29037258,0.41960567,0.23294239,0.31374,0.15871038,0.24971461,0.24089317,0.1979911,0.3529708,0.091578744,0.11202589,0.07377991,0.11424764,0.14495297,0.06320289,0.14208773,0.08067048,0.12560275,0.19791883,0.08926667,0.15998428,6660.2197265625,1493.6199151383735,5.993397,29.175177,0.0401769437515921,0.026697026637706248,0.07541061761041482,0.016249641073914613,2957.038816827087,607.1445520883346,3400.53081494806,437.3083635839504,21.98204594763178,15.110695022222767,-0.00018624043739563082,3.647645730397144e-05,-0.004304447471878968,0.14665124557141399,0.07000846862792968,0.023618471282705153,1.4923794,1.4502238,126.04801829268293,2.194618890348693,5.530235973587471,0.21754709677588482,-0.06849207482492048,14.403113159242192,8.453336015123227
93,f5af199ecbfb6d21aa5d2943b5d70b339ba42d1a,-108.77461,166.69307,-60.685974,40.32261,-10.764271,34.776802,-14.841196,6.782666,-1.7819687,6.1228347,-3.289702,-11.544005,0.361243,22.683918,14.269777,12.1008415,7.800981,12.289047,8.251677,7.605467,6.431239,9.459438,7.3457427,6.733192,7.4251685,6.6958547,0.15794666,0.26877338,0.24529465,0.20660749,0.376159,0.14492835,0.2538682,0.13193014,0.25489324,0.33288446,0.16687559,0.34829146,0.08820258,0.14506522,0.16977404,0.10764433,0.16367036,0.0876663,0.13331114,0.15323372,0.11050118,0.18025322,0.091851205,0.18046556,5337.256736755371,1493.557186121867,11.118116,42.8766,0.056566257706985104,0.02887367417911198,0.1153123149888002,0.023175100832447205,2664.3757193122415,590.69692167018,2894.7135530737423,520.3897960430401,21.197893672207186,14.504692437236981,-0.0003057695973266814,4.976493510563035e-05,-0.0002284799004990179,0.15612604505914812,0.07281227111816406,0.022256223934709336,1.3966359,0.99119055,126.04801829268293,1.8620412793434187,4.250846865982877,0.12692210314314203,0.1990217701810839,14.323715894960133,8.41902611901787
94,f06d94139dc2aad2c4bf4a9c86ac70fa28ce8a71,-200.80862,114.14961,-7.3404055,61.745594,-16.60428,32.536213,-4.2834044,23.78338,-1.5572642,10.531537,6.444825,5.119042,11.959425,44.26673,26.311428,15.096913,16.233076,14.909183,14.745784,10.691944,11.403506,11.873398,8.921149,9.002288,9.390858,8.343364,0.23927656,0.25083947,0.3306206,0.21591702,0.17937303,0.14623706,0.1717792,0.31659758,0.2784098,0.31217885,0.21403761,0.20782027,0.17822212,0.13410105,0.22483283,0.14500736,0.083519734,0.08091638,0.120795004,0.20902237,0.14783081,0.1829809,0.13122518,0.104599684,8490.735454559326,2115.186264441794,6.455184,42.95698,0.03872476458835935,0.03441906423024759,0.0793419174655903,0.035958374850823795,3840.413958971254,1270.1877733267188,3917.201893567807,536.5326041027171,21.883902316845415,15.85427230177986,-0.00013380994898237373,5.063117155097891e-05,0.0233666106791877,0.10802540488758405,0.08603363037109375,0.0601210051054701,1.9708217,2.5755582,172.265625,1.597117879293403,2.603467531217956,0.10464209939674604,-0.2366281119440683,14.3796479861786,8.40837659780039
95,eef43d18f73d83ff358852d874dd564f55e86932,-233.23433,100.055176,-8.349483,55.36787,-1.319125,25.804682,0.32588252,16.59369,2.165589,6.1455536,13.564728,9.171895,11.917967,52.02908,31.584738,27.345701,22.380224,17.738657,17.186926,15.465133,17.00336,13.863132,15.429097,12.68599,12.012533,12.542354,0.18128571,0.2835907,0.16312516,0.25847235,0.25821394,0.18596022,0.26993266,0.23173562,0.31872505,0.3088243,0.3012546,0.2662905,0.12934895,0.16756327,0.09174237,0.1495301,0.20135455,0.11711245,0.1190854,0.08194902,0.1395161,0.11343916,0.08786768,0.12671186,7651.916255950928,2583.9547124476094,8.4200115,75.96661,0.042386473726426274,0.045066894149607684,0.08104756350532762,0.044417962162979385,3363.334560874272,1253.032760307727,3705.5720739103053,753.4002267684453,22.687313184002452,15.530386006895165,-0.00012607675910962794,5.4889637176838326e-05,-0.013382792463346494,0.08821607218760233,0.06574802398681641,0.04634202600064114,2.154339,3.2560506,93.96306818181819,1.7157555214416211,2.424343059166902,1.3675930558128944,2.9532435762589486,14.716807256235827,8.304458211456883
96,efdd213308e7efa3d4e2f883cda1b2a059ab32a3,-80.81023,128.9072,-48.847404,57.543274,-18.720488,37.381878,-9.021993,19.123442,-6.4688387,14.234983,3.5068963,8.568048,7.8156295,18.1725,12.840467,12.530759,10.5953,8.122289,8.463587,6.2143736,8.547175,7.5314794,8.630814,8.355315,8.633149,7.7830663,0.17461911,0.37818152,0.20333019,0.29142487,0.23592214,0.21922083,0.27248007,0.22596535,0.34034166,0.22265413,0.26418877,0.27289802,0.102492,0.18173017,0.08603116,0.12037989,0.10345189,0.081647284,0.11146073,0.0635323,0.12659685,0.08813091,0.08085499,0.17869888,7340.181083679199,1308.4215738922628,15.25114,69.16887,0.06589867796155043,0.029467081831635013,0.1317668213311099,0.03136722134519683,3517.6423964217793,698.2005990309855,3505.0150529084085,382.8143001705971,21.31752842479581,15.419797232330486,-0.00034043066383878686,6.4731775072028e-05,-0.035393997795132186,0.10119732577217634,0.09268131256103515,0.03432733779528503,1.482841,1.1810968,117.45383522727273,0.693815061707645,0.12403425911453203,0.4702970742012893,0.4317010273374269,14.680622826908543,8.640065897065826
97,ecdd96b8a958a98cfa11fbd762ada85a4aa0bfde,-149.09647,123.29811,-38.97347,52.593952,-16.477419,33.669395,-27.907654,20.649357,-4.889495,0.30855972,1.9679515,1.6447777,-2.1657364,34.956226,18.249115,18.151829,16.543713,18.177582,13.460572,11.8816595,13.176454,11.553959,10.363436,10.106515,9.44484,10.259186,0.31097758,0.31158605,0.2629671,0.24061184,0.22073908,0.27132332,0.2855298,0.3100323,0.31309813,0.18363993,0.211417,0.16389558,0.1386311,0.12661196,0.10666617,0.113658,0.10094306,0.108075745,0.15330589,0.113742895,0.1200726,0.11125916,0.14571351,0.099877305,8146.12850189209,2202.0961327304794,8.942749,46.247536,0.06779734909562413,0.04308645444907839,0.08082742265951726,0.029625944394889806,3820.76693469313,1166.976153388612,3682.4813039471833,599.5852913399505,22.142811365048882,15.44064647212206,-0.00019160893016627567,6.0968660840377174e-05,-0.0005053298103701615,0.09578830631924846,0.10308322906494141,0.057326673446388574,1.7709802,1.628431,101.33272058823529,0.9072304579679712,0.8253702190846024,0.5277029658564603,0.11142955640155794,14.670272571613678,8.47816805899283
98,ec3accbe111dac19702411be5adb665d4cd44c0c,-204.5247,130.01819,15.60186,40.75937,-4.605082,22.367472,-20.332201,22.78339,-6.7982893,-12.815631,-2.5821424,-2.3589418,4.6144476,83.62191,23.99591,27.69297,15.479924,20.292349,17.382574,15.046911,15.602917,17.191088,11.632001,11.222812,13.683584,12.4357,0.26521522,0.2103754,0.1365408,0.23828086,0.21941106,0.30996114,0.19781375,0.28995532,0.33240026,0.2346699,0.28166065,0.15973154,0.15933698,0.18833466,0.11914639,0.1713754,0.11764431,0.14517741,0.12028015,0.1427148,0.13570191,0.09358491,0.23695084,0.12107724,7410.778026580811,3471.151154362936,16.857937,137.50922,0.060549124928380015,0.06014191449206219,0.11620667477455751,0.06708969477691215,3079.0913719452997,1528.1390043466458,3649.6451747209967,1051.2917178161763,22.575042803258732,15.353101800602113,-0.00018755577790447792,9.530845047347252e-05,-0.01269421941729628,0.13944914637319678,0.06367931365966797,0.06067945332229909,1.9181808,2.7120373,95.703125,1.6082924973667976,2.2881366221476034,0.7745598650621257,1.269451990407247,14.680445795339411,8.502535717616983
99,e98818e5eed0fd5afc2a85a76fe8f1cdd61a9171,-119.567665,143.5693,-43.776985,52.11208,-18.195059,42.25725,-14.640318,15.365659,-1.2188109,9.427146,0.1903728,-2.4143157,-0.54831684,15.4072895,12.822459,11.575611,12.277949,8.931542,7.919591,8.895725,8.282552,7.15243,8.165737,7.6793523,7.8722987,8.891901,0.13143432,0.3885625,0.11404233,0.14687602,0.058237933,0.21150172,0.37773776,0.15115757,0.22968908,0.17369986,0.3713103,0.28179595,0.09441316,0.18591753,0.09674006,0.17827483,0.08446914,0.109500594,0.19219008,0.108210534,0.13997796,0.12535702,0.18218423,0.2498137,6806.813735961914,1505.4124298770257,8.754015,38.135384,0.04856934372332909,0.02348168041413882,0.10157413293024493,0.026892982781105638,3180.394826499714,796.4417671104671,3337.4343903694635,406.2505433481307,21.99679796425903,15.03971864080025,-0.000250688218551776,4.290771770448899e-05,-0.07657687828474508,0.1588119613705443,0.08469009399414062,0.039590474618823944,1.4059813,0.9765211,93.96306818181819,1.5068063887833683,2.4823223282134883,0.6115606187954643,-0.27461541643573417,14.442037792894935,8.340827063898702
100,e2b4d97d84a8d715afc9e0c397f22723a7d1648a,-96.99852,161.6727,-59.274548,56.14745,-11.795206,29.79104,-11.807915,15.887497,3.8502235,6.655116,12.545133,-4.229852,-3.1798959,11.506273,11.840932,8.612542,8.1707115,7.3747354,7.5168266,8.6344185,8.761552,7.597241,8.2945795,7.3268914,7.651691,6.9391418,0.2885801,0.19109231,0.2823941,0.19690084,0.24866852,0.14269523,0.15538044,0.41364187,0.26730457,0.1902784,0.13324717,0.24643135,0.22034512,0.19330697,0.15366067,0.11642764,0.22385222,0.16451846,0.119187154,0.14544731,0.14403415,0.134051,0.104562186,0.11329356,5946.251049041748,1683.4365901008887,13.087357,48.12389,0.053736300474013565,0.019429238588501704,0.12916460850668043,0.02128564874530685,2908.7655470739032,733.997374763186,3025.8322118066267,485.79925597557497,21.322890981002327,14.867762459238275,-0.00033877350062354837,3.282935204688635e-05,0.06315999034821301,0.12170797633425894,0.07672328948974609,0.030722590497229637,1.3644189,0.78745186,166.70866935483872,1.777651699746445,3.8769077487354453,0.29753176818036675,0.13335605540232454,14.599688070350096,8.530384048138554
101,e7e0d9469ae28b2111233cf021615d401693633a,-224.23125,140.22212,5.138823,48.132927,-5.7699585,18.367561,-18.140417,7.027247,5.0565133,-5.547197,-1.6526911,0.90000284,-2.6923673,43.949486,23.352032,22.223526,19.08444,17.003262,15.227446,14.6051,15.230393,12.872881,13.657029,12.414985,12.10711,13.332162,0.25019693,0.24853654,0.1920478,0.36376482,0.21325803,0.21271007,0.21132083,0.18705404,0.2380139,0.2271634,0.33435726,0.22500864,0.20644136,0.17940995,0.17782384,0.17690295,0.10023011,0.0771451,0.13374324,0.11198208,0.12266378,0.11552493,0.12451487,0.19321781,6929.460468292236,3336.660580642259,8.42932,71.03819,0.04233152016595752,0.04762937817892767,0.08387384061281515,0.04495418348871575,3219.7633827864634,1652.6707774576275,3512.57548468693,881.6688645143853,22.484679763057887,15.270395385016371,-0.0001350009955842161,5.472072658626013e-05,-0.004843855138633554,0.09498248264978892,0.07060413360595703,0.06465220035658668,1.8860962,2.5609798,103.359375,2.746039227371363,8.342239929938481,0.598795634645444,-0.23517355470790147,14.563464496909873,8.572552845170545
102,e3c83869e49a6f6ca98bd2e15c3e54cc44930163,-93.51667,126.94906,-39.03996,64.20198,-24.782291,28.320744,-8.019938,14.053096,1.1691954,-7.251024,10.252698,0.71196306,6.8288636,35.643692,14.278681,9.602112,13.967808,8.30318,12.562226,8.749553,8.486837,8.003665,10.990535,6.8840294,7.901701,8.935282,0.2443604,0.085810795,0.16659304,0.35332456,0.08879923,0.19580583,0.20756288,0.37514284,0.34504256,0.2064166,0.29254,0.15546916,0.19743451,0.08812763,0.11423996,0.20286615,0.10032983,0.16310978,0.16670954,0.15376115,0.20771867,0.099574514,0.17520714,0.07786773,7784.673500061035,1465.933014166614,21.746052,170.91707,0.05698090436370147,0.041332721149789205,0.16577266074118507,0.07054369870295789,3551.794559603752,799.1525580823667,3469.981964743588,428.87180657984163,22.726022096526986,15.76002311230738,-0.0003374852449979971,8.354092152323275e-05,0.027011728875237596,0.1499572085528398,0.08653793334960938,0.043283969745228405,1.5252237,1.498062,147.65625,1.9141273249036044,4.7149666799541325,0.743835838628091,-0.15884575205186513,14.609221466364323,8.418389063228625
103,e174e5edd688f7ae112ce20b83741e28367d37b8,-153.80032,152.33376,-35.42988,45.636536,-7.807939,16.515636,-9.2523985,11.912874,5.433484,4.278727,10.717478,-1.1993835,-2.1110158,65.6811,17.615261,20.787405,15.663006,19.406845,9.344254,12.82268,8.873235,8.302268,10.443479,8.5820265,9.868446,10.728497,0.17564353,0.056404572,0.30402717,0.04320669,0.19698822,0.40687686,0.19053522,0.12921388,0.053655315,0.21388797,0.31604004,0.035424553,0.2208787,0.09465811,0.3282479,0.089817345,0.14295623,0.24259025,0.175383,0.14817084,0.074545845,0.17883708,0.33907503,0.08049205,5355.130977630615,1893.7881860643295,10.626127,67.1616,0.03375986025110097,0.025117121270882736,0.12213221847168358,0.04309367624107641,2530.0226726145165,874.1141383773447,2866.723743306574,575.7980381035475,23.472666697676917,14.70323559212518,-0.00024833448172350306,9.121229822891721e-05,-0.03492649879607563,0.26573808498147966,0.05893077850341797,0.03448308802514545,1.3554518,0.77000415,120.18531976744185,1.7491016667967318,5.762393160496211,0.9165804846724976,0.8879745135182704,14.214015169286105,8.367509743655646
104,df89dc5549f25d255eaf722afa395744a61cb2da,-176.1838,160.13681,-26.792599,38.132076,-1.0845302,27.583252,-9.833198,16.739416,10.067503,-5.279159,17.670902,0.1256959,-2.745043,45.151653,19.24272,19.517775,17.614632,13.403007,13.452453,14.628669,12.261691,10.91801,13.022715,10.3812895,9.845818,11.259758,0.15759353,0.40807182,0.2292612,0.15011463,0.15214807,0.18718594,0.30343518,0.19767162,0.39507905,0.39996758,0.17144045,0.13681479,0.10896788,0.1638569,0.13546057,0.11046635,0.10726227,0.094085686,0.17120746,0.093643405,0.10498798,0.12881625,0.10091634,0.120525055,4716.721973419189,1762.2504605525162,11.42414,72.211296,0.04623567821279197,0.031478873621266557,0.10616598343580227,0.041201974029853684,2241.2724047780384,725.8229777830659,2816.898902659583,524.7825877666407,22.055280625391386,15.054281360215317,-0.00021583586294101248,7.54690785221901e-05,-0.04383545343382001,0.11589720497166651,0.050274085998535153,0.030129445823729593,1.6137301,1.3835866,139.6748310810811,1.64966430879734,3.352871571925461,0.3064073256578305,-0.05240455288514578,14.69060187884678,8.470383320814337
105,dd641231bb5f32c4e88de653b7ee727a7d9819ce,-152.16101,176.41095,-25.31168,20.022726,-1.443979,13.0325365,11.321264,18.88037,8.188055,4.041711,18.431633,2.7016625,-0.55597466,21.63587,15.426614,15.034805,15.834625,12.480798,11.101255,13.311266,9.582494,9.394775,8.761275,9.794087,11.603082,9.803201,0.2873436,0.1653575,0.15622766,0.2766349,0.15312305,0.20889473,0.15740827,0.25969625,0.33008966,0.24159548,0.3667261,0.17208841,0.15232643,0.103733614,0.10219933,0.16394912,0.113985516,0.16723119,0.13162167,0.16318303,0.24201848,0.13580328,0.22500281,0.120754875,3657.4818420410156,1463.1092528494453,25.488499,193.21695,0.0607302346873033,0.05840786793096513,0.1692259948285674,0.051914346975350856,1826.6306108052327,592.4993689096184,2398.96369164958,428.8562596720713,22.626100531741923,13.693572425660786,-0.00030039960946913415,6.838448998265624e-05,-0.0013384154647635876,0.17117021957963005,0.034482383728027345,0.021124344255460604,1.47481,1.3318499,89.10290948275862,2.469202094822628,7.252841842833908,-0.16139769388820369,0.5191791949206581,14.493209647495359,8.559093065529694
106,d851df77e062d4fe22c823203aeb3810ef2e597c,-162.03064,133.574,-23.058796,45.80314,-13.072782,32.66108,-6.2422957,4.927687,1.1897821,-3.7935836,2.0510612,-0.21734643,5.595924,53.597267,19.162937,18.799143,22.04475,12.356464,13.169649,10.478043,15.8370905,11.348751,14.8986025,11.67418,8.170449,11.417312,0.20067772,0.19177032,0.23820844,0.11535418,0.2519651,0.137493,0.1440582,0.23208916,0.26028225,0.43567896,0.2671967,0.24868569,0.10688658,0.11331317,0.2347581,0.10167998,0.16280082,0.17925663,0.13142493,0.19536354,0.11324841,0.19435719,0.18615776,0.126674,6553.201389312744,2173.660937599852,11.44644,104.34211,0.03988547008099346,0.03154771423059495,0.11086010751182584,0.06433504758978902,2968.7037158884186,952.157751245819,3301.61666954066,565.7399779093099,22.29794952466307,15.758416948212211,-0.0001989703844637386,7.836186118772678e-05,0.01696276150996588,0.13806310830451146,0.06473503112792969,0.04178176397934561,1.6809145,1.5907437,129.19921875,2.089351098169417,6.242856368243119,0.9540756361377029,0.03131744505482237,14.293754663155585,8.372868342369642
107,d5574553cf1c7684ccba7003e7b9e09e4af15b4f,-100.671486,137.21587,-32.477905,53.50271,-21.60117,36.288795,-11.3737335,19.831152,2.217008,6.4953713,12.409336,1.022427,3.5598285,20.501379,11.411259,10.73739,9.933102,10.111253,7.861522,10.570773,8.038228,8.053762,7.842025,7.6803737,7.992802,7.807141,0.26422873,0.19206282,0.25363335,0.23337953,0.35395455,0.45643225,0.358872,0.3315632,0.16661283,0.20680371,0.123125315,0.08917813,0.123082176,0.09262081,0.09461001,0.07056917,0.087179035,0.07095141,0.08484132,0.12232276,0.09927674,0.096840456,0.09275475,0.09071932,7648.173179626465,1558.8518791122979,18.395658,112.17699,0.06009356554038584,0.03724582544633875,0.1443702220991791,0.043012603066836776,3328.8227744968653,738.4404856926096,3611.3608788347824,428.41419731198135,22.146642539125658,15.48279199302768,-0.00030865725198305036,5.966494442743211e-05,0.006326054712973219,0.06405759592522255,0.074822998046875,0.0293131331790218,1.6046093,1.4848677,114.84375,1.708644465806456,3.227408955892116,0.48089012744255194,0.4417261423028478,14.234039520570134,8.360251162036821
108,d839454c3df67a75dcbca68c9ad635357571ba3d,-129.80118,132.92332,-46.545273,54.65265,-16.07787,31.101492,-17.840069,18.517847,-0.3038172,10.354723,3.5406995,7.3910837,1.9749167,22.216003,13.406865,10.131818,8.589211,14.468863,8.579107,9.867884,8.486881,9.526548,8.369542,9.714982,9.57991,10.291035,0.24357355,0.2208682,0.26446533,0.19928405,0.2997168,0.17677851,0.29139096,0.31660834,0.25177097,0.37658137,0.2570339,0.33364424,0.043299142,0.04447838,0.10760678,0.08382462,0.13801317,0.08318677,0.076156385,0.09237282,0.04882754,0.12206419,0.045698605,0.10622801,7058.7690353393555,1753.5353559579094,9.696871,52.497467,0.05097398722456666,0.027494026314354558,0.10385267315145352,0.03427776734040134,3386.0046730791196,928.3234648932182,3373.3988364460006,444.5244208962611,22.495521167090164,15.217540325201888,-0.0002413310446600875,5.762464305052022e-05,0.021133473785623358,0.09102022931422087,0.088671875,0.04499668484966932,1.625981,1.546892,126.04801829268293,0.9771988535438348,0.7720239859259772,0.0928860177640563,-0.7762902276152635,14.607825731385448,8.418174280525127
109,d85095d0b3a149f2a8b0e0a19f5f07afc0de92c1,-217.31723,128.34732,8.435208,44.950478,11.805117,24.843775,-0.3864506,9.639654,13.389979,3.501815,9.636531,16.645836,7.5023603,41.549572,19.730654,25.627491,15.545633,16.619492,14.2179575,13.39234,12.11931,10.409319,12.031572,10.143872,10.696195,10.955881,0.37245154,0.24928065,0.252688,0.26168224,0.23981845,0.2014441,0.23970766,0.37940893,0.26343793,0.24899621,0.19748273,0.22915182,0.14999512,0.08633845,0.10051289,0.09484092,0.09846482,0.1459606,0.093299925,0.12414482,0.09580842,0.11493311,0.099704124,0.08888823,5707.064266204834,2902.431645644497,15.151636,191.49442,0.03450275835880181,0.026215002573665123,0.12363351580358287,0.08308606698764696,2618.686960331618,1363.033253840549,3237.4058638388356,713.9081281715568,22.473798425267105,15.016204757400244,-0.00017123900233752596,7.063669363392587e-05,0.03426811290173923,0.07010126806682,0.04778900146484375,0.043380337423815585,1.7798843,2.0520532,166.70866935483872,1.995580835470178,6.342965784706438,1.6274023564099902,2.343834148804307,14.545008258447412,8.499430202608938
