,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
127,6cc8542ecba7296ce813a9dce59d53e0de844240,-98.57975,160.74266,-64.1902,56.441883,-11.826187,30.379791,-0.7380711,5.1980186,7.1186914,1.2571636,6.4012284,3.6568863,10.553843,46.536354,15.183938,17.103603,11.924671,9.756237,7.685107,10.655878,8.199941,7.2750072,6.9612727,9.041703,10.038694,11.734192,0.09739152,0.19382277,0.099908054,0.325622,0.3158084,0.20126167,0.31585974,0.21018071,0.38208973,0.17655666,0.15894768,0.3521549,0.09312828,0.2110139,0.08094038,0.114459984,0.12277701,0.07712946,0.14875256,0.08377456,0.21154577,0.088614576,0.108752355,0.197123,5549.098033905029,1153.4791310302658,19.055655,92.95262,0.05955542667130147,0.030168575912257994,0.15471143763014786,0.029058589783421174,2638.6877413265775,544.98278301961,2742.7364039365175,367.7149755270107,21.407858308935126,15.183846077155067,-0.000388152138998812,9.107724726950574e-05,-0.021544931013548225,0.16726421030697572,0.06380138397216797,0.024156848388560685,1.3234727,0.7276807,107.666015625,0.8583053670124189,1.595847417924082,-1.382003088089663,4.313904664482046,14.447326782564879,8.32051657392632
128,3771036693ae1142ff54e3a02becb7e849d939be,-99.959366,159.4185,-41.93293,44.24633,-18.014767,26.199635,-14.850733,18.01417,-1.5634514,4.4708605,0.81129885,5.3700967,8.297483,23.598005,13.60074,12.850771,11.404046,12.866329,8.1202345,8.914948,7.704137,7.719193,8.882876,8.620314,8.384889,7.828679,0.2624274,0.3410161,0.13256586,0.17018843,0.13887656,0.34745345,0.3351028,0.21354866,0.3007618,0.2454503,0.33609587,0.23817952,0.09165736,0.13716058,0.085388735,0.10787084,0.0935165,0.09435469,0.16793276,0.086360015,0.120037206,0.06989533,0.15184388,0.0905607,5889.608631134033,1819.8537506078858,19.316654,92.89952,0.06345855793328761,0.03887361388892568,0.1485971819665559,0.0403284564620542,2782.2729858315274,755.3158412651794,3114.742078237796,501.5119715232455,21.593513141003868,14.818553204503592,-0.00034081549661330024,6.803899907097204e-05,-0.04491107654408203,0.0956987990256088,0.06516876220703124,0.02873714602659905,1.4999474,1.6746727,129.19921875,0.9878548580129901,0.2776997982996825,0.2953411640135786,-0.2941999461184559,14.532927329662023,8.39214001063822
129,c3f6ab7fe35dc68c06d24ca24d67c109fc807624,-97.3524,147.77332,-47.586708,48.705658,-13.95079,31.955225,-5.8010664,12.952708,0.76994973,6.713088,6.663373,5.6219225,12.975296,23.91506,15.38695,10.676697,8.950931,11.842692,9.3865185,10.617711,8.4509735,8.71523,7.0705495,7.436131,6.748838,6.6206264,0.30407232,0.17060544,0.20977314,0.29788834,0.22882366,0.283662,0.20650049,0.32451504,0.34089893,0.23387352,0.27727017,0.18101975,0.1472783,0.09952123,0.09081534,0.12084222,0.086171955,0.13843887,0.087956555,0.116029024,0.20418102,0.09699217,0.15246397,0.08820787,6287.33362197876,1565.7692789569232,16.32139,86.53338,0.05499708884324628,0.027991125976891636,0.14289231080881276,0.04017294620838736,2953.8734754225015,739.5576151919614,3148.8891565067706,520.4469737899371,20.569508874348394,15.201265056973126,-0.0003280056605388092,6.065879029538232e-05,0.0121091259445138,0.11746586898061012,0.06924057006835938,0.030660584646996374,1.3938329,1.0828681,143.5546875,2.4324472787943923,7.640396953388008,0.5956901018079046,0.25741735613933114,14.661245221898286,8.474854319466445
130,1103f42bdba5c79509247bc78c553a32ce137e15,-58.877205,144.30872,-54.156666,49.280907,-17.518488,28.19991,-20.73602,22.313202,-7.2873373,11.663583,7.998961,10.26389,9.362866,12.014441,9.381445,6.441421,7.8481827,9.285491,6.665809,7.2584376,7.652483,6.3638916,6.906178,6.5726995,7.400404,7.1341453,0.08469904,0.16320452,0.43026486,0.18735823,0.2856043,0.18834153,0.27238265,0.37276906,0.18504825,0.3521425,0.11939214,0.16200057,0.08929133,0.10312408,0.14783904,0.097532146,0.19115849,0.11019624,0.08330962,0.23294102,0.10400533,0.14464398,0.08664208,0.13383976,6457.630977630615,1136.8728814618503,21.031628,84.82897,0.07031045678289871,0.020700036786100093,0.16416958977658253,0.03741288869425409,3175.814021945744,425.67391610656193,3281.573842705731,321.0549188789365,20.682509877256273,15.094554686952174,-0.000427806831660019,5.6056656607653353e-05,0.03661340805887513,0.1433386412584771,0.08099040985107422,0.018399206125978857,1.3006451,0.5947739,109.95678191489361,1.2072179409197352,1.791604628633265,0.725719533482387,0.1993108799055423,14.325656565656567,8.406319590671798
131,af152994717507a0159cd0eb3bf9a38a5813947c,-91.01756,150.91202,-51.86725,49.1025,-8.256247,25.765747,-5.9073544,19.843128,3.5772355,12.863973,8.435705,2.4432385,9.835447,16.973797,9.16966,8.132526,8.559972,14.555177,8.149118,10.25118,8.066757,7.2385445,7.061488,5.891233,7.07918,7.379572,0.20153129,0.38703138,0.29619852,0.21752462,0.2608701,0.24153376,0.3398271,0.31856957,0.29280058,0.25524074,0.2140913,0.22191127,0.09186879,0.1233553,0.08751096,0.05927897,0.09215158,0.063810684,0.08448069,0.078852125,0.07346255,0.06512626,0.06804909,0.10101997,5574.668712615967,898.6296014382276,22.415747,152.1744,0.07862934761247287,0.043771159189542365,0.14027532115687258,0.03817596868659496,2698.7356971668733,372.7108025317412,2961.7917122287267,356.3475629773569,20.31688868315854,14.793906581104936,-0.00034442449460045886,4.9253516479328426e-05,-0.026491241303612297,0.07454746823632168,0.06311397552490235,0.01767594184324216,1.4417545,1.0003583,139.6748310810811,1.543206717605624,2.062311715165629,1.1837429196228089,1.7169716903490428,14.582804561438104,8.535058890268171
132,d13182234a7d6a9e1d50b28e1d89ab48d8ef2e9d,-77.59371,149.86443,-54.75814,54.04879,-21.366405,29.684576,-3.3427873,14.533427,6.441085,9.468957,10.577585,3.1520498,8.884003,15.258413,16.113525,7.370606,9.28716,8.529902,9.271217,7.5588417,7.488278,7.964367,7.424889,7.575394,6.9136424,6.9626102,0.2279092,0.30551434,0.23770854,0.29793534,0.2559715,0.36208826,0.34579808,0.23405159,0.32719922,0.19858934,0.22675566,0.21609172,0.057016045,0.11442793,0.046334196,0.10201725,0.04939036,0.10678984,0.13548143,0.07851025,0.12157352,0.07231094,0.06267551,0.051499903,6321.8792724609375,1443.2122881494736,23.621471,131.19736,0.08262710005205243,0.03635691709663405,0.15452083809847256,0.03562029733671463,2993.975570803203,738.0012351255689,3072.182642929903,448.2744119301399,20.611093329950467,15.372715137804052,-0.00038491696580546773,4.589756891709205e-05,-0.031090495854141198,0.07749075946408306,0.07279491424560547,0.030231676128096963,1.4914362,1.0165592,105.46875,1.3395283205864397,2.126770204046852,1.2139178484179562,2.2201717560693845,14.609513541265562,8.551852125262894
133,2b7e243b9bff1772d822bd470b64e1588dff573b,-92.103485,170.68558,-44.292976,49.80785,-1.3925291,29.521332,-9.716614,13.983332,-1.8104451,6.0071383,3.1545568,-2.4635437,-5.064803,12.340098,9.76273,6.2506804,6.3819003,10.114403,7.0378036,7.900261,6.6739154,5.9538226,5.854479,5.687504,5.972706,6.4426565,0.25979862,0.1304028,0.33121973,0.32033348,0.18079524,0.26954916,0.20577714,0.32902926,0.14997368,0.26144737,0.3573989,0.20439735,0.1635382,0.11507546,0.14704916,0.21603066,0.08258254,0.09948463,0.07474418,0.15120234,0.085657425,0.08046326,0.11801386,0.07541853,4950.542278289795,1457.8052056772217,22.092093,90.46778,0.07007079730372,0.017530854504016438,0.15355798068273876,0.022273756597914546,2371.8264010041685,534.2787967249694,2872.006632709387,472.56334274746837,20.443151676123662,14.368543725924162,-0.00037920259394561804,3.115811691482663e-05,0.02269322206502804,0.11363776529146692,0.051453590393066406,0.01589393802841031,1.3923903,0.70280063,151.99908088235293,1.4190658577348882,3.951871607020066,0.8458403189091942,2.60741179020454,14.585797827903093,8.545914879208851
134,d45e94265486ea6971ac79db36b1fb28d20fabad,-172.54883,154.78719,-5.296112,38.311035,-9.774608,27.753956,4.6601973,11.397194,3.637011,4.92802,1.2011197,8.370917,4.828414,86.04232,22.998638,30.421862,18.125797,18.695105,10.96488,12.52472,9.421465,8.8974495,8.483072,9.893058,9.7792635,9.119745,0.16474113,0.121120535,0.28825873,0.25986975,0.3421673,0.2919871,0.32113647,0.29864952,0.21233019,0.27331477,0.14777799,0.13900007,0.20636052,0.112186424,0.17149442,0.1064808,0.10561021,0.09966578,0.0997072,0.12140092,0.120508306,0.21758457,0.0959421,0.19801427,5369.1191482543945,2613.3500897136637,16.610825,108.355156,0.06355820580009033,0.050159956449563343,0.11905531236307998,0.046160121810616295,2453.686626967111,1155.2959954643295,3011.8829505446765,892.8272563077418,21.13693997416106,14.767352075009091,-0.0002325629661166908,0.00010065994415830675,0.01988614056356342,0.11027857204179106,0.04923667907714844,0.035949302565415564,1.7107388,1.9396482,123.046875,1.4225498286857496,2.394257101788897,0.12634519342702055,0.816548052521219,14.706034719898888,8.592176057198403
135,59fa6e208d03f70385e439462c0feb3783a18361,-190.91446,173.57664,-9.414647,23.940243,-1.8834839,1.6438224,10.780102,6.8887634,-7.5580153,4.98983,5.84377,3.547092,4.452925,42.0716,18.03099,20.260418,19.807064,15.216495,11.658824,13.123057,13.075498,11.15209,9.266704,9.832447,11.0393,9.382327,0.16746101,0.31203312,0.31738275,0.16427,0.2541677,0.233253,0.29784328,0.21401246,0.2160054,0.25061432,0.1312856,0.28052822,0.08672141,0.18989275,0.25883228,0.09387516,0.12846786,0.12853996,0.15529951,0.12568116,0.09754382,0.119039014,0.09927376,0.24917981,3716.916847229004,1727.9376229218117,16.712795,133.26268,0.05079655331055646,0.05567951593268853,0.12899703318154218,0.063983293860751,1825.4813427888134,799.0283613243481,2365.880363436803,670.950720464171,21.375578179416756,14.04441138937924,-0.00021945349933135812,8.255309154313534e-05,-0.025744340613686918,0.14386400452497053,0.03728923797607422,0.024905293677220816,1.4970376,1.5443223,89.10290948275862,2.4162523646470966,5.7526232297684174,0.46104630416472014,0.045400100484208394,14.487932385075244,8.556519353008124
136,68c3172a55f3f49d3ae867c39e2a6866ddb6cf9f,-118.94285,180.79204,-24.751682,37.08604,-27.375437,28.170551,-4.571588,13.33936,8.380394,-1.9602015,10.411899,-4.843474,7.938382,18.864704,15.441253,13.683503,11.859083,10.795635,8.779412,8.268203,8.752725,7.7085238,7.60551,7.0167103,7.4475365,7.3282423,0.19348241,0.07597071,0.20996833,0.3155297,0.14200413,0.29570553,0.16469868,0.2973743,0.33521873,0.13777478,0.36092454,0.09288859,0.13397862,0.08212658,0.10701889,0.18850377,0.106739916,0.16796853,0.12663543,0.19593075,0.2842412,0.10539775,0.22933446,0.09759584,5040.594806671143,2113.0327594216765,19.815975,81.85056,0.06147028743431848,0.0256641324532949,0.1508267639016065,0.03127660462478238,2269.9914237948724,718.9130645793971,2892.741198246413,577.2549771718202,20.868914948458187,14.7290496031444,-0.00033407476335319306,4.971218273377083e-05,-0.00813230392583559,0.1831622884686279,0.04811153411865234,0.020672219323714033,1.5702732,1.3575252,139.6748310810811,1.3263142454525847,1.8687643210063944,0.20406282665884304,1.1520011072139962,14.673328732459169,8.475271293996379
137,0995a0c3e1d906fa7b2aa9f48f1c295e5909b5b8,-123.715454,161.49504,-43.2571,51.56832,-6.286081,23.087727,8.686403,7.6462784,14.999537,1.4977391,11.781206,-0.8865563,1.5106289,18.946178,14.582254,8.858371,10.7474785,13.57898,10.462693,9.692934,8.485865,6.93737,7.7805257,7.2860155,8.2623625,8.428255,0.3970139,0.16812018,0.2482115,0.15592271,0.27408856,0.28743163,0.15680823,0.32475528,0.18600893,0.22616954,0.14456776,0.28157347,0.123814285,0.113747016,0.17142813,0.090753235,0.12852043,0.23949385,0.09770336,0.1701521,0.09797423,0.19518901,0.113883175,0.124624595,5366.149921417236,1588.5663041320524,16.642483,110.86615,0.052611569051779696,0.029160594103132768,0.13618033436051571,0.04607561818628291,2481.5416798814354,766.28173560296,2744.13766395628,518.6822622578372,21.162634579545866,15.023875933761113,-0.00029508651108153605,4.9168957681559754e-05,0.042626668076569334,0.12874789159143005,0.057295036315917966,0.029187434596431847,1.4244275,1.1049032,156.60511363636363,2.2206732184174602,6.047940511130584,1.267176569185336,1.5211320020326333,14.633334496191633,8.549216390812791
138,917e27198145620a3e1bd9269dd906d8f054df64,-166.88638,159.85477,-45.491817,60.962975,-9.364296,26.045696,-7.046878,16.003477,9.552415,1.77611,10.937457,-2.443886,2.7178402,25.906116,14.656057,8.717303,8.721132,13.001099,8.926247,9.586685,8.779231,8.185301,7.4468684,7.4899836,7.478065,6.6449447,0.2833178,0.21789427,0.23412009,0.19986221,0.2216342,0.10177441,0.16197947,0.30398047,0.25044605,0.39337653,0.24211971,0.32100108,0.1477608,0.08327255,0.11394968,0.12425265,0.14047493,0.09233545,0.15095827,0.15624712,0.10990766,0.20301159,0.1181676,0.14259867,5548.324184417725,1478.1733917129152,5.7106028,28.061949,0.032610416139129315,0.013685117036180729,0.08159115016206184,0.019424621441213295,2587.7132920881695,684.0207898151639,2894.4843270907313,460.41161409848104,21.21559676991789,15.042510754795993,-0.00018252582712616132,3.787733690830551e-05,0.032091199809327724,0.10940509725558671,0.058330345153808597,0.02658722514807623,1.3342121,0.79909205,112.34714673913044,1.537670068082713,4.001151291393812,-0.1612952973518912,1.8967191574725568,14.320706857455626,8.453575436874095
139,0a961d440fb295a3551e03f0fa35c517126b0d8e,-78.64535,166.02681,-48.328037,41.868374,-18.086035,29.208881,-6.807508,14.646457,10.774334,8.525564,7.8285203,6.6348763,11.795794,23.973448,15.430972,12.042123,12.200172,12.585071,9.388106,9.325969,9.13006,8.258252,7.4858527,7.8333097,8.307552,8.7529,0.28850374,0.23203674,0.35330445,0.2981163,0.19049783,0.31940478,0.21563235,0.33637968,0.19871481,0.19253336,0.31994015,0.13525717,0.20186597,0.04742401,0.11338651,0.11601633,0.072520636,0.113139555,0.063451655,0.13369481,0.06319628,0.06599317,0.16430558,0.097140566,5594.166355133057,1641.1955505527721,27.250076,118.25875,0.08116882256155655,0.03279741827171723,0.17808872673967718,0.03145483832354828,2628.842907227367,635.804871030982,3001.7230899567194,517.6655505864908,20.949193982997816,15.187522197748553,-0.0004307729250534193,6.115812756923458e-05,0.020035005782304875,0.11581369360410078,0.060787391662597653,0.020783913312149634,1.4749252,1.1425941,129.19921875,0.7390109209967574,0.18808843989360957,0.25532497362807743,2.5426960069887095,14.404480437677716,8.456930371957524
140,39e53d5fbaa8797337f2686a5a4948845d0fe5ea,-98.18345,158.88084,-66.72373,43.607155,-2.1577554,24.258526,-3.2905116,14.965647,14.545816,3.2489479,16.861526,6.1234922,4.1090612,18.412697,11.680087,7.112796,8.952872,10.700799,7.826756,10.315593,7.4447947,7.0113006,7.5186777,7.43618,7.9696293,7.7642307,0.3224512,0.19841608,0.2344461,0.16146764,0.25452125,0.31083626,0.36318102,0.35570806,0.21019503,0.27357215,0.1204771,0.21330409,0.17413627,0.071236044,0.10624777,0.07823688,0.09930974,0.13620608,0.09529334,0.14071368,0.11909364,0.18520339,0.096618466,0.093976155,5047.609920501709,1335.191644409636,22.22513,121.5974,0.06256783895407962,0.024857511061235217,0.17790094466857465,0.037690732030342455,2600.093864924599,551.2540804759798,2608.394497487514,418.88669385812466,21.50600818529163,14.73750538694339,-0.0003878347724939865,5.503164921411358e-05,0.025741211534075683,0.09543363288782694,0.06467704772949219,0.021503235624896463,1.4363176,1.0457091,156.60511363636363,1.1920517940292934,2.0185088341455844,0.28859375169965756,0.5891409958769058,14.515034897075713,8.492377472891244
141,05c90225b661d989d879b494189b47d11644234a,-103.983925,135.55405,-44.59771,46.586174,-3.848029,31.466146,0.99111176,18.14958,5.663332,11.891782,9.113663,8.134341,7.408385,25.139843,15.588981,8.5811615,10.281355,12.792855,12.474464,12.245214,10.184874,10.619272,9.062199,9.078455,8.060727,8.410448,0.28792924,0.29194453,0.30252394,0.23472515,0.14582296,0.1797094,0.28310513,0.29942268,0.12407138,0.24257667,0.1839796,0.3821206,0.0963989,0.09751796,0.11068236,0.065655455,0.11778525,0.0852276,0.09633729,0.2659437,0.100501,0.0814727,0.08675446,0.21682267,6434.0790367126465,1786.2711793296196,26.436365,201.25856,0.05809100188187264,0.02731944569801572,0.1861856569327373,0.06845785373375167,3001.0010284784066,865.4785239178025,3259.9719950379194,538.4928542637389,20.4519033939308,15.331838786949671,-0.0003293154627477807,7.35930876655127e-05,0.020336428361922954,0.12081021203644318,0.05484161376953125,0.036076265594819586,1.5319855,1.2679895,112.34714673913044,1.1479522455147189,1.7951650588191423,0.1253838299344879,-0.10043434048960131,14.376676384839653,8.411713270211354
142,7706360bd6719d285d2166540cfdfa7975026e0e,-85.04938,156.80695,-67.337776,43.396843,-16.332523,20.576338,-8.274546,16.237219,0.21395779,10.698175,11.096373,-1.3372402,8.983328,33.26425,17.01365,9.948617,14.97916,11.780944,13.059638,13.84404,10.703502,11.390984,11.434126,9.118405,9.790378,8.380908,0.20371649,0.34286147,0.23320365,0.15983693,0.3119207,0.19991827,0.32828775,0.18733646,0.31045714,0.3019122,0.23206374,0.26557598,0.10683224,0.10783072,0.12456564,0.09857161,0.13757242,0.106889665,0.14571421,0.091581,0.10148502,0.12624006,0.13084747,0.13177148,5882.450523376465,1644.8511588002182,17.47577,77.963524,0.07031120226465888,0.026832239370760538,0.14163078132245505,0.041136682251603725,2989.2335568663175,827.4472910828127,2929.996671909557,534.4277441718001,20.68636209809277,15.019297617197843,-0.0003841569012235541,9.341195499282663e-05,-0.022733571506048423,0.10444765038009125,0.08528690338134766,0.03909591927161616,1.4869114,0.88572776,117.45383522727273,0.41744067791249806,0.6294133166171823,-0.21410520555671922,0.0853887535280542,14.445960259810136,8.462376443548491
143,ccdd2428cab2f05eb21430284022d6652f926da2,-68.01654,123.99961,-50.670113,60.75,-28.124075,34.559254,-17.311407,16.624796,-3.2873123,10.147827,6.062983,1.9207227,10.933512,23.446085,22.35569,16.92801,11.300655,12.40409,12.178946,11.94887,11.390633,11.801396,9.448221,10.249855,9.230606,7.845072,0.1232899,0.1317097,0.224575,0.18164213,0.13985288,0.18562469,0.20763369,0.5572419,0.34015268,0.22462192,0.18550865,0.13485596,0.117302224,0.109806105,0.109932326,0.14572796,0.11683677,0.15049344,0.090240575,0.268865,0.16902179,0.12758823,0.15398662,0.11485405,7951.7156410217285,1471.2358052141956,23.029903,106.835945,0.09514756296493238,0.04225247264566292,0.15776036171045596,0.04479950702974507,3879.0781264697703,930.3646912272313,3538.1301914835994,415.2006448678232,20.173130038680217,15.981656871476638,-0.00038797327917374175,7.799085723174424e-05,0.07120304651285266,0.17456237697694532,0.10399246215820312,0.05375151453420205,1.5704399,1.2574643,132.51201923076923,0.6097346883738777,-0.19913697351187887,-0.3899234679844589,0.22663573397663317,14.606055108912251,8.559807071562586
144,78d984812c278bac68b0398a3f2f1f662af54fad,-144.31961,158.06143,-40.038124,35.16216,-0.78358346,18.524567,2.4140248,1.7855308,12.021269,-6.404451,7.255442,0.42876706,2.5541577,36.8574,19.873798,17.403793,18.69168,17.596643,13.165881,13.173129,9.974651,10.094913,10.125362,12.265455,9.422375,10.466894,0.20971766,0.17994697,0.15430596,0.3301725,0.18190336,0.175271,0.32286605,0.23102717,0.31712216,0.24109164,0.2938026,0.27946407,0.13350454,0.17347142,0.11469879,0.13471796,0.11674549,0.13249496,0.14368503,0.12523763,0.18275614,0.094202854,0.119936034,0.2070829,4733.511142730713,1686.4799426333698,22.130104,151.17844,0.05611134424075601,0.0423312799186064,0.14937550963490326,0.07713177411119589,2269.3371312860127,749.7679916468129,2566.05532046617,540.1140199333277,21.33431751866921,14.761836104930032,-0.0002834736451585026,0.00011354551618298744,-0.015365733901934318,0.10572429927132507,0.05181865692138672,0.03155752095760023,1.510328,1.5829582,120.18531976744185,1.78896966090893,4.117530415019495,0.08239765616330734,-0.9428217046341505,14.507355394135056,8.514924593112417
145,e99620876d58c703fb27bc71f467e3f51b3690be,-125.45536,124.017555,-36.855247,48.29539,-14.141301,25.233662,-8.431698,10.147398,0.9158514,-1.4817606,-0.5087322,-2.4077883,0.70824623,63.044533,16.520329,13.3902025,27.146923,15.282837,18.478899,11.243754,14.871261,11.554578,13.553326,12.357104,13.469878,16.456568,0.2669333,0.26464185,0.39077842,0.18331859,0.10207353,0.22136188,0.11824937,0.18992141,0.09627913,0.19389641,0.3184648,0.10730548,0.21629886,0.18372926,0.24503778,0.15244879,0.0910719,0.20412377,0.13515233,0.21168785,0.1286733,0.15442757,0.2679692,0.118526205,7091.766986846924,1869.8329422192403,20.783958,178.30466,0.051287797007488777,0.04203042168956951,0.1514525622745555,0.09012014734648639,3292.415656338352,964.9893135257865,3305.142228002174,660.1413726141776,21.86188477674111,15.55166567564205,-0.00028681160682306835,0.00013245681541139436,-0.011464551698561235,0.18952538245388795,0.0715566635131836,0.04347803068191991,1.3991592,1.1568685,161.4990234375,2.1595177447795235,7.26234338203472,0.274728573320366,-1.1011717659558793,14.616373604294036,8.547671431233113
146,675ecc885470b03d778c8465526e0e583e39a71a,-146.05534,122.38208,-17.289104,36.75391,-17.608522,32.519676,-11.479836,23.505487,-7.384954,1.3289033,0.650464,-3.9293766,4.443902,41.98973,24.200104,16.82975,16.339788,11.243373,12.676738,11.292441,12.461644,8.694777,11.182141,10.787785,9.070793,10.657036,0.21604566,0.207324,0.27479836,0.24299237,0.31205243,0.2739784,0.15431528,0.329109,0.24436073,0.23776539,0.36494893,0.23796248,0.09840315,0.08540147,0.10330727,0.10785521,0.16855827,0.124578,0.0982499,0.16335166,0.13496087,0.085846595,0.120729856,0.07380031,8265.570487976074,2206.2261550687363,13.446428,137.98737,0.05669224797083745,0.04178040112847421,0.09813954965756838,0.05586819660900236,3636.007983368948,1299.0910491859077,3827.738878104942,500.7764991410043,21.15043116816398,15.777744021151198,-0.00019456940834402926,7.617168879775916e-05,0.015274971013550727,0.10250391444303535,0.09366111755371094,0.07328913847855442,1.6714942,1.4779726,109.95678191489361,2.2886678979429123,7.957639780094253,1.1505883803710983,1.8907954167971308,14.216307705472126,8.370793688054926
147,e77790901f55cb0cde8a39930142b862e8ae65b7,-110.54271,136.41406,-34.84272,53.021496,-12.274073,37.811035,-7.141755,6.201224,1.7059424,0.8665167,6.306384,4.321271,10.900527,34.723167,21.05979,14.229867,12.446643,11.326956,12.2398815,12.58516,13.199032,11.145014,10.206682,10.630547,9.68674,9.222534,0.40466538,0.29569554,0.30788293,0.22061443,0.2913707,0.27579495,0.19065627,0.28051156,0.20408496,0.22200076,0.17858681,0.21451549,0.1022906,0.09575442,0.14033405,0.08728758,0.11481349,0.16625205,0.09055496,0.17382242,0.09487617,0.113566145,0.08029416,0.07732233,7231.396350860596,2028.0241140669198,21.552986,159.0945,0.07351178651179324,0.045083250567534816,0.14225211913481556,0.054654516623567476,3300.9545796834122,1099.3167365222916,3438.39648465512,604.281000949072,20.932116696849782,15.73554176866614,-0.00029867596376226887,8.058474323634135e-05,0.03848415326692773,0.08916238454087119,0.07807731628417969,0.049935395242994354,1.6820564,1.5822026,139.6748310810811,1.378478414421822,2.620383103978692,0.3976246281767457,0.6724178410873107,14.434567024877584,8.446601141164534
148,1390897aafa9dd32c5f475d8ebcc533caf26cf83,-114.06893,148.25648,-38.50477,52.122215,-5.5325384,20.272516,-7.6566176,10.203911,10.508863,8.639148,23.836771,12.860354,12.215385,14.844347,13.416803,7.3151894,10.263436,13.723521,8.71046,8.335026,8.402353,8.138353,8.693267,7.77096,7.660406,8.032969,0.26432574,0.2759257,0.29292354,0.13620603,0.20185852,0.084108725,0.1859431,0.24053474,0.31485307,0.3484226,0.34437937,0.29799515,0.08112807,0.06250135,0.19315106,0.094254896,0.064128414,0.0741571,0.095007166,0.16432121,0.09482856,0.15043709,0.09705905,0.19518049,6040.719566345215,1529.9927549683177,21.574059,142.956,0.049944018428526464,0.022674938983713172,0.17488487516881673,0.047238837042205134,2702.4400285518686,633.7215112630976,3081.2560927218124,461.75367641042845,21.64722140943568,15.381214817778892,-0.00032306630160018347,4.479537333233475e-05,-0.003950677102004876,0.0972829266559814,0.053717613220214844,0.020089748617202276,1.6608226,1.1049076,117.45383522727273,1.9864117773503813,4.542171312005248,1.078038763703104,1.286024329410485,14.300089139103918,8.39193023130434
149,e72d56689601277d158802f253ea33f5f20d0edb,-92.62466,131.793,-45.370438,69.91454,-18.676197,39.54348,-11.037088,15.780741,0.8585992,13.462985,7.911872,2.6471717,12.843188,29.560316,14.569193,12.1187105,8.289194,14.028372,10.417435,9.620065,8.661021,8.547129,7.6276417,8.87034,7.4704814,7.0262337,0.28305492,0.22992373,0.26446486,0.2517369,0.40689397,0.458445,0.20526151,0.23739246,0.15186436,0.23808332,0.12982568,0.1562552,0.15093765,0.047621083,0.05914981,0.038296256,0.08059717,0.19973889,0.058848202,0.09330558,0.08526181,0.1641451,0.0923274,0.08455576,7728.409595489502,1624.4282202156187,15.120435,78.731255,0.06710429850845154,0.02582574320266036,0.12927388239678508,0.027248194226423536,3666.747540174295,947.1745972265153,3506.031376819057,496.6675477295765,21.067596730446095,15.765132760423574,-0.0003188666472067343,5.9663906377761854e-05,0.012248997716602658,0.10473113782059222,0.09576969146728516,0.04194262642878856,1.5081172,1.1672472,95.703125,1.0647110943368916,1.3083685862835006,0.782873652288534,1.3644452151144844,14.655903250188963,8.62637021905743
150,f62a2b24fe0858ae6ae51866659786b6b8789010,-115.698044,118.18971,-31.817383,51.89674,-12.551112,33.9091,-0.8127778,14.302768,-0.7258326,7.71321,4.992255,2.3194883,4.222478,34.782646,25.702744,14.925875,15.212931,16.390984,15.112672,13.965213,12.613205,11.293262,10.583174,10.719872,9.006052,9.323191,0.13489062,0.15659812,0.18146124,0.21359864,0.40316772,0.287016,0.33795306,0.31166282,0.25820774,0.14696112,0.1096946,0.17996654,0.11224768,0.10294336,0.13792767,0.12120069,0.2559937,0.13151759,0.22196928,0.21385378,0.1328257,0.12670211,0.09711753,0.109082915,7527.671356201172,2030.9279788850192,26.4003,222.84253,0.06772362919062624,0.058511512548524505,0.16793259580967085,0.08435339066970338,3514.604047984253,1217.2443644277992,3574.3980283833866,524.7537550024903,20.908917291855285,15.834682350398412,-0.00028416736728117725,8.884061977095474e-05,0.027452512897998826,0.1497472467035137,0.0773885726928711,0.06661074498697882,1.6447134,1.6936489,105.46875,2.7029850262064854,8.16036492297,-0.042749589355762195,-1.106403594079144,14.566502703645558,8.574464475173716
