,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
174,e3fbca55e784c9be8403f88b45930e27c13f1e19,-278.4094,138.46655,-18.846264,66.450294,-1.2814252,39.596935,7.8619018,0.01497755,-3.3420403,-13.966326,-7.325812,0.08152127,1.1970961,51.06137,19.78276,17.70811,12.85774,12.447192,9.545604,12.953414,9.960369,11.754389,10.806907,9.998954,8.929974,10.959518,0.13343512,0.3279225,0.19401014,0.12110758,0.2810982,0.20783992,0.46609384,0.32010874,0.17385457,0.11972892,0.1488541,0.20666938,0.1392744,0.18947355,0.13455044,0.10188321,0.15146485,0.11466919,0.18669793,0.13047154,0.14139019,0.12477026,0.13843794,0.21100472,6499.166507720947,1923.8800037225765,1.4518497,8.118741,0.017355771763782134,0.014881381391869052,0.03644559049369654,0.01670279354756565,2849.0236000396408,1050.2219439797213,3257.992886616266,553.1047682418618,22.283525821121845,15.433907159362413,-7.268794726108986e-05,3.414151851167057e-05,-0.02224694782402045,0.1360007946251979,0.06351280212402344,0.044995090588555574,1.6628263,1.9645997,105.46875,1.559568526017892,2.682482411842855,0.6946957450666728,-0.33172887440047827,14.492600732600733,8.537760299785079
175,e2490dbe8be6f1bdfb4b2a29b3a322b7859d1cc7,-226.1126,133.8031,20.90651,44.389446,11.409952,40.243828,-26.457947,18.741642,10.501282,-8.705618,4.7426085,-2.1185699,-22.987469,68.11076,23.76504,27.766489,15.100996,18.275745,15.814112,20.851892,13.623027,12.354424,15.115997,11.375175,11.187865,13.156094,0.1848412,0.03990369,0.32726374,0.041592926,0.14347407,0.04740917,0.26115137,0.5270554,0.035584737,0.20309773,0.03553012,0.2744583,0.28365555,0.07035261,0.25705326,0.07417017,0.19763173,0.066089116,0.16384701,0.19035724,0.058858138,0.20728695,0.080824904,0.22588752,6260.568523406982,3605.9933460834495,8.580819,56.447903,0.026275280045578407,0.02280582772078948,0.11142087193752412,0.04862953150469244,2761.687962911806,1722.6542422545572,3295.0295559221354,1133.8180015140736,27.270932319949146,14.670061110640654,-0.00019219251259512546,8.582661144109977e-05,0.10704759755764785,0.2516718945502878,0.06851844787597657,0.06598697744631066,1.462396,1.2686883,109.95678191489361,2.3146198905950546,5.994187629124269,0.7085176148574109,0.5326934470289881,14.21641723356009,8.267591260887484
176,deac50f5c2c40d1930e2de586f93e2fcdb512345,-132.92358,170.69547,-17.120079,46.552887,-1.8391491,23.269327,-8.42067,7.6509757,1.2270101,-8.939824,6.7343264,-5.0399303,-3.2882686,34.532402,20.573254,18.915836,13.823158,13.359922,9.047301,10.386857,9.464879,8.755742,8.60979,8.900003,10.10697,7.8170605,0.12244786,0.26356786,0.48912916,0.20083961,0.2756508,0.16929154,0.33493462,0.25069562,0.07791479,0.25206405,0.1162359,0.25796914,0.0943173,0.10429305,0.13704167,0.07419747,0.16855793,0.09057433,0.14401819,0.19517577,0.091197416,0.13567317,0.100029714,0.17429122,4511.180820465088,2018.1767749146675,25.010849,129.0229,0.06381541077985008,0.030537080040104764,0.16812831622512223,0.04432780714920425,2122.4339292585923,850.7217242778661,2746.5930262550287,641.8014524470503,21.331293142292775,14.597162710334413,-0.00032977541215193815,7.636134646445218e-05,0.00023763257220245175,0.15373455691479188,0.041475677490234376,0.024941774908771315,1.4831425,1.4003731,117.45383522727273,1.1912480136075025,1.710719645690654,0.12388870714451122,0.12566470902384896,14.177004415801408,8.295970914479144
177,de50f8fc92f60421388d9c6c2b5d2647d3280fd7,-228.625,178.16325,-5.1133156,41.390087,13.771681,18.598362,7.938736,14.401459,2.461391,0.65255654,5.430632,-2.540002,-0.6943962,53.43641,21.407785,15.888902,12.736034,12.71025,9.591562,10.548126,8.5496855,7.4104986,7.8542533,7.145544,8.606941,7.224204,0.042860996,0.11123469,0.59213233,0.027564108,0.19047524,0.07035145,0.27155837,0.14871435,0.120009854,0.5375056,0.09149947,0.08364667,0.07202615,0.107072495,0.13057393,0.04528993,0.18018697,0.10380084,0.1513382,0.1319284,0.11598996,0.13364433,0.10616022,0.1294138,3522.4535179138184,2066.2465491720313,8.895291,49.772354,0.03001598603729958,0.018140639444057683,0.10095154276347125,0.03982867230411799,1623.690050908332,745.5124096528327,2517.357803628675,782.134305637343,21.29518009694943,13.728138866274158,-0.00017136333152604363,6.648116420362925e-05,-0.009366248728898787,0.21367438952529594,0.02545642852783203,0.01562752258042323,1.3828313,1.2666916,161.4990234375,1.8797714828569196,7.444673443422952,-0.09762584576663315,-0.34804669936198085,14.566994460231347,8.536504089471066
178,e20a2886990f948a4360efc289d321682c7c509f,-236.22324,160.07199,4.792901,48.38508,11.49544,24.772379,-13.726544,17.597326,2.3757238,-5.7792034,8.458203,-7.9405427,3.041576,61.34228,19.192223,21.233633,25.327063,12.217992,18.776066,15.558207,9.98682,11.69877,9.158721,11.284748,10.5584955,10.566817,0.14289227,0.063583024,0.23445201,0.38184828,0.14265199,0.4179368,0.18359901,0.3074619,0.078054495,0.117471136,0.20241082,0.06266356,0.20027277,0.08811358,0.2222089,0.30850798,0.11230954,0.16299418,0.08943344,0.15493299,0.09565846,0.1883733,0.2591813,0.10626352,4776.535491943359,2646.7379868304715,8.667949,52.603004,0.02821975414071546,0.0191571276236337,0.10265232553254851,0.04353365092277477,2030.4584349331367,956.6008680044714,2833.911641965517,923.753266169492,23.498333787503668,14.23640277083061,-0.00016829716851232278,6.68725248289368e-05,0.008496727867543958,0.21899497557912156,0.036346817016601564,0.027548433036022328,1.4450784,1.2641594,126.04801829268293,1.238181589685034,2.1718401591811576,0.36292608632329565,-0.7864001336341624,14.641323370878407,8.529715102120738
179,ddfc248171b5199053bafdefbc94ab5b335faa48,-213.38571,176.39651,-36.472145,47.8247,-0.5147139,14.028964,-3.8939826,-3.7786546,-0.786987,-0.008657908,4.128919,-5.0238037,-3.924368,21.968323,18.314388,11.275355,10.450727,12.060401,9.523459,9.739053,7.7772894,11.943764,7.9963536,9.119598,8.052488,10.124604,0.25664744,0.063020155,0.09173305,0.036363948,0.489221,0.19052275,0.09895011,0.26336318,0.23944065,0.37479526,0.16132155,0.17211393,0.20148076,0.08212156,0.14604288,0.05833117,0.224087,0.14427657,0.08928237,0.18150319,0.08076651,0.29345497,0.14027776,0.12590832,3370.7874298095703,1034.3198632448248,4.81572,23.354666,0.013665839708202532,0.0075712098400305345,0.08775565472916881,0.019710206518897707,1629.330518225715,395.83683102492176,2116.0646622746317,374.75588515501533,26.009681650489465,13.00828299378548,-0.00016945984245676058,3.0460022870837277e-05,0.09936622368987602,0.2023058194285259,0.0409088134765625,0.016915537338181207,1.3269638,0.80579406,126.04801829268293,3.4709324814194082,21.813515141323013,0.035922678538660845,0.4611446344603385,14.540045351473923,8.462733416124705
180,dca175d3392f63b72270f3f38a98c24624c99f75,-162.47209,136.93143,-6.6430755,66.686264,-4.7831945,28.748081,-12.184804,9.123973,-6.9942694,-0.27733308,4.4327154,1.4341505,4.9124403,29.541853,16.125404,12.124938,12.893003,14.661852,9.023655,9.488817,9.248712,9.635677,8.989075,8.1971,7.5588975,8.082991,0.10864005,0.1542875,0.039693438,0.15201564,0.38580975,0.20615348,0.3051868,0.07620907,0.11512265,0.28666073,0.254436,0.31357622,0.113248415,0.14839852,0.07824601,0.122601144,0.26035887,0.15628219,0.25652733,0.10956977,0.16780683,0.20552047,0.1912999,0.24062607,6699.652404785156,2151.404851788061,17.104128,102.04983,0.03990048962317812,0.03226841194786191,0.14955634823963887,0.049534665657225044,2860.940114730999,1047.0837710562512,3469.7102132120563,548.6053525917065,22.23489526053232,14.93025187320998,-0.0002394945198724568,6.18667492922066e-05,-0.007757645168438619,0.18707130117978377,0.04687156677246094,0.03710243746688789,1.5199082,1.6148751,126.04801829268293,2.000444385090593,4.725623740714942,-0.2504510857302814,-0.677308840555412,15.124184231069474,8.54154661917005
181,dc320145517e6e5bccf6434838cbac84088992b9,-151.7553,167.72067,-40.436096,49.164795,-14.043658,23.21554,-6.5109406,7.051435,2.072584,0.98512757,7.712626,1.0743052,3.6878307,30.270094,11.930104,11.669588,8.13173,9.704317,8.394251,8.913221,7.582972,7.535551,8.316165,7.093247,7.92832,6.851676,0.06610981,0.33626193,0.2378242,0.11275432,0.33960372,0.07189939,0.28486052,0.0435189,0.17957121,0.3876875,0.09610548,0.35259396,0.07464988,0.1647862,0.19697937,0.10794647,0.1883261,0.081305504,0.1873972,0.062037922,0.12054023,0.20835105,0.09717429,0.24905959,5034.269428253174,1254.9247465636802,7.8716674,37.078796,0.03656588111993429,0.018420072993651726,0.09462728810032608,0.03150728570419488,2341.0071527278405,507.50599206279895,2773.0921012963536,406.4663939822112,21.2933474531753,14.51678416020793,-0.00022267041786894998,6.264732751000318e-05,-0.024455912874348448,0.19921497714643996,0.05216407775878906,0.01686111456599113,1.2124872,0.656633,139.6748310810811,1.816210305529302,5.264277046500776,0.582465813605647,-0.45544907078588404,14.608785410877964,8.537182188850759
182,db56d86bf431903457c9738bd0a8492a71e85413,-211.08105,190.22066,-50.727028,22.860682,16.697712,17.134224,2.3962917,5.458753,0.05592837,-3.4135234,2.642951,-2.057663,-0.805003,40.03797,28.720057,20.396091,22.255268,20.894648,13.3652935,10.059633,9.518659,8.508226,8.495179,8.211441,7.091892,6.9436326,0.09565748,0.2247508,0.3511622,0.13481891,0.39074725,0.06682832,0.21467271,0.17187399,0.1507655,0.43995857,0.08806981,0.17755613,0.09572597,0.16125566,0.24343611,0.12446566,0.15642928,0.0730738,0.18205196,0.21054724,0.12769689,0.23637298,0.09737233,0.10785316,4224.873332977295,1958.2709182020917,3.6292045,18.74825,0.023520166442831277,0.012995832167416052,0.07341496448544685,0.019963587739050864,2182.042039648289,884.4154567193855,2304.499056085721,724.7432068255945,22.507672238253736,13.331489229437413,-0.00015985908737326226,2.931190949060152e-05,0.022306683007794377,0.18619981254679066,0.06282825469970703,0.029143044060142037,1.5203482,1.5336698,101.33272058823529,1.2570767278224795,1.3967257011201664,0.8432513940298721,0.6463483368888654,14.674546938775508,8.538150970121087
183,da066038d0cd4a64a46e3cfad0bfd8309818fdc6,-249.39128,190.97375,-14.757713,20.427298,45.964165,8.926531,16.31481,9.093409,-6.6489134,9.617442,3.315868,-16.819178,-11.600418,38.58373,19.40551,24.11511,11.764003,11.315789,15.554401,13.966169,8.506512,10.443784,7.604352,9.307703,9.285794,11.285369,0.10907354,0.12525567,0.030495543,0.04022079,0.22880733,0.063810185,0.13889061,0.085328385,0.4262682,0.2486248,0.10495577,0.47765908,0.14233866,0.23563954,0.08033877,0.08431719,0.24312672,0.112457424,0.23099095,0.16039433,0.16695291,0.15967657,0.13312495,0.30478653,2388.8144874572754,954.2328310475472,12.113845,73.10457,0.020591780715329955,0.015507100176948199,0.13580193915336328,0.042222834960450234,1151.1259739834,420.5088153181691,1502.9633061795055,264.0699943496024,23.57113128386204,10.929530444494159,-0.0002033605664689989,7.070227333236405e-05,-0.016099672155217647,0.23908985613109737,0.023180389404296876,0.013752617809471972,1.178478,0.8629111,112.34714673913044,2.672652394305496,12.241820289372871,-0.04922105930030439,-0.34695192252668683,14.804172335600907,8.445038730068205
184,d99ca9e74819862db62bde4b2a864cb21c024cc1,-176.34178,189.88574,-34.857216,40.07395,9.046555,17.168549,-10.265425,12.650026,4.746244,-10.758041,16.476343,-3.2505088,-2.0015054,23.44025,11.302945,9.088808,10.757066,10.801351,9.154771,10.248742,7.4378276,8.587838,10.702688,8.061816,8.521602,10.037411,0.273028,0.13518444,0.06825617,0.4659985,0.22829661,0.3131196,0.17042352,0.2658208,0.17683375,0.12348504,0.25663856,0.102419555,0.23664606,0.13673368,0.07119078,0.20144975,0.116574824,0.21611427,0.12684111,0.15972558,0.17083012,0.13987759,0.17570865,0.103738174,3534.591178894043,1040.4741058721995,11.8324375,54.027954,0.03622103674966219,0.02195461731625374,0.1225151801198114,0.02918005008869866,1702.1405794487928,439.4098142926896,2327.4275432981235,437.7748664331333,23.24204074745951,13.388082595600492,-0.00024457849223551473,4.9301754425128625e-05,0.03311167591879019,0.18561026124820654,0.03435707092285156,0.010834669254658716,1.3619419,1.122394,156.60511363636363,1.6060201855251954,3.240239967743241,0.16644051503906956,-0.45475017953126384,13.97189202621688,8.193492301881943
185,d936293d4dcb8ba285eeb330433d95ad4b9328e2,-259.0077,147.69377,0.8414486,39.451813,-3.2358112,14.858363,-14.6030245,2.4121525,-6.9964204,-15.456076,0.74845093,-12.130156,-16.854519,60.357937,21.401163,27.922579,19.512123,20.03822,12.347951,16.24953,14.048486,11.264121,11.657682,10.797547,13.972281,10.874075,0.17624243,0.22661607,0.12556143,0.21403411,0.1944337,0.057884593,0.30804318,0.035836972,0.19098344,0.09767918,0.28646544,0.4598418,0.13377716,0.21129033,0.12212538,0.2187722,0.2363479,0.084754296,0.22408962,0.066220835,0.22039463,0.10638658,0.17907442,0.21029587,4826.919822692871,2566.5390730115146,5.6816335,33.104153,0.01875992339569845,0.01829499365308624,0.08969112906254835,0.036269734689657364,2307.356326947572,1303.8847723272247,2899.924149641395,646.4019010251486,25.42837908785222,14.281911466164777,-0.00014043904521153405,6.312174202646636e-05,-0.03708365185461053,0.2162517553995339,0.04459171295166016,0.0486954092247153,1.5254555,1.4023219,117.45383522727273,2.0495882454332257,5.327152585856499,-0.2783129320083499,-0.7266807611573873,14.472637422785205,8.45089100541961
186,d85b37b4d654436670ae5f564865d7396de0baef,-315.94345,139.19128,21.4249,31.093174,28.557318,-3.9490948,-12.791039,9.3832035,-4.180024,-3.511725,-0.5777686,-17.041092,-13.461359,38.68933,14.268504,22.584408,14.218183,12.755385,11.617891,12.963561,10.62456,10.606487,9.15037,8.94273,9.011946,9.317606,0.36716476,0.34081498,0.08162878,0.2754983,0.076258436,0.11774433,0.06119194,0.2358131,0.27305207,0.08863489,0.115706995,0.10762127,0.30952013,0.29864213,0.11799408,0.2961041,0.12699543,0.16406332,0.099079415,0.17256276,0.21891394,0.11681464,0.16874757,0.14416388,3053.382968902588,1901.0103353387888,2.7996252,32.62786,0.008718556304467832,0.008234857776148907,0.05956626266027881,0.03660685223114607,1561.5579798189642,848.0907888891691,2339.5381058796484,598.9230856919495,26.231597292721407,13.004517931918326,-8.142016168674051e-05,4.262324723132912e-05,0.03294463215541698,0.23793409772078228,0.02749786376953125,0.027597089896293038,1.5394418,1.2375745,126.04801829268293,2.855861261342262,11.15243806911577,1.9308207256129957,6.302651309120389,14.201476525036243,8.391331116149537
187,d80c0d44cb8345e8abf13f21d623d9096946ba43,-197.8204,166.34732,-49.990814,34.92175,5.053074,11.544753,-5.148627,7.3389144,-2.143779,-5.9160285,-9.331587,-11.191371,-4.205368,42.603096,20.55146,18.306309,16.56803,15.374354,9.164926,9.077867,9.220591,8.181364,8.680195,9.796843,9.192914,7.7699904,0.23269483,0.16772108,0.12704888,0.17839153,0.09743746,0.066237755,0.4291045,0.32940903,0.2064246,0.13856322,0.116582915,0.459512,0.13190338,0.20159976,0.13850029,0.12666582,0.14267081,0.09715189,0.21490094,0.12024145,0.1544894,0.13262632,0.14949423,0.17080675,4390.02290725708,1783.9951991306555,5.9964657,32.225437,0.02585289613850712,0.02104138110624527,0.09107627087151023,0.034848806382445,2276.1932776885637,889.6628349775442,2554.5412989716924,568.1258681972281,23.073421969395095,13.413604987120541,-0.00018137645486820272,6.417449064992129e-05,-0.008714429006925931,0.17327238853891067,0.05420684814453125,0.03555428744022714,1.4111661,1.6728641,126.04801829268293,1.520939121205276,2.5096685649008634,0.25073369547616475,-0.46220706395689115,14.308630905914278,8.469287449948608
188,d6889f4b4af7abde0dd79be0f4eb378184e5de84,-282.39783,170.32942,10.005709,41.94531,20.998096,17.067827,0.5976919,-0.8230467,-1.8886992,-15.559427,4.1654506,-6.9070845,-6.1838446,74.03203,34.47424,31.520752,19.328169,14.989285,11.3071785,12.713419,9.064386,9.472894,13.338105,16.032722,12.98432,11.360241,0.13763335,0.2528554,0.2506229,0.03965304,0.09102942,0.087631844,0.33032757,0.12886453,0.32392877,0.41464883,0.11380975,0.1405755,0.15860485,0.20622995,0.252157,0.07098883,0.14182983,0.1010404,0.26500303,0.10564534,0.24889094,0.19760174,0.13900568,0.18202826,2761.431427001953,2085.335176382833,7.325518,36.604477,0.029697948982827505,0.025707462503980816,0.08991078814626988,0.03763579535963617,1468.0238105563799,991.1003784422765,2000.1200382897193,624.2426804479659,24.02680108976322,13.574418771142946,-0.00014812994435458747,6.727190519615603e-05,-0.045932308331264736,0.22203101280343326,0.03394241333007812,0.037463669629738634,1.4524797,1.2926108,103.359375,1.5953316803720854,3.730007143601341,-0.37984784497095114,-0.07236912136162488,14.38940589569161,8.393041072994322
189,d3e9b439b7271faad10141e66100f370f488f229,-276.7712,159.49843,-4.758285,43.57438,14.60245,24.800907,-13.009363,8.713335,14.604727,-11.703756,2.897019,1.0875506,-4.2906027,36.972733,17.183144,21.128218,14.67054,15.413792,10.531409,18.05096,10.332709,9.973702,12.89956,8.706906,10.512544,9.612945,0.092098914,0.24279496,0.2696193,0.16519758,0.26119083,0.1557872,0.22477928,0.23587978,0.33312058,0.3107458,0.1537414,0.19938529,0.09072358,0.15730706,0.2501682,0.1319218,0.18854414,0.13437882,0.1700714,0.1180719,0.17376651,0.23563729,0.13412924,0.22329152,4097.684440612793,2199.763346825826,2.2798061,14.705812,0.015722932680575404,0.010497697282080288,0.052952650194475856,0.019335865207735847,2043.3856049858666,961.5418965233316,2765.78204319592,619.572344214285,23.403770087052937,14.461160204054663,-9.168750219578098e-05,3.131646122543899e-05,-0.01541005841840069,0.13264757509035302,0.03946113586425781,0.03438500143843178,1.4406229,0.9492615,132.51201923076923,2.0516454817347665,5.775144353928722,0.6534425336675038,1.441681946291637,14.43876589019446,8.47397523346222
190,d4fa6213588f01f0c8a2e4541d967e04ced0c6d3,-223.8982,161.85374,-11.188915,39.891605,11.852978,14.923407,-22.21556,3.0596108,-4.320283,-0.79597616,1.0855064,-2.512904,1.375541,75.72408,30.22794,22.41401,17.000786,17.626293,9.91198,15.497343,10.454332,10.309697,9.498237,10.616281,10.356323,8.349162,0.30639544,0.099656925,0.17886703,0.30281997,0.07392798,0.21812806,0.13884723,0.36186832,0.3531912,0.19883896,0.2795915,0.16867273,0.21714367,0.08448207,0.12451018,0.20530432,0.09798825,0.1738765,0.10823308,0.16868126,0.22012353,0.1231759,0.17133793,0.11573489,4443.519458770752,2282.309767577566,6.7515297,47.608284,0.03544840210511207,0.034943003922058846,0.07613933979185447,0.029573771286514998,2121.7145892905455,960.7646848583505,2790.358726826312,766.9035604154301,22.37047703214597,14.014950027635802,-0.0001520765805612413,6.396832440229093e-05,0.03804334335351987,0.18117028149080003,0.041149139404296875,0.029658257666438134,1.3232143,1.4188812,117.45383522727273,1.62246058903221,2.1520879659274987,-0.290424730654327,0.30358721208426065,14.181172659540007,8.282689841537639
191,d346814ab704a99c56ff989acbcce6940e0b604f,-289.58347,196.26454,-2.1353335,20.036005,27.107178,22.555965,4.509046,-0.40372673,3.7757287,-1.9520468,1.6906017,2.5558734,-6.3897586,36.73321,16.513092,20.075382,14.933074,9.868852,9.237634,7.373444,7.4700437,7.559563,10.808331,9.25037,8.923933,10.098145,0.16213778,0.059950553,0.26027828,0.064897716,0.2410661,0.035597842,0.19841075,0.43439928,0.12491532,0.29709053,0.08951553,0.22357836,0.22689462,0.100096546,0.23819941,0.09277029,0.26022515,0.05191142,0.15510765,0.28575414,0.11324791,0.26236236,0.11630804,0.22513562,2244.0793991088867,1216.7699174462552,2.9871423,16.989397,0.014465816251363247,0.00959276859957057,0.06141615884331897,0.02155110546816327,1191.7470557235351,528.2812634599447,1882.7350059796638,444.0301276930409,23.698637573599328,12.292006398015472,-0.00010441763148520996,3.1757788286884086e-05,0.09273637403998108,0.21715361665572344,0.023227500915527343,0.013979740746808222,1.3530637,1.1465123,123.046875,1.7207905128331022,4.4407740577392465,0.3516698497166523,0.07616862578432482,14.461387755102042,8.47024173258376
192,d304d87595d8b0db24b80f1199720ba8cd2a7038,-233.82022,178.81783,-3.5712864,23.412046,12.041632,8.19844,1.0444186,15.874786,11.930756,-3.5091147,13.534225,0.39180583,-11.0584345,32.872177,15.092521,20.901287,13.654828,10.974512,9.465341,12.16289,12.581577,9.10302,15.94645,11.476538,9.606756,10.354974,0.16465415,0.19062726,0.04983309,0.18702379,0.2153287,0.10964426,0.38229024,0.11456881,0.17731138,0.06914234,0.19985232,0.48316956,0.13130689,0.21147318,0.07904585,0.17487577,0.27898276,0.11371142,0.20509575,0.11323893,0.16816889,0.07789071,0.16015536,0.25956967,2942.907543182373,1531.9487134799494,7.5925407,49.750057,0.025501809469373783,0.023819403629113167,0.09651506782561439,0.04492122573124727,1507.7268812351556,596.8990980066126,2132.0062292361267,554.5972775386008,25.036254233085423,13.337955964181228,-0.00016510573990941366,6.923009241152716e-05,-0.0198339748005415,0.2157075890977016,0.033532333374023435,0.01775406184416151,1.3564031,1.1357344,117.45383522727273,2.3818943312232914,6.776089100274122,0.9424614946434293,0.7286173930268589,14.400241874527588,8.457245302263999
193,cf5917e630c22434aba409d5283b69ca74626153,-342.80994,206.72624,7.792966,-0.48227364,32.625927,13.103447,-3.9168174,5.8443947,1.5722312,1.7676445,-5.949584,-1.2242362,3.1154773,26.124285,14.020087,15.64101,10.849956,13.097494,10.238165,11.965975,10.142869,10.2674885,11.712931,8.806394,7.856582,8.440806,0.04219995,0.10204818,0.3778511,0.10101303,0.2879854,0.07642786,0.22000828,0.28688926,0.103252865,0.34007996,0.12591732,0.29155284,0.065626144,0.12125146,0.22061923,0.10973099,0.24695247,0.09562965,0.12788074,0.26159388,0.10177454,0.25948447,0.12172881,0.24703158,2827.082462310791,2850.056545936693,1.5142905,8.8602,0.010001707311085536,0.008609894362229377,0.04412334831911888,0.017225370342078328,1336.5156341889501,996.9318287709318,2000.4915144418023,1151.3281366957176,23.840513239207308,12.332534351814001,-7.183364041760828e-05,2.6048181709059002e-05,0.02116252154999988,0.19099253873019809,0.027410888671875,0.02068642896720602,1.4029386,1.4039532,139.6748310810811,2.300574259028015,6.249829069998807,0.6660664036729472,0.030024555342027526,15.057969854608508,8.351428351272764
194,c71d19cc09d9e1a528b65e863ec45cbcbc8b5476,-203.37614,179.3458,-24.710087,38.31195,-3.0508056,23.417124,-9.381285,7.407332,3.8179047,-5.9173193,-3.0533454,0.94430435,-1.1594191,54.205265,19.37876,18.077553,15.551215,16.783358,13.000401,13.179289,9.337485,9.61101,9.001137,11.064169,14.14984,9.272316,0.36286205,0.122648284,0.22286078,0.08995606,0.28029743,0.3205611,0.09018097,0.22754979,0.093273625,0.2758635,0.25181347,0.12398656,0.23442583,0.15394747,0.21251674,0.099433094,0.18273063,0.23085393,0.08143431,0.17800869,0.09436851,0.19856903,0.26368657,0.11888928,4254.683361053467,2149.295164814863,6.3438745,30.345633,0.03300386013711041,0.025898006725365186,0.08002046760921824,0.031759794883484634,2065.905693446509,993.2647792965041,2648.4505240653925,692.6377362752346,22.329957745310068,14.295262307672427,-0.0001709614800010617,6.996464828930606e-05,0.03932378208841909,0.20837775545090248,0.04633522033691406,0.03712302198372259,1.417882,1.2831836,126.04801829268293,1.6930837735735749,3.1886369022362846,0.21393738517129343,-0.4666219413043149,14.434010679540632,8.505577285305376
195,cec6b84712c2db47705a1dea5d74be27bf9b9137,-230.45569,195.06956,-30.569971,40.35186,0.5929057,16.783283,2.6860723,3.7417922,4.920764,-3.9614844,-5.5076866,-7.0529356,-2.569842,35.351807,15.649756,15.96225,13.417434,13.617379,11.501269,12.558157,9.627857,8.647975,8.813808,8.4579115,10.654004,9.33857,0.2772522,0.15575142,0.3319649,0.09844744,0.25297493,0.07870114,0.17690173,0.34061843,0.1875354,0.28714323,0.13526592,0.31062913,0.22454855,0.10307049,0.21229987,0.091610454,0.19510242,0.08663415,0.11889922,0.23814508,0.108300604,0.22075716,0.10440269,0.16362835,3456.6006088256836,1412.3787822750235,4.316989,17.501589,0.0317260666114499,0.02061374780793662,0.06315269501131245,0.0186303695727805,1720.4961069361882,589.4231373581887,2233.0923104317817,509.0041508632157,22.01550428201478,13.608503466572175,-0.00013746785194343507,4.078606566437539e-05,0.06484656711806726,0.17712869902981743,0.038887977600097656,0.017828054556532906,1.5063457,1.4057198,129.19921875,0.9088667220330291,0.48457347374096393,0.2971449841838343,-0.10108605796913483,14.518095238095238,8.513582645133905
196,c86218449657e0c9c97f539ef7ac17944943e726,-146.3975,179.30515,-20.760693,36.701416,-10.249532,19.912922,0.83100194,0.24815655,0.20859694,0.70387745,3.6725597,4.695796,8.839235,28.728806,14.48485,11.831233,12.787812,9.879919,9.311682,9.551888,11.08252,8.311488,8.41935,8.453195,7.9327,7.5022697,0.18594797,0.19696206,0.24124956,0.4081748,0.10352512,0.2942118,0.22237813,0.35346645,0.33909512,0.089625515,0.34248254,0.0945228,0.1365032,0.13942546,0.09932246,0.14027123,0.10024831,0.15909146,0.079634145,0.1161508,0.17989804,0.07299843,0.11328537,0.087028645,3937.850875854492,1475.5764548091968,14.531931,89.73654,0.050167302155769575,0.027326683672059954,0.12194730539149685,0.03305438628002453,1874.4728962860142,557.7171132714476,2499.0026378129505,547.3139654083311,21.496781899255275,14.125471358372135,-0.00026428769321641416,4.839643196527457e-05,-0.00961174213078089,0.13637297487919797,0.03955841064453125,0.018347601907640287,1.4029788,0.9728334,161.4990234375,1.8374383112156756,4.18081866754561,1.1499477280336474,2.48098967533208,14.492261694801376,8.47412330767744
197,ce31ae784cc3a4a3958a6ae24e5a9d6d664b8508,-267.57367,173.63652,-24.021809,44.735516,5.141965,15.616427,6.6746607,7.390924,5.2795286,-2.66269,2.2056606,-4.1790795,-2.171031,53.903847,14.845014,24.91257,11.406753,13.6670475,12.388195,10.06764,9.741061,7.460092,8.182256,10.105158,11.058842,9.861385,0.04938615,0.24388441,0.100182354,0.30540624,0.106379226,0.2942888,0.503771,0.23577647,0.17526495,0.035748444,0.2928112,0.11651732,0.09473348,0.19603233,0.117598146,0.26853314,0.09312217,0.13049999,0.20415325,0.11031701,0.13239941,0.05749613,0.16610172,0.18666868,3801.3589668273926,1602.1178693639758,2.2695599,11.722012,0.015977484896760562,0.012273990289451336,0.05107421996670343,0.021378210523406,1859.3848622311657,812.4712759263944,2430.3989638379066,455.2182883448186,22.967462895551577,13.805386448397437,-0.00010070601513339147,4.8747600964409366e-05,-0.0660933953140557,0.17741932888333212,0.03898830413818359,0.03328400730611098,1.390222,1.0213147,107.666015625,1.6988265502142015,3.756975663875904,0.5782146236116612,-0.27146597099768055,14.566866549088772,8.617205036946261
