,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
68,f7afdfa43075688a8660910c2d3759c86dcf0ee8,-80.17674,144.65848,-60.056805,58.01013,-15.446734,35.45957,-7.1413193,19.522038,-0.31532258,7.948125,6.623123,6.6607375,16.217625,10.290997,7.5903397,6.716719,8.486106,7.1718645,5.1827493,6.1416154,6.506834,6.1057105,5.601164,5.907577,6.0917797,6.1075344,0.368538,0.16761537,0.19591062,0.22469597,0.20013428,0.2462703,0.22634287,0.3307115,0.28956944,0.29281744,0.3366223,0.24707153,0.15548426,0.08528546,0.09595507,0.13987674,0.067981355,0.117041536,0.081746005,0.11474911,0.111460194,0.07754567,0.13092822,0.089383654,6218.301200866699,1020.7811376638099,16.998302,72.07604,0.06851922298873656,0.024022297710768286,0.13913092169687635,0.027637255841223275,3049.904095779594,468.2432823005039,3071.734293278162,292.58847757137306,20.12024274584509,15.30022393970673,-0.0003695850495953691,3.9097462256406e-05,0.024703602217668926,0.08889070499114765,0.08012619018554687,0.021949270718123998,1.3474013,0.71373284,143.5546875,1.6414442199690662,3.322588264484465,0.5814692700548533,1.118114939650117,14.598256487780297,8.54462859533176
69,d79f3acd64c527fdf21b9467f6555b7023a59728,-66.0364,131.92903,-43.80803,50.23455,-16.890038,32.577927,-14.632297,19.682398,-8.422946,15.591525,2.0188484,6.6660066,11.1279545,19.470802,13.379628,9.565041,12.344712,10.651818,7.215984,7.3784666,9.327639,7.6944456,7.230083,6.7459693,7.132466,6.9809427,0.20738482,0.24510472,0.2803352,0.16069698,0.26806617,0.31667414,0.28931028,0.2896644,0.2626453,0.32376713,0.25887462,0.30843952,0.06320694,0.04819005,0.14748618,0.08815262,0.07000897,0.08751143,0.0797077,0.12440778,0.07280625,0.12649095,0.083991006,0.1349499,6993.723621368408,1438.634119675749,21.478788,124.71159,0.07902659452409971,0.034041648135722705,0.15146202242364137,0.03583634390129804,3405.051586257153,720.7377813170098,3492.296602450156,385.60070281064856,20.433089183594557,15.340116949506163,-0.00038313629289140857,5.308405631900417e-05,-0.004019343990844981,0.0733629614044137,0.08621749877929688,0.03535306225771221,1.3190038,0.8193764,132.51201923076923,1.98434041050067,5.510284529402783,1.1141312003772734,1.7541961261506787,14.444240711669284,8.462624502335002
70,219eed9e4ac28f6fb3337dcb2a8f0965a7bca17e,-94.07946,154.45142,-48.806633,49.69932,-7.980484,20.233091,-13.41196,15.646332,-5.9379063,2.1144423,4.101823,5.7755675,2.3865712,41.91795,18.048086,6.7857037,18.088846,14.011662,16.462498,7.173401,9.948242,6.5345573,8.169213,7.800979,8.286224,7.610763,0.17469843,0.16647674,0.26265508,0.37955645,0.19724016,0.26278132,0.19837132,0.3402147,0.29285336,0.20287673,0.31972638,0.076549016,0.17579068,0.099460274,0.10816874,0.17299941,0.09762399,0.12502293,0.07717333,0.12345366,0.20797421,0.10000429,0.194862,0.10318183,5533.91544342041,1355.5682847775724,17.607225,96.247086,0.0624607520833665,0.03263347268062044,0.1352428310615895,0.044690135884413805,2698.0683582246033,602.311856443263,2877.3348703872143,590.2223402775033,20.657186108906235,14.758429988446611,-0.0003419178475966571,8.091762999049125e-05,0.010009492342735767,0.1396409627615133,0.0679208755493164,0.022497542014888208,1.2678068,0.6958906,109.95678191489361,1.3808274410800516,2.7862542789154094,0.4058023513418246,-0.05942010264471742,14.659254940071266,8.547058069483167
71,0b124ce08b5ae4d445966848da013e6ed52eb7de,-62.444206,138.30798,-51.088646,54.290417,-29.064997,42.016182,-21.14936,18.136702,-10.454996,13.615532,2.1798007,3.6853917,7.815259,14.6915455,12.160852,10.916538,10.343669,8.612354,8.30832,7.297028,9.334986,7.2340794,9.037839,6.446561,8.419373,6.904884,0.08542287,0.21950129,0.12150755,0.20949621,0.35281,0.21226868,0.37458527,0.23130322,0.28731656,0.26763654,0.22115672,0.3388242,0.091954865,0.1275926,0.08851909,0.090365835,0.16954927,0.07841594,0.1667006,0.08526034,0.106914975,0.18339466,0.115952164,0.1882234,7646.221733093262,1251.1505990844262,18.652187,91.669426,0.08031478902273885,0.04263496685318295,0.1361209446622354,0.03092395993178912,3540.5588572800507,617.9334083111614,3556.406486953005,340.0067211427681,20.603348265347975,15.543823037041795,-0.00038266928254540155,6.442080931212549e-05,-0.012728615269669381,0.13036489477569488,0.09881534576416015,0.03352449126233782,1.2968442,0.88729197,132.51201923076923,1.6768895914616122,3.0212233043483057,0.30449658002474356,-0.4087755353305793,14.539799755799756,8.527492671628208
72,bc662d954c081efeb5541550ae4aab3763e7cf85,-104.3136,133.12149,-42.57573,38.71635,-7.827138,36.24346,-8.17607,20.734852,-5.0001597,6.0001307,6.6885023,10.704554,14.265305,25.357342,19.826677,11.830855,10.787923,12.99579,10.831301,10.0113735,8.63861,10.089581,6.8373675,8.293609,8.307424,8.434575,0.18333241,0.25693703,0.3119186,0.2685275,0.36937517,0.22183084,0.1729801,0.23945117,0.1975857,0.28309757,0.32694858,0.28331503,0.09562078,0.08516509,0.09320195,0.11399248,0.13320316,0.09547197,0.08085833,0.08627377,0.076186754,0.16564122,0.16595429,0.10963795,7438.249683380127,2687.694594574466,16.613829,118.07898,0.06434618377376289,0.038142813402751836,0.13167892835152575,0.051359263143845924,3410.902755514167,1157.5850046873124,3540.1088804725723,743.8373982210579,20.76672374558302,15.236132417486182,-0.0002914715567118588,6.71059724835665e-05,0.0036667007078214913,0.08764984205779092,0.08689346313476562,0.050978665147502315,1.5453068,1.5696702,123.046875,1.6673072343451574,3.021175778557213,1.1955105725038984,1.956618371474919,14.509956160241874,8.505416375050109
73,867e6cdfaa75d696f270b4a726ece624d80f59a3,-229.56046,188.0964,-30.41449,27.528677,2.504601,6.593675,3.4775577,0.5797373,7.64113,1.6444314,6.3855615,2.5591397,1.9219822,44.96208,18.150446,22.26827,15.198506,15.294934,10.481278,9.627297,8.565959,8.723799,9.839609,8.535144,10.253674,10.374571,0.4409341,0.13987587,0.15284744,0.2443254,0.17097881,0.36288896,0.1470075,0.12614718,0.18505414,0.1422871,0.25761852,0.2510428,0.19310962,0.15768397,0.14020942,0.20497787,0.13125986,0.1997309,0.102834016,0.120350555,0.14470965,0.13203436,0.22169724,0.16460025,3468.9569664001465,1613.944548002792,4.1084614,21.364258,0.0238625897325229,0.01864906617631877,0.06765465723213468,0.02357859040433721,1721.3776028645393,625.5018480276086,2137.6767356566693,666.4297730051755,22.5327859031681,13.487676732784848,-0.00013980230757819876,5.07237344560774e-05,0.02181699818076089,0.1609137361691883,0.04107646942138672,0.01705867445247639,1.4844468,1.6427157,132.51201923076923,1.563205754218931,2.5723184643422012,0.24391249615424088,-0.004352116316103327,14.581779701779704,8.503649810129108
74,46236eb657ee16a454af0da4f85298c1a445e591,-83.82377,129.97916,-62.213055,41.623028,-16.88842,33.76607,-5.842198,13.5084095,-1.2316878,13.14265,18.064917,18.649616,14.310125,21.476131,19.276949,16.658792,19.42275,17.077353,14.392226,11.052157,15.284718,8.7066,9.944404,7.7170568,8.519566,7.1978126,0.118832015,0.12512843,0.1597651,0.23880573,0.32505804,0.34457678,0.27813214,0.27651358,0.32329944,0.33828616,0.33936206,0.25170818,0.08595089,0.087826125,0.09438401,0.080039226,0.114468776,0.08527772,0.09356516,0.09025097,0.09077432,0.10381672,0.12823237,0.09391432,6404.883041381836,1268.6334983382155,18.975147,102.74619,0.07470283721527024,0.027312221937711254,0.1522423445075045,0.04620717802976322,3285.4145421687253,805.037139039363,3105.5871794078316,337.7242620705413,20.649897653265334,15.430523684614476,-0.00036586111904438143,6.68007978493365e-05,-0.005409460497141522,0.06457369522501819,0.08922176361083985,0.04672624214414093,1.4295514,0.89522177,132.51201923076923,0.5199849468079072,0.15700614703988647,0.4201100346543254,0.8276649922584611,14.53176207919065,8.525881170609312
75,793c1c193887867eb20954fda2ddfe31d2e1604a,-97.75872,141.05112,-42.842697,58.515564,-13.816864,30.309732,-0.8443775,16.183414,11.674701,9.441409,11.076553,5.0949945,9.2564745,20.795198,11.404222,8.853937,11.647977,10.4260845,7.1613584,8.025285,7.3889155,8.351125,6.269587,7.5719767,7.0387406,6.808485,0.24191837,0.2689157,0.2176214,0.311275,0.2084947,0.23407121,0.30299354,0.22959574,0.30174083,0.26363096,0.31939605,0.26897958,0.075709656,0.12414189,0.08003251,0.14802435,0.10519943,0.09854562,0.13807844,0.081073105,0.13322254,0.08941006,0.111830056,0.114423625,6157.217559814453,1217.8017381795748,21.732592,133.94308,0.06281228011166293,0.03275361033812249,0.15990493775311118,0.04185999796295904,2798.3882099609013,585.7545033783291,3064.9943985699488,342.541652178107,20.54747487544887,15.589247266368213,-0.00033961787744667517,6.428994734062165e-05,-0.016425317581378076,0.0829401172698059,0.061041641235351565,0.025228417900321553,1.4594479,1.0115215,132.51201923076923,2.2170291390733365,6.983251713373814,0.7454778306224861,0.9801481008669515,14.576239888990422,8.579456419939289
76,890ac0961236c22a7f35e6c2ed08a154440283f6,-72.81272,130.25015,-64.67455,55.760937,-19.460663,33.687557,-16.611166,21.423931,-2.3122506,10.524007,3.970913,2.223004,-1.6323189,33.707314,13.822535,8.150146,10.62451,9.651988,8.673907,6.8378224,8.401043,6.435901,7.2452216,6.7064095,7.481501,6.464529,0.2026386,0.32483014,0.19667476,0.15713903,0.2065852,0.19424465,0.407201,0.29565698,0.27942944,0.30543795,0.22753339,0.27084154,0.08199004,0.13137737,0.104925916,0.09397564,0.10797258,0.07804367,0.15885435,0.09966237,0.10347438,0.13220172,0.08476415,0.16675374,7040.230293273926,1149.9227728072199,14.516512,71.96761,0.07983585674924651,0.03856354713218461,0.11452737721896007,0.027664274820945887,3523.785395066955,514.3015829530101,3271.826965905323,319.8349857333257,20.74403989392451,15.428608399066963,-0.00035118129662375496,7.144849715746155e-05,-0.03178243320346378,0.11586555627557835,0.10536155700683594,0.026102811558104528,1.3138201,0.7603015,139.6748310810811,1.301056580573235,2.718159214563376,0.37669414920667715,2.7636477525123233,14.568334154918006,8.533976310554173
77,2a34b06df43f764f693ab6283c0163956902278a,-169.39638,150.01108,-35.52479,47.891956,9.692415,23.512568,11.202902,11.136189,14.783966,3.9644065,1.3983088,2.86693,2.0178273,43.884903,23.306095,23.530542,17.309166,13.944465,10.0587435,12.318515,8.927827,9.81627,9.556903,8.25125,8.240996,7.199551,0.2155703,0.29784146,0.4477934,0.29775357,0.18608077,0.10717617,0.17940117,0.2519483,0.24969442,0.37932372,0.16154206,0.118462704,0.111285605,0.114925265,0.16892178,0.17097695,0.11998967,0.100881435,0.0983446,0.14150535,0.11745809,0.12768461,0.10664707,0.09166183,5743.578186035156,2694.6338817224196,11.583597,89.57338,0.04561201922237703,0.0341488568198341,0.11386166815175096,0.04611892870154638,2766.7187024680816,1387.922352100507,2927.906138190398,863.7995612750706,21.046582317613755,14.941464313861127,-0.00021108415626397173,6.0160917760626454e-05,0.0006936706935977334,0.08756151397856804,0.0652151107788086,0.05399174425271534,1.6303604,2.4433432,112.34714673913044,1.4226974181044214,1.6524058868365419,1.0134836765026074,1.4868084947032623,14.335999999999999,8.387981753513607
78,6109ce686068f45fdb8ca0e7759e8c7b5ad3c157,-96.784386,166.24646,-79.0334,51.287365,-4.8489084,16.99323,-3.7372348,2.7200947,0.99471647,7.2023163,10.059534,5.066531,9.664396,12.455069,10.724136,6.910523,6.2948318,9.117953,7.7799296,6.4068127,8.619434,5.7765694,7.3260674,6.3343296,6.68596,7.6360574,0.17653146,0.1963541,0.4485198,0.26104802,0.38993686,0.17310521,0.17641553,0.14076534,0.23860589,0.26752925,0.14050238,0.30512577,0.107947975,0.080122076,0.16984573,0.06359547,0.18431906,0.1046358,0.08493325,0.0949604,0.11276362,0.16975039,0.08869375,0.15858689,4983.750514984131,669.5195937321007,12.0551405,46.196896,0.05739301691951428,0.0160635231123306,0.12582578279283735,0.02141597422630172,2639.102797574497,321.2990807622627,2466.6034451838136,316.03747418875867,20.637859128019233,14.495711979599264,-0.0003570492913121402,3.0000125453378606e-05,0.014743721156487227,0.12551270095957248,0.08012351989746094,0.013853507861679817,1.2845513,0.72792816,161.4990234375,1.3783835811232361,3.28378220878583,1.0304550613385037,2.4642284247212745,14.557460317460317,8.500887587949908
79,00ab4688bf9f0ea4a6656f3f1287f6ee0ad3b466,-64.59595,145.952,-52.177044,52.438957,-14.919067,31.278234,-14.024137,19.203482,-2.4765642,12.26814,11.409498,4.019492,1.2237856,14.2570715,10.306448,6.7600436,7.3174453,8.323789,6.992876,7.113787,7.167302,6.266258,6.861655,7.67527,7.9402046,6.4184246,0.3565567,0.24851052,0.45125294,0.1525955,0.16830166,0.10411201,0.23541638,0.3401453,0.19715019,0.30036804,0.17236553,0.21589649,0.20700361,0.06193985,0.20458174,0.08401599,0.07668741,0.081217565,0.09296818,0.14072822,0.06463158,0.112042,0.072503604,0.09994408,6287.855129241943,1697.6166066985875,24.735966,129.28717,0.0825520574090013,0.031165707488218404,0.16466387826047862,0.03925872609644727,3059.8433838726924,736.1921350973489,3209.9310577556494,484.7107393208643,20.413959175270293,15.281866190204468,-0.0004269014111290331,5.4768408376131666e-05,0.038479997711243365,0.129325126668295,0.07907943725585938,0.03465868428481553,1.3625065,0.6763907,129.19921875,1.8161419220368125,4.391652290624497,0.7049734957827682,0.9682483305364094,14.55328798185941,8.561817114610058
80,2b40163588e78bbe4e7e1eb38ac8f30dae73b703,-104.451904,154.38159,-28.661444,50.634796,-17.337543,24.915493,-6.6481133,22.99635,1.7830759,13.587293,3.773653,6.4256644,5.4288487,30.79962,10.982778,14.005268,7.424438,7.495208,6.6878133,6.763294,7.073251,7.7926655,6.295534,6.158425,6.116925,6.5919423,0.14546758,0.21793179,0.19412477,0.14518484,0.43193308,0.3209352,0.36495647,0.23211999,0.16724639,0.26055694,0.10863066,0.26121888,0.0987301,0.07146569,0.14375597,0.09774139,0.16027115,0.12927504,0.104924224,0.11786927,0.093565926,0.20355797,0.112824515,0.21154456,6487.9961585998535,1875.2911778707432,18.493216,94.34067,0.05758388837723775,0.025869409342023905,0.14595000632964222,0.03224345561279336,2887.173522608349,777.1436388426791,3439.066079279192,568.9305479039538,20.194021142234096,15.029323546492726,-0.0003147733577736222,4.656910669724759e-05,0.005052114332216666,0.1160720572949444,0.05259990692138672,0.024438004864741875,1.3552506,1.1679721,117.45383522727273,1.3975729495035232,2.291816491460972,0.9074068726186381,1.1257561949962698,14.430401125967629,8.536027975535614
81,b63d2ec5a95274940ee2c81f74214d620bed916e,-109.79614,175.63148,-70.303696,47.605553,2.963469,15.935806,0.6351071,9.995424,5.759238,9.433551,10.15436,4.0737963,6.063943,20.007545,13.3935995,7.18488,7.8648324,11.690455,11.123722,9.008161,6.575717,6.8025403,6.842212,6.16636,6.8760366,5.9902005,0.18486457,0.22071466,0.23554902,0.26729614,0.35129076,0.2897728,0.24715762,0.29731518,0.3646686,0.26782247,0.22661272,0.22441265,0.08709165,0.12858357,0.079057984,0.084169395,0.16169548,0.10394233,0.054742467,0.07402408,0.13297805,0.08193396,0.08036025,0.114731304,4650.869064331055,858.1793940101504,16.087399,76.17722,0.07113488815976446,0.026265515554073252,0.12913164813782504,0.031856858873126406,2400.412404738031,379.57722292999443,2418.5974951224725,381.4399840967752,19.391099600698702,14.538967198448445,-0.00033462044447653245,5.401659185103952e-05,0.003959132522622463,0.07377280188392744,0.06463451385498047,0.015608993074894974,1.3669963,0.8286526,120.18531976744185,0.849628318139269,0.8396691307054085,0.6553527315884156,0.4246242553585313,14.713647819783649,8.515075564387546
82,677027a8a16bf7f2b990f743a02cf5880a693b9d,-142.367,184.83609,-34.74046,34.54131,14.207049,19.62331,4.4444327,15.839495,5.392005,3.21602,7.9637313,4.41383,2.1484008,32.050816,15.767453,19.173939,13.72833,19.36411,13.125675,8.710329,9.717502,9.603343,8.467214,7.4416823,9.679811,9.290828,0.13836172,0.11855309,0.14703622,0.15740065,0.3021582,0.17538968,0.31866074,0.288669,0.33310753,0.29620412,0.16434911,0.3953953,0.09840908,0.09263929,0.096950516,0.11846601,0.21365759,0.082885556,0.11092558,0.12530261,0.08868915,0.2153079,0.09672223,0.21359359,4178.644237518311,1504.0730086366711,18.164738,94.96309,0.058431116310236494,0.030159498734838062,0.14082090462955266,0.027751500860729285,2018.801930433212,600.5974024669017,2579.855337594721,672.1931405820186,21.13459487081649,13.63615947823255,-0.0003065874257380817,6.123882987991781e-05,0.01732785969437053,0.1424333476894972,0.044372940063476564,0.01720132839999008,1.4282103,1.4304701,109.95678191489361,1.0545216118742782,0.9329891451383356,0.9733336412472292,2.1507986796256438,14.168772515295425,8.33897423341322
83,4e644d77e831952530367045d21174eb9ca62e3b,-173.79672,188.07793,-40.551186,38.898262,4.103509,5.443642,12.840311,4.0785832,11.858421,5.041381,8.097919,10.205435,9.832384,53.23986,15.377282,29.755259,14.076414,11.527616,8.836448,8.782197,8.210851,9.083864,7.9314384,9.556205,10.995323,11.296494,0.026399482,0.045540083,0.13787393,0.11918584,0.5392899,0.32979044,0.23183212,0.20819108,0.16393891,0.29131037,0.15276368,0.26521987,0.04711838,0.06730185,0.15305981,0.12203452,0.16137959,0.15552895,0.116101846,0.11221635,0.10824849,0.2605216,0.14356282,0.20084803,3351.2309074401855,1133.7664837881584,12.263819,63.90173,0.03285319814838725,0.01652326660095606,0.12967997618379495,0.03082962041386335,1602.4670586554707,489.47748467838255,1922.5368952029398,467.10115919213024,22.348086296542643,13.31261382977032,-0.00026473501928120586,6.022457479605276e-05,0.03200807801488541,0.17165610522719757,0.03870334625244141,0.01560096073218117,1.256655,0.90101886,151.99908088235293,1.1423752542437349,1.9989287000118434,0.37143881162221154,1.2908725818799835,14.591000251952632,8.415759162467198
84,9ffc0e03025fa56e11730df28434f55b85789c85,-92.36186,162.90146,-64.95088,51.72406,-21.768396,20.172915,-4.826967,8.754316,12.305486,1.1025156,8.580999,3.8974128,7.446654,16.880604,10.325504,6.5795174,9.034364,10.2868805,8.24093,8.90573,8.090544,7.224306,8.0949745,7.7819757,7.4243064,8.214011,0.32534713,0.29410255,0.30831867,0.28787157,0.28107578,0.2816755,0.23456919,0.23133466,0.29701328,0.26538733,0.2363677,0.2565348,0.09478383,0.078588195,0.095141366,0.083461635,0.08828963,0.08717554,0.052877035,0.0556152,0.07917772,0.062078323,0.081715696,0.11511082,5532.561206817627,901.1076124074386,18.313892,85.73566,0.08550226851552914,0.029420021197638663,0.12450803463720694,0.0328514474339058,2647.880867889127,399.10701932285576,2727.038770851772,270.56081186838674,19.942230663003958,15.285319052957062,-0.0003441199970987363,4.704154395086975e-05,0.0037965605202672104,0.06717444420035218,0.06761932373046875,0.018420288244795795,1.4969915,1.0298723,97.50884433962264,0.7920484916100018,1.9054805984113532,1.0366701311819841,1.624001875738812,14.652265259845436,8.509761506438426
85,b06e7c343eb3dd9db845892e3b7b37e5372ba687,-147.71573,176.71669,-14.3874235,43.583138,3.3166611,16.335552,-3.5657983,4.961977,2.936753,-4.722521,8.329974,9.893229,3.8576934,28.250668,17.75882,13.215423,9.659444,11.485892,10.531312,9.075858,8.535493,7.528044,8.216591,9.799137,8.267956,8.782674,0.1206858,0.16451928,0.3057309,0.22742918,0.37502164,0.20810585,0.27275032,0.19072267,0.16768743,0.40719214,0.11116042,0.2448904,0.09951057,0.10486985,0.21048859,0.101670735,0.17793457,0.106690235,0.12739983,0.113726914,0.11176368,0.21289097,0.10233461,0.19017558,4276.342735290527,2135.621296889553,18.76575,94.6732,0.059003513595296764,0.026319350065324865,0.14184393676122045,0.033037702352172515,1952.686795890631,796.1780575890143,2652.131610334346,734.3715472362156,20.817884614091827,14.270207889681698,-0.0002864734698350588,5.187303951246273e-05,0.015494331856169729,0.15581091181202,0.037680435180664065,0.01883603272102855,1.4385856,1.212106,143.5546875,1.7543135271170864,5.9912999032346335,0.4982387630442699,0.5042716336891089,14.559565647855386,8.53843952537761
86,86b253d59e8485604c5cdcba34b67caa9307c17f,-120.22273,126.8325,-37.247528,59.847755,-23.952915,30.567799,-16.117958,11.832529,-6.8952003,1.2280551,2.3681722,-7.1249337,2.0849936,21.332073,12.121607,15.462983,10.093563,9.995808,7.3088274,8.576093,8.835121,9.25668,7.8686347,8.409656,7.3863564,7.12808,0.39731568,0.13515268,0.26330984,0.13619462,0.24540582,0.19357698,0.15282783,0.42088205,0.17675793,0.23356442,0.13048622,0.26060838,0.23827319,0.092389464,0.20123737,0.1233658,0.1663625,0.18778712,0.10925265,0.15354086,0.08319846,0.13037905,0.09137514,0.1237445,7994.395122528076,1462.0777150107342,7.0082808,36.746548,0.04648265835942419,0.02881958012776193,0.08315205554225838,0.027028244667678624,3673.351073439799,715.8160126386971,3595.390650622586,471.50168566115786,21.891983087348816,15.540357227585673,-0.0002137981046561914,5.179658305912603e-05,0.08622476210840632,0.13041301107340186,0.10081443786621094,0.03834944238745057,1.5371633,1.4356457,129.19921875,1.2012561170809073,1.2678735281514593,1.1428975835588615,2.1688033927452164,14.638185941043085,8.585499868172166
87,94097c18140b8d7567af17eb406a49acaa7e2899,-86.61613,123.50747,-59.934864,62.23122,-14.147804,27.661993,-7.4098296,18.81573,5.694332,2.488987,7.046837,-2.1911228,7.1173425,16.608164,17.749342,8.427789,8.352823,8.393408,8.7601385,8.383158,9.597808,9.527214,9.863912,8.1675825,7.496059,8.414987,0.22056718,0.15801941,0.33001646,0.27825066,0.41244024,0.18615457,0.13016196,0.23434353,0.22320893,0.3102514,0.20111541,0.31362802,0.13456415,0.09364143,0.13747881,0.13610959,0.14090836,0.07757759,0.08075991,0.16903105,0.09463336,0.14804706,0.09645729,0.11441598,7047.480926513672,1689.0593573206695,13.2419615,92.33421,0.06792470033209179,0.03866973433527273,0.11733173762510715,0.03220338528069662,3595.906420769704,781.6265923198781,3196.3759502833636,524.4330263451805,21.30158162253722,15.406178895018519,-0.0003148637912126332,4.2951936170760686e-05,0.044510755613176786,0.12891530593232625,0.10429210662841797,0.032805018417668246,1.348084,0.8483229,126.04801829268293,1.980864274741183,4.244908762269005,1.5286398318712537,4.097922146135341,14.569772511154998,8.571854306806639
88,57de4b9a51cbe1936d1db8a4113e53220e8a39bc,-103.98379,153.84906,-80.2261,57.271263,-5.0938582,31.71178,0.9573432,7.894357,3.7170491,4.2901087,2.5485828,-0.9667314,4.608163,17.898676,16.90007,9.518136,9.488679,8.803028,12.000955,9.869584,10.201595,8.637058,9.935658,8.482812,9.211997,7.9047484,0.2591392,0.2496542,0.36259732,0.2953084,0.27386832,0.2664775,0.26266792,0.31368828,0.23770797,0.31769338,0.17778823,0.1899323,0.08642108,0.03679253,0.11797715,0.071694694,0.095440984,0.120177455,0.07369445,0.12828976,0.05270051,0.14935689,0.089331746,0.08320493,5722.272090911865,1254.1186252007562,10.594944,45.774864,0.06724057235103689,0.026097512985269945,0.10592699079821455,0.019808733102011422,2966.9513630734264,579.6609060698322,2737.237222052171,490.43316807700796,20.27623137454132,15.279531447226942,-0.0003122295224174686,4.0766439118680276e-05,0.015125038362186797,0.0925049267617811,0.09092864990234376,0.02208291254279023,1.439249,1.0613756,112.34714673913044,1.5355548821043055,3.2860202337314544,0.18146713159819652,1.2600326289630104,14.352511967750063,8.431399058703983
89,cc06295774e3932b97d8641a51932f6c6f820b99,-125.086136,150.85904,-79.41195,71.85337,1.3443924,20.781857,-8.818758,13.132326,0.30744287,8.40742,0.74488723,-6.997944,6.543142,12.77075,16.999512,13.585831,9.848465,8.063085,10.794417,8.4450865,8.214801,8.919091,8.175319,8.698559,8.232396,8.154124,0.3147113,0.26010704,0.23102286,0.20194116,0.4014879,0.15537281,0.24043019,0.16499926,0.18025224,0.24533479,0.20249172,0.40545565,0.13315324,0.099459186,0.15012506,0.10459607,0.15381764,0.09247105,0.12743896,0.103494406,0.084660806,0.11877863,0.110252954,0.1304362,5462.073612213135,837.5021560360678,6.425357,25.853401,0.04736767170006444,0.012653243794159627,0.089916965078833,0.015683786965633408,3003.310636072404,441.738478505801,2600.2284837105326,411.1075868957739,20.949708435135946,14.804024882548417,-0.0002616780515634799,3.4688726827933516e-05,0.02352622406243515,0.120183479815099,0.09818515777587891,0.02139322555909418,1.3770354,0.723973,101.33272058823529,0.9841796346193759,1.5893635014647716,0.2736379248674467,0.4139907433627128,14.680816326530614,8.650619035105532
90,45b27fd815c5c1808befc50fb0dd1d506ecc7b8e,-208.03052,136.24966,-58.532948,59.475372,4.386596,28.058924,-11.8362255,20.42919,5.900869,6.516159,0.5550842,1.8490067,2.3476825,34.37478,12.426062,19.511465,11.090306,10.527834,16.372696,8.693572,11.33241,8.686239,8.959859,8.339045,7.7239594,9.4387245,0.21750876,0.2465835,0.21514551,0.36070225,0.2381562,0.28462783,0.28596982,0.26172724,0.30721128,0.19405216,0.2635546,0.17533684,0.12046649,0.12402876,0.094085805,0.1397291,0.08311491,0.15411037,0.1812455,0.0878632,0.15295044,0.09265801,0.15017214,0.10588601,5918.813037872314,1500.4331723411653,1.7497813,10.030439,0.02241762833950247,0.010561649279509032,0.043083299451901355,0.014039318832944405,3100.8473958379304,550.8058176755815,2993.570074180762,590.1256000691931,21.074623774388698,15.114249161108194,-0.00010902491573789885,2.814715511924887e-05,-0.01552527648209126,0.10802926623305145,0.08859233856201172,0.025399690393656433,1.4796319,1.2073083,129.19921875,1.9548586817393792,6.158227309035382,0.6814994134385484,1.1952835928555112,14.078185941043085,8.267548561986715
91,b853cb013d1da20b6a07d9233ff0d4a5ac913824,-108.66638,151.20415,-60.252636,58.764015,-8.898973,15.652921,-8.5852,6.2498217,0.79328203,-3.4628403,4.9650955,0.06150074,9.6980295,18.392462,13.221628,8.320312,6.3441505,9.56244,8.674715,8.409337,9.281452,8.275309,9.694918,9.041457,7.260021,8.40178,0.2632154,0.19234827,0.26324397,0.16103725,0.42048758,0.17133681,0.25668555,0.27462626,0.18932751,0.28684694,0.20159051,0.33875725,0.14348389,0.07754736,0.14285447,0.12014465,0.1468509,0.11739301,0.10987828,0.13987258,0.06977976,0.13218762,0.06257564,0.15102737,5855.584487915039,1483.2000204907724,12.392336,69.9984,0.055250971670564794,0.04299055849397296,0.11879137524047852,0.02811710425143001,2891.3753810519256,613.1590128993406,2875.928938033083,549.433262765014,22.19717125317888,14.744885113846872,-0.0002976943475118374,3.952099714089378e-05,0.041686642327970216,0.12891964034125628,0.08189048767089843,0.02535570980725967,1.3989342,1.0724319,132.51201923076923,1.900842407672341,3.1165137231533686,0.9289926103787921,1.4638963197453743,14.338321995464852,8.403789028199805
