,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
92,f87dd27f34265c3f5405abb4dcb47391637633ac,-275.6583,175.21304,-6.1147795,12.142438,18.814966,24.000385,5.726901,0.27042654,11.634634,4.0630517,6.4031754,6.8456297,2.2378612,34.323875,21.977589,24.276667,16.202644,14.156704,9.39115,8.9181,8.724291,7.5619583,7.8126845,8.201771,8.005996,7.7768745,0.28827304,0.22537307,0.19057773,0.21936789,0.24138892,0.39300305,0.16774145,0.15940556,0.14566015,0.22798601,0.32308006,0.20876053,0.16842175,0.16833076,0.11445452,0.122912824,0.14872353,0.25187972,0.13035175,0.09554147,0.13439077,0.12789062,0.20542017,0.14503543,2585.229263305664,997.5863733330517,4.388812,41.660145,0.021139680104666176,0.03111904326215066,0.0651629061995976,0.032414163714028464,1400.7849458230278,406.9583733498579,1935.9918917129694,498.43723634134534,23.22679868055814,13.318083820929612,-0.00011075524020978219,4.81626141501825e-05,-0.020607211864037113,0.11693600231644173,0.035549163818359375,0.021974195519149153,1.389844,1.5911205,112.34714673913044,2.93224968376182,8.986152829346983,0.9400222326480968,1.5095689962578316,14.521337456194598,8.528425277965086
93,f8841da5df09adcc2ac40aa59f19049924fa32a8,-234.82307,163.91014,-48.14239,41.85772,19.271137,6.179751,19.593678,6.3605285,9.000298,2.19486,10.32274,3.6073098,-8.78763,41.28791,16.76411,25.124552,16.255823,11.913387,10.972534,9.627367,8.762112,9.678767,11.670029,9.625006,10.203172,12.940025,0.1184185,0.07637687,0.096761666,0.19914141,0.18112949,0.28596038,0.16669029,0.06729362,0.19887413,0.21833658,0.5013169,0.37708974,0.14112079,0.14011668,0.12984443,0.23816751,0.14852342,0.1948468,0.119458824,0.08240401,0.18594496,0.12822747,0.20310397,0.13040543,4125.988826751709,1085.2264657183994,4.619232,32.36877,0.021802934007186553,0.020437831721308582,0.07988731214681986,0.03265499588836647,2015.577205236578,518.4897338723575,2111.8300282305104,418.99753205475207,23.52733459047217,14.061944520450947,-0.00013957447622005384,4.2281182151148525e-05,-0.04425560765293797,0.151156432737471,0.054552459716796876,0.02588857109281521,1.5624249,1.7778935,172.265625,1.9055527785550976,3.7336013018923024,0.36912674228142894,-0.3690433116930003,14.615071454938564,8.538323349160095
94,f409d8909406d7fb624af930a220e07a82715165,-230.97476,184.64835,-5.059237,34.063606,17.4119,12.890958,-0.23672542,10.087038,-4.3353868,-1.5199085,3.559351,-8.595156,3.2894893,44.870125,21.973976,24.987856,22.608355,14.374928,11.263714,11.70114,10.678562,11.719754,9.806101,10.7556925,11.388376,9.532073,0.18577273,0.23637144,0.32055473,0.33710256,0.4752558,0.19075416,0.19214831,0.15762368,0.12200018,0.20408209,0.061210085,0.19117643,0.106399424,0.1270557,0.1281855,0.11284196,0.22373128,0.104983315,0.16606241,0.13391529,0.1191838,0.22880535,0.08701819,0.1871594,3175.264263153076,1749.6725333030001,9.67758,63.518982,0.0362068721950633,0.033999843569645624,0.1010754742275584,0.030457172064535777,1594.5684832953998,714.8937331070698,2302.5573811022587,675.9265438845815,22.533070679864892,13.32753037301272,-0.00018232386420654088,5.7353721214959544e-05,0.03718774784079317,0.14951805060322382,0.031475830078125,0.017502144741716043,1.4678004,1.8753875,143.5546875,2.1760123320473586,5.7214503371305465,0.3461329031510249,1.0012627553626698,14.325385163589246,8.389558500684508
95,f0a0a1591e47365759f2193724447c1f40ee673c,-220.8353,130.78178,-51.326904,46.3404,17.421356,26.592554,3.1355267,10.327385,15.546733,3.6955628,14.1987,5.208215,2.8005707,28.267231,17.962362,13.936688,10.136463,11.004343,10.590948,8.752512,9.078931,10.907788,9.554145,9.4572315,10.156212,11.524802,0.3489811,0.38315067,0.28104216,0.22848356,0.23025055,0.20811757,0.2511484,0.15282798,0.1580376,0.2076169,0.20240724,0.29853755,0.14358296,0.11569795,0.15404917,0.08806134,0.103478305,0.13028297,0.21188492,0.1275761,0.10297638,0.13941415,0.11638813,0.14614098,5238.961029052734,1686.0999702521392,6.540675,72.77723,0.04037697504537137,0.04995064395927924,0.06292303817217644,0.03220289913056031,2589.7073582263984,774.2146737741015,2786.7015699203694,500.83479131407665,22.382022487157425,14.752168660956528,-0.00012007207749595422,3.668237589925479e-05,-0.011030593084767037,0.07727339862576393,0.06252326965332031,0.030685378802078642,1.5608172,1.9532328,107.666015625,1.9794005789265456,3.636714823572606,1.570200087508865,3.3404883535144627,14.137826617826617,8.331745768177163
96,ee860d56063698754b963d2ec0a716c3720eea8d,-204.60356,153.89615,-35.26972,18.622961,-15.084689,32.56715,-5.174468,15.929278,10.621074,12.988439,-1.3051283,-14.626544,-1.1971581,39.759026,35.332993,17.264103,21.629398,17.12172,12.300324,9.952046,10.967299,8.682437,9.412297,9.837403,11.524991,8.508424,0.5555166,0.20211287,0.17845169,0.23335429,0.2221879,0.15342066,0.13186614,0.26238292,0.15365247,0.21539927,0.24999037,0.3961371,0.11182621,0.08046936,0.09377287,0.14830089,0.09704695,0.13056767,0.08379071,0.06460615,0.087636426,0.07044696,0.08958444,0.08713103,5803.215065002441,2795.629199038887,6.7154436,38.12317,0.03274062818221611,0.03035982297504704,0.09284856517518564,0.03396847627577329,2746.8112456830263,1068.7050438280914,3082.8799160002686,910.0703663787465,23.341718762500207,14.31378299119287,-0.00016846405467065625,5.4968942844228966e-05,0.07442247738572506,0.10690683681362624,0.0668914794921875,0.03037215089951334,1.6068386,1.9487684,114.84375,1.647915421467526,2.7195563070058233,-0.24135418717789847,-0.3232377310933052,14.525348175633892,8.529606175509134
97,e6ef0a0d8c9a8168cc06f0fd36505de26baa59d1,-181.0662,142.43135,-23.524378,69.482285,13.098398,24.61525,2.3038595,12.248075,4.9832444,3.7355437,10.935308,-6.4173937,-3.912828,26.062695,17.10112,16.18561,10.149858,13.832277,9.749671,9.062499,10.414534,8.882095,8.067679,7.985689,10.694771,9.489317,0.22975826,0.118702486,0.2038332,0.18120737,0.34123126,0.16795993,0.21784139,0.22471352,0.16283783,0.28174555,0.19194748,0.3661542,0.19422841,0.09259591,0.14801529,0.13625766,0.24017607,0.11821084,0.18787722,0.14069548,0.105238296,0.21942435,0.124056414,0.22625214,5301.213855743408,1777.2317852874703,12.515455,68.917755,0.040223576808246515,0.03220369166353033,0.12528935054246826,0.0301164667981062,2359.3673722741632,822.1138472416219,2902.8008487694824,604.9672176116321,22.836220752501557,14.578919122229141,-0.0002133339423574198,4.420000267641697e-05,0.03789223389303912,0.15399651774301548,0.04315509796142578,0.022383814836508985,1.6581444,1.9703091,109.95678191489361,1.6870307079005666,3.0170600963182537,0.0017791231063798761,0.6225191365068659,14.460656756529774,8.501494574433897
98,36716c2dcb28c9dc897ea7f7e670e78d00608a01,-265.98203,193.79338,-48.69568,39.878662,3.8012798,0.26537484,6.7257605,-15.40188,-2.0660641,-6.189068,1.2153854,-1.1630414,-4.3952427,29.589308,18.28974,17.545319,17.34107,14.4599285,11.620492,8.636448,9.454844,11.348801,9.685215,9.237927,10.700781,8.878073,0.21003714,0.06832577,0.18415716,0.21183658,0.27651805,0.22231981,0.19045842,0.32369462,0.26779243,0.24059424,0.28881767,0.37490803,0.1241446,0.111621656,0.14368768,0.1574015,0.16137065,0.14985336,0.12784418,0.14300194,0.15065831,0.14201613,0.17041065,0.14638048,3736.9612312316895,1195.182871530796,1.8296115,7.754203,0.021141722348454645,0.013715833436443389,0.04378044330498117,0.011781552705065713,1824.2075481871302,501.5556319374478,1984.0775681339505,432.10207294998276,22.329743429381814,13.636474231938793,-9.658893872474811e-05,2.286074528802641e-05,0.025259794302384907,0.11802888044339649,0.048615646362304685,0.01894010795782588,1.4146659,1.3117839,126.04801829268293,1.3568097387249822,2.319674675944383,0.07317995354304711,-0.10675165344358817,14.475581888669447,8.51447680122812
99,3b4894a1fb0873807e0e0c38cc34ffd67d8ae09b,-211.77803,151.86809,-52.392677,68.6684,-0.37626916,20.003529,14.776123,-3.0827732,14.69469,-1.5446554,2.2896981,-6.22861,-0.9648415,39.476505,22.920542,20.651981,17.515999,18.442696,11.153758,9.55581,10.601208,9.660317,8.321095,8.9934435,8.803223,12.743735,0.112764634,0.16655836,0.19037853,0.32637328,0.4261895,0.09062283,0.22893853,0.18306682,0.2145907,0.26366588,0.21572408,0.3405933,0.10258867,0.121553496,0.118509844,0.14586112,0.19724737,0.10928064,0.15589982,0.15702297,0.14334033,0.18170999,0.13352652,0.17626482,5179.3157386779785,1513.430197534811,4.6740656,23.520151,0.026810878278294113,0.020569739750523237,0.08207469906348341,0.024512015471594265,2484.937275041658,816.7161740858787,2485.6274204214446,410.95218267656696,23.26843131112978,15.096567737529151,-0.00015786150089203743,4.4885549054446854e-05,0.026024903248500545,0.1386142089188843,0.07004528045654297,0.043097388310918354,1.6380424,1.7939788,147.65625,1.310588170192761,1.3765556070105793,-0.3844167388245484,-0.19291893126077664,14.63159320349144,8.5439140273308
100,3517b69766a34314a3b7b6c933f7642ff3727697,-220.31998,173.05124,-46.41188,51.51226,9.167775,17.436907,-3.0497441,1.4998645,8.740928,-0.462434,9.581281,-0.28359184,1.5158126,25.749403,17.71196,17.518408,13.875886,13.947908,11.56333,10.003934,8.896618,10.817507,12.29242,12.42273,12.947925,11.285873,0.48166218,0.13881889,0.22437608,0.18176007,0.1630535,0.2825996,0.15907972,0.30374917,0.114386775,0.21575646,0.22959816,0.14139621,0.2564535,0.09359481,0.16548657,0.105864,0.113836974,0.26054046,0.1360381,0.17302512,0.10523528,0.12668665,0.15781316,0.12063434,3816.1209869384766,1105.0114721028317,5.232955,28.702608,0.030887529779202234,0.026640651274604132,0.08049000018204419,0.02024339573719865,1957.8859338333386,475.96645185624766,2182.908829053319,428.42585347391713,23.90556546975762,13.477342758537368,-0.00015689143819217597,2.9677151611848395e-05,0.06594187750268171,0.18021059062443864,0.057417678833007815,0.020148177052545267,1.6335526,1.6705312,107.666015625,2.0032867443439355,4.2728530668422025,0.1543908453949591,-0.3340185607934867,14.81477760334903,8.589458958932358
101,ee838c5f857cc6b98f3f1087a5265c4b8c0601f6,-194.42802,162.03964,-25.811932,41.55802,20.376064,18.804556,13.853233,14.301512,15.549963,6.135534,7.552932,-1.1374996,-2.6825738,60.78157,21.978388,33.049973,16.33111,14.280538,10.471363,11.698817,9.468279,8.4367,8.3448715,9.369872,8.758717,7.6035266,0.17955084,0.19828008,0.25575995,0.1319128,0.13562359,0.20765133,0.27267936,0.5332083,0.2851916,0.18282335,0.1435265,0.15775391,0.15620849,0.19068377,0.17606318,0.10372644,0.07680267,0.1367584,0.13500561,0.24176688,0.1257953,0.0954855,0.14194697,0.1277523,3755.5756759643555,1618.6598658350204,14.9629345,111.08974,0.03828788339795107,0.030486561304242536,0.1331526728643465,0.047114389748959956,1779.3765520444535,707.4322812559973,2306.335782861107,568.9138510318173,21.756796678252794,14.09350514352648,-0.00022562494116976263,6.818957534266501e-05,0.050443972506380906,0.13715209438116374,0.03296184539794922,0.02126764723529235,1.3693628,1.3134359,129.19921875,2.8351447928421742,12.105873297670186,0.20147101575027598,1.2808890658121443,14.420697548860813,8.457727031182667
102,df29689744e66846c7228832aa415ec67a1288de,-157.98477,141.50815,-32.912945,40.439426,-25.343008,30.278986,-10.222557,27.442987,-0.3768012,1.8686262,2.7970262,-4.893754,1.6416454,33.381348,19.61914,10.889997,11.085488,12.775555,16.14171,10.641671,12.82202,9.563955,8.310734,9.168813,9.261511,9.926873,0.22637133,0.23083623,0.4051569,0.0736439,0.13716787,0.13039973,0.17742553,0.48985982,0.2264332,0.25657922,0.124544576,0.18032044,0.2203889,0.12918404,0.19361696,0.087448485,0.12379989,0.14580458,0.11408768,0.20624754,0.11353774,0.12721704,0.098213956,0.11066565,6836.472358703613,1803.3136324051147,4.9533195,27.467335,0.02918555926105173,0.01877688130464813,0.07839420199369715,0.030429318386790725,2990.451321550989,685.2336552465495,3366.0794130810077,468.81720365186226,22.78947550406975,15.181855613151352,-0.00017133079735061124,5.0805293189090375e-05,0.06048723542716274,0.15946939729872606,0.07720508575439453,0.0325137756789629,1.5436918,1.476423,135.99917763157896,1.2825729215155772,1.5333032990787947,0.8988289105896954,0.5511182908471826,14.50467390936474,8.522097627334306
103,df5e0f4fe3fc1bcf73d4c1875d152254649c60a8,-352.0118,183.52182,-34.490456,27.561996,22.190496,6.073908,5.4980626,3.142569,7.300208,1.0097529,5.0717735,2.61091,1.2608941,40.962555,20.82862,23.95035,15.673765,15.783757,12.523687,11.236545,10.528573,12.314233,11.816484,12.204654,10.287721,11.066518,0.2748733,0.16912472,0.39304686,0.11525931,0.20578356,0.11584363,0.12205237,0.34190828,0.122294284,0.17652722,0.11332516,0.19592917,0.24877653,0.17635079,0.21587177,0.12855902,0.21724176,0.17195427,0.17236727,0.28673598,0.12368667,0.17939717,0.1493775,0.16898134,3484.2320823669434,1555.7526240506934,0.6350573,3.570653,0.007664294108334427,0.010033957130523779,0.030515845744872837,0.010263336961292963,1738.2278683653014,691.4091822214702,1953.3514511183553,614.5414205860163,23.773210592923714,13.579312600208313,-5.1510055766291304e-05,1.7072328912121675e-05,0.06537206076721222,0.20875404276846202,0.04803943634033203,0.029035656190338165,1.5000992,1.9542325,161.4990234375,3.152360539179828,11.360052773343064,-0.015858077725408534,-0.38764011759551575,14.706213151927438,8.583269779301915
104,e606f1fed8ae9e13c12fc7a628cc0113e0a21f22,-157.52103,171.2438,-27.812216,39.395847,-4.803908,21.650675,0.86037415,22.319372,-0.51285344,3.6376128,4.182905,0.242551,1.3003703,58.40858,17.63212,16.402601,14.904294,14.985033,11.864863,10.431113,9.139026,10.082635,11.066095,8.102802,10.029989,9.711783,0.14605096,0.23221993,0.22473153,0.3843926,0.2009265,0.21868367,0.14601675,0.21362758,0.21859512,0.19908562,0.33417422,0.092661895,0.1183059,0.22430031,0.14218067,0.23152621,0.14516921,0.22343865,0.14034799,0.10435476,0.1443236,0.13509966,0.2658812,0.11901602,4345.694789886475,1432.5996684458773,14.465625,68.91063,0.04465305479335786,0.026938177613573228,0.13096490476454492,0.03939624732406559,2065.882010208391,546.7720920567215,2740.9599990113556,520.2908377653015,21.640574094168368,13.815117514218423,-0.0002671840397905823,8.589517729638779e-05,-0.022819837570996204,0.15842082324028783,0.04039707183837891,0.014867037706146622,1.3300649,1.0873387,107.666015625,1.053187202200949,1.4057683152868696,-0.8104190654566358,0.9652658891324317,14.615886453346771,8.62683071640972
105,da2178b802ca91c7b82d0a8cf2626c5b00e48f5c,-380.50278,139.24046,13.687116,70.82937,29.977472,22.779459,25.883982,17.308208,8.395596,-5.6960344,-4.384713,-13.505008,-8.392807,57.151077,22.181469,33.448814,15.209682,15.997192,14.345496,9.047957,9.60987,14.77817,12.084055,10.161131,10.46122,14.421228,0.13336106,0.07977472,0.08565723,0.5221852,0.14323339,0.07112158,0.14482082,0.13345084,0.38357463,0.13984126,0.2845864,0.0810744,0.19264796,0.11223904,0.09859046,0.24187477,0.12815492,0.12382205,0.15727486,0.12899034,0.3210796,0.12964256,0.23694949,0.10061923,2691.145706176758,2059.3184846950735,1.4225342,9.506081,0.007065817139753114,0.006753043552805347,0.04551197769526888,0.015132467395204673,1304.0071493093576,730.3936550441216,2048.741537593752,599.3765131711896,24.224666808547656,13.888526696699136,-6.0294205800441395e-05,1.957391039738506e-05,-0.011059317040731598,0.2553523249730877,0.023102760314941406,0.018394936618366383,1.4726114,1.8479083,117.45383522727273,2.7423611496278344,10.096602869928038,0.3346659212980328,0.07629222285747428,14.315305724629035,8.488657847736993
106,de4402d8c2a6c8495371427b5d2e30bf6621f649,-155.4703,159.8284,-19.424236,62.31123,-6.176091,26.91253,-5.306842,6.4893417,5.527677,3.2458203,-0.8656498,-6.1062217,-0.9112996,42.2568,22.307058,16.202929,17.561771,15.598558,12.173417,12.254865,10.769518,9.663491,8.24,9.966419,9.5446825,7.899118,0.15862131,0.38217252,0.16061158,0.20508774,0.3748057,0.11810873,0.21861222,0.14492603,0.2812778,0.23503046,0.18228891,0.36302525,0.093838915,0.18224367,0.1267848,0.13639167,0.14593378,0.109976366,0.15377988,0.11732148,0.14883135,0.13749872,0.109100245,0.19460306,5698.341636657715,2168.3921356666206,13.905475,65.64154,0.05380226859774251,0.029739324474389026,0.1221658509667158,0.031185384625565853,2523.8095427986173,942.609293683948,3020.318819039163,684.1603213013667,22.140033532077528,14.869248346889721,-0.00025128073227259325,6.167665000505272e-05,-0.021413581536435414,0.15307275175778357,0.052754783630371095,0.031043710699593153,1.5430481,1.7258856,107.666015625,1.0935299601328385,1.163216899506848,-0.07319345279807168,0.23803589431080985,14.39155264621572,8.454351667606401
107,d9de645cdfa5cfd15b715927f4978dfcb25f01bd,-168.58206,171.12546,-46.767227,39.25638,-12.945066,20.308628,-2.3065667,13.203941,2.5142894,-3.4210153,2.5518394,-4.1619215,-2.2940288,18.806608,12.208468,11.00765,8.892311,14.111305,9.087686,8.886369,10.464162,9.03713,11.516265,10.009654,10.916666,9.3318,0.13392542,0.23684983,0.24498114,0.24147804,0.37509674,0.19071667,0.18344797,0.2319148,0.2963726,0.45383996,0.20807901,0.14132969,0.1347385,0.11303218,0.16290848,0.109045155,0.15090919,0.11131635,0.1183575,0.13422655,0.09466345,0.14494315,0.105145335,0.092065945,4669.348926544189,1099.1197747798562,6.88878,31.591822,0.04302295831235613,0.026628860042006364,0.08202999150561169,0.021824878871312497,2294.3839222476045,428.9786861777442,2692.574806607959,375.02435644410775,21.790090287932276,14.262094422771119,-0.00018952881356349327,3.7323942027531923e-05,0.016603793221923204,0.1135133668683467,0.053389549255371094,0.015138748794938945,1.558693,1.4409059,112.34714673913044,1.3320330570391457,1.67419218348119,0.46772828886190276,0.147889374416597,14.507194392908678,8.48372685649165
108,d598044cab18b282a6264392ec8c245a1521f249,-100.2603,141.71153,-31.88949,44.533855,-31.39327,39.893925,-9.033869,19.667286,-6.1404366,15.831836,8.246141,4.0618806,2.2885146,15.935602,12.987393,9.580825,10.895232,6.9141254,5.9328284,7.3564086,6.27002,7.1020684,6.821705,6.0262136,6.7488594,6.2833776,0.23497751,0.2596456,0.1460034,0.27770007,0.20148763,0.20917459,0.29420003,0.2563402,0.2990229,0.16245262,0.29491797,0.3235704,0.10671807,0.14356261,0.08756414,0.15870567,0.16220668,0.16210945,0.17918381,0.12020373,0.18423353,0.10894566,0.077462025,0.1379437,7335.294055938721,1263.4867623329687,13.425873,61.69798,0.056022990906071025,0.027591342333456476,0.1217039935994616,0.028845153743584838,3204.241636115831,579.4107991725461,3596.828130880739,364.84205779228245,21.102980473921896,15.37247843460902,-0.00028494105567296904,4.7512621295551846e-05,-0.016692606420701438,0.10857642852819382,0.07333869934082031,0.02628969175090398,1.4046828,0.94533587,123.046875,1.5935243165506423,3.356275245798571,0.14960313119621169,0.243386184251289,14.485445150737892,8.510362701797767
109,d342a756c6e088029ca52b068a9ad992d365bae6,-182.03506,163.54599,-26.495083,58.047264,10.514009,20.424326,2.6248696,12.88934,10.72835,6.1608377,8.107305,-0.8779362,1.9628206,25.709942,18.912188,12.23169,12.328262,13.395764,12.790938,10.400491,8.721321,8.400377,7.208225,7.6792703,6.873159,7.2286963,0.30913144,0.21921548,0.27272877,0.26059547,0.43371248,0.13491002,0.111855805,0.11618216,0.14114425,0.24691431,0.1633482,0.37087935,0.081432246,0.11824023,0.1445681,0.11340041,0.17107168,0.10853344,0.12775703,0.15267615,0.13649529,0.19477375,0.15412278,0.1458819,4695.230827331543,1735.4334518133485,13.13489,82.04287,0.040708424221264326,0.030035194094054016,0.12271667260581234,0.03609493503594989,2115.7399892352446,843.7400859047505,2662.331882548014,613.3547150784008,21.644180989870904,14.470127879273434,-0.00021057234558472519,4.296522617827704e-05,0.034504971842028255,0.13701761913332203,0.03592948913574219,0.026760544099631602,1.5309805,1.5621645,126.04801829268293,1.577809776854598,2.4356547273427163,0.3315707346217457,-0.18204343657973387,14.633627386438445,8.524218472791345
110,d61ebc61c467f748ca2ebb49ece66f7cf64cc8ae,-173.4151,149.54391,-48.731064,43.74561,15.175833,36.10155,-10.186038,7.878827,9.799477,-6.2125044,8.7914715,-9.054544,-3.0107083,21.230795,12.511101,15.429266,10.197151,10.41097,11.234697,10.037863,10.299707,8.874351,10.7627325,8.347459,7.3753986,8.57868,0.22626117,0.23408465,0.2822176,0.2273891,0.35554367,0.2133961,0.19781801,0.22682564,0.119147435,0.2510107,0.18046091,0.21980242,0.1830605,0.188818,0.15689029,0.14969097,0.17516983,0.15452912,0.20190671,0.13698202,0.122803725,0.20052335,0.15656342,0.17878202,4619.090766906738,1221.7633383121222,7.4692855,48.3865,0.0363000968277769,0.027474244420013855,0.09369852014787758,0.03465349880476712,2386.98915233114,363.5493164270131,2632.826029828777,426.01462779842734,22.105970652713292,14.246942034566077,-0.00019276201191247068,5.220580439241698e-05,0.01803647455003788,0.11134123766804495,0.06421165466308594,0.024668968652040706,1.3959525,1.194766,123.046875,1.4371828192008433,1.9195055835800696,0.6501433745613749,0.6265050570122779,14.610781947187478,8.523687222590258
111,d2b62660cb8a82ba5cd257b6a56c2f687461c75c,-234.45341,153.70947,-5.024724,53.24939,-9.764644,18.354776,11.299487,0.874802,-5.997718,-2.7165322,7.329651,-1.5842357,1.9915689,33.898113,16.893171,19.04358,14.305593,15.379052,14.123116,11.919733,12.319051,12.180707,12.517184,11.229603,10.7655735,12.157345,0.283369,0.31630176,0.19034788,0.3476453,0.15272024,0.12582897,0.18376431,0.24141125,0.2661696,0.1748803,0.18337724,0.18583715,0.19222192,0.15614814,0.1425056,0.22499505,0.14175129,0.12791863,0.17450887,0.16739088,0.23124208,0.16346359,0.16935642,0.160318,5053.825950622559,1886.1797679943581,5.987528,38.125656,0.031139218042758578,0.025302140374247828,0.07998685875521515,0.030282337693255636,2240.260972841438,814.6892046081632,2863.6239768695814,531.6374328223017,22.972852457941897,14.600669561880048,-0.0001375480628036916,4.30389472973341e-05,0.005610034065043566,0.14700353493051846,0.04431610107421875,0.026748353050056174,1.5936743,1.4682419,178.20581896551724,1.7609253273606307,3.391854096924712,0.24450217134433117,-0.4765456564988373,14.252214663643233,8.319197978113513
112,d2a1b162c4cdce611fa82f94b9f50e8573a9c02c,-177.09634,150.6498,-29.592403,60.285503,-1.5667791,18.774715,0.16432151,9.3635,8.287542,-5.4998007,4.6397753,-0.289466,8.517519,88.409515,23.289331,34.578815,24.327734,15.209251,13.370811,12.56333,10.111917,8.663757,10.814449,13.98929,10.919669,11.348406,0.090463005,0.25979224,0.21738395,0.14517632,0.31945077,0.2349545,0.454637,0.13443789,0.08882008,0.10341545,0.102914415,0.28303674,0.11604031,0.15781277,0.17015171,0.11893628,0.2516162,0.1443257,0.24239928,0.09714386,0.08479673,0.16168484,0.13073216,0.28365612,5033.596515655518,2141.8075126489503,10.265965,53.154446,0.039128596740893126,0.030437563201130623,0.11467491956593348,0.03701998410185421,2406.6578628457787,878.5646239567067,2762.487702911729,685.1516824084016,23.020371693127554,14.553570562432018,-0.00023410292338741425,8.299495058103047e-05,-0.03709711841863445,0.20260047391195132,0.06151103973388672,0.030672357356965996,1.4151917,1.4460953,139.6748310810811,1.7744844688366763,5.0317523512270625,-0.7236632670084329,1.697286743383784,14.711187354168723,8.572272473702059
113,d205d16195cf99e068cd8bc861a23edfb7c5641e,-191.74669,170.85805,-51.270893,40.23452,40.153416,4.3554573,6.363164,20.664135,15.95285,5.379592,2.601284,2.6416078,6.47751,30.344147,12.761473,20.446587,13.856151,13.441727,10.276474,7.9618845,9.22568,8.093781,7.458135,8.147695,8.453035,8.121575,0.18667668,0.2760971,0.45122775,0.22605543,0.15254453,0.09357251,0.18792823,0.30011088,0.13291915,0.28748858,0.12593564,0.17277151,0.14722903,0.13959917,0.18527822,0.16744925,0.15629713,0.095076114,0.20229939,0.23104833,0.1557354,0.17922339,0.124798305,0.16589506,3824.1202354431152,728.7123882990675,10.28039,74.27535,0.030868368557455284,0.0197603215041412,0.1175082152023191,0.04503231542020183,1947.0479025640707,486.1918648723119,2164.9828319530106,282.6575646933004,21.884616318341685,12.945970191958075,-0.00021364724037159212,5.955427397845782e-05,0.017709278332229007,0.15670113356269075,0.04553985595703125,0.025986192422273808,1.3638437,1.1821942,178.20581896551724,1.6010811709847408,3.081791808741559,0.5833113840474373,0.07440832614997461,14.529751621578866,8.458569485604798
114,cf9fba68eb94cf8e4a1a3e749936d6443c8645c1,-224.48544,159.28836,-50.727097,82.130356,11.692142,13.5257845,21.884468,11.569422,14.126773,1.6794924,4.0830803,-18.185217,-11.386558,13.869598,8.630929,9.677003,7.5544143,9.040636,9.320997,8.442485,7.492961,6.1751575,6.4112635,6.178668,6.2061195,5.916457,0.27501765,0.17430139,0.20832077,0.3671937,0.26154053,0.2653503,0.24850841,0.26934677,0.39445263,0.2597981,0.20351867,0.15882644,0.14680344,0.11239941,0.102633975,0.12719657,0.095920235,0.12319385,0.11916814,0.07175355,0.1146806,0.07320573,0.13586205,0.10634723,5231.558990478516,740.3553543072561,3.7307675,21.573803,0.02982320796411845,0.020703397915199973,0.05966153982646542,0.01099879025525407,2393.290931258757,476.6671337277695,2564.023214158471,299.34886114261127,21.81577505423919,14.516511834518818,-0.00012775633610166001,1.522922492582648e-05,0.009683392668508093,0.10108277885370183,0.056518173217773436,0.020270861070653706,1.5563924,1.509561,114.84375,1.7235146841859943,3.2565983469740107,0.9702508388947547,3.254059888419768,14.382481373501781,8.368386661228294
115,cb0344cfccad0a9c324722c1b4639641dc8b2098,-138.40765,155.85297,-36.996754,55.04304,-13.440285,34.58921,-18.064184,8.717628,-10.295515,4.3949103,3.017362,-3.1448162,-0.31730032,30.222025,19.919971,13.6707,13.1341715,14.249535,12.322149,10.12648,9.400583,9.9131365,8.73914,9.001156,8.322501,8.506391,0.16932526,0.17887658,0.24957922,0.17925107,0.27665475,0.19658485,0.33035764,0.15240112,0.1392776,0.36721307,0.14893489,0.29412544,0.13768263,0.13769099,0.21566965,0.13076344,0.18013608,0.13089329,0.20491697,0.11241711,0.11509593,0.25051868,0.11095434,0.20093435,6269.526672363281,1985.776066634948,8.893014,36.45482,0.0478023501451751,0.02968486637165247,0.0972379413080016,0.02190705293830118,2844.1054016763783,800.7577744641927,3236.9737275214147,622.5904839002909,21.420884902804136,14.866882956946036,-0.0002324396734887753,4.810857164100845e-05,-0.004400095705719815,0.16262423218425814,0.06880836486816407,0.030486054616280626,1.4608116,1.2994941,103.359375,1.5204666844881156,2.5380790634715265,0.42641234498940406,0.26590630043124275,14.388552917765747,8.322775287832162
